artist_name;song_title;token
The Eagles;Already Gone;well
The Eagles;Already Gone;i
The Eagles;Already Gone;heard
The Eagles;Already Gone;some
The Eagles;Already Gone;people
The Eagles;Already Gone;talkin'
The Eagles;Already Gone;just
The Eagles;Already Gone;the
The Eagles;Already Gone;other
The Eagles;Already Gone;day
The Eagles;Already Gone;and
The Eagles;Already Gone;they
The Eagles;Already Gone;said
The Eagles;Already Gone;you
The Eagles;Already Gone;were
The Eagles;Already Gone;gonna
The Eagles;Already Gone;put
The Eagles;Already Gone;me
The Eagles;Already Gone;on
The Eagles;Already Gone;a
The Eagles;Already Gone;shelf
The Eagles;Already Gone;but
The Eagles;Already Gone;let
The Eagles;Already Gone;me
The Eagles;Already Gone;tell
The Eagles;Already Gone;you
The Eagles;Already Gone;i
The Eagles;Already Gone;got
The Eagles;Already Gone;some
The Eagles;Already Gone;news
The Eagles;Already Gone;for
The Eagles;Already Gone;you
The Eagles;Already Gone;and
The Eagles;Already Gone;you'll
The Eagles;Already Gone;soon
The Eagles;Already Gone;find
The Eagles;Already Gone;out
The Eagles;Already Gone;it
The Eagles;Already Gone;true
The Eagles;Already Gone;and
The Eagles;Already Gone;then
The Eagles;Already Gone;you'll
The Eagles;Already Gone;have
The Eagles;Already Gone;to
The Eagles;Already Gone;eat
The Eagles;Already Gone;your
The Eagles;Already Gone;lunch
The Eagles;Already Gone;all
The Eagles;Already Gone;by
The Eagles;Already Gone;yourself
The Eagles;Already Gone;'cause
The Eagles;Already Gone;i'm
The Eagles;Already Gone;already
The Eagles;Already Gone;gone
The Eagles;Already Gone;and
The Eagles;Already Gone;i'm
The Eagles;Already Gone;feelin'
The Eagles;Already Gone;strong
The Eagles;Already Gone;i
The Eagles;Already Gone;will
The Eagles;Already Gone;sing
The Eagles;Already Gone;this
The Eagles;Already Gone;vict'ry
The Eagles;Already Gone;song
The Eagles;Already Gone;well
The Eagles;Already Gone;i
The Eagles;Already Gone;heard
The Eagles;Already Gone;some
The Eagles;Already Gone;people
The Eagles;Already Gone;talkin'
The Eagles;Already Gone;just
The Eagles;Already Gone;the
The Eagles;Already Gone;other
The Eagles;Already Gone;day
The Eagles;Already Gone;and
The Eagles;Already Gone;they
The Eagles;Already Gone;said
The Eagles;Already Gone;you
The Eagles;Already Gone;were
The Eagles;Already Gone;gonna
The Eagles;Already Gone;put
The Eagles;Already Gone;me
The Eagles;Already Gone;on
The Eagles;Already Gone;a
The Eagles;Already Gone;shelf
The Eagles;Already Gone;but
The Eagles;Already Gone;let
The Eagles;Already Gone;me
The Eagles;Already Gone;tell
The Eagles;Already Gone;you
The Eagles;Already Gone;i
The Eagles;Already Gone;got
The Eagles;Already Gone;some
The Eagles;Already Gone;news
The Eagles;Already Gone;for
The Eagles;Already Gone;you
The Eagles;Already Gone;and
The Eagles;Already Gone;you'll
The Eagles;Already Gone;soon
The Eagles;Already Gone;find
The Eagles;Already Gone;out
The Eagles;Already Gone;it
The Eagles;Already Gone;true
The Eagles;Already Gone;and
The Eagles;Already Gone;then
The Eagles;Already Gone;you'll
The Eagles;Already Gone;have
The Eagles;Already Gone;to
The Eagles;Already Gone;eat
The Eagles;Already Gone;your
The Eagles;Already Gone;lunch
The Eagles;Already Gone;all
The Eagles;Already Gone;by
The Eagles;Already Gone;yourself
The Eagles;Already Gone;'cause
The Eagles;Already Gone;i'm
The Eagles;Already Gone;already
The Eagles;Already Gone;gone
The Eagles;Already Gone;and
The Eagles;Already Gone;i'm
The Eagles;Already Gone;feelin'
The Eagles;Already Gone;strong
The Eagles;Already Gone;i
The Eagles;Already Gone;will
The Eagles;Already Gone;sing
The Eagles;Already Gone;this
The Eagles;Already Gone;vict'ry
The Eagles;Already Gone;song
The Eagles;Already Gone;woo
The Eagles;Already Gone;hoo
The Eagles;Already Gone;hoo
The Eagles;Already Gone;my
The Eagles;Already Gone;my
The Eagles;Already Gone;woo
The Eagles;Already Gone;hoo
The Eagles;Already Gone;hoo
The Eagles;Already Gone;the
The Eagles;Already Gone;letter
The Eagles;Already Gone;that
The Eagles;Already Gone;you
The Eagles;Already Gone;wrote
The Eagles;Already Gone;me
The Eagles;Already Gone;made
The Eagles;Already Gone;me
The Eagles;Already Gone;stop
The Eagles;Already Gone;and
The Eagles;Already Gone;wonder
The Eagles;Already Gone;why
The Eagles;Already Gone;but
The Eagles;Already Gone;i
The Eagles;Already Gone;guess
The Eagles;Already Gone;you
The Eagles;Already Gone;felt
The Eagles;Already Gone;like
The Eagles;Already Gone;you
The Eagles;Already Gone;had
The Eagles;Already Gone;to
The Eagles;Already Gone;set
The Eagles;Already Gone;things
The Eagles;Already Gone;right
The Eagles;Already Gone;just
The Eagles;Already Gone;remember
The Eagles;Already Gone;this
The Eagles;Already Gone;my
The Eagles;Already Gone;girl
The Eagles;Already Gone;when
The Eagles;Already Gone;you
The Eagles;Already Gone;look
The Eagles;Already Gone;up
The Eagles;Already Gone;in
The Eagles;Already Gone;the
The Eagles;Already Gone;sky
The Eagles;Already Gone;you
The Eagles;Already Gone;can
The Eagles;Already Gone;see
The Eagles;Already Gone;the
The Eagles;Already Gone;stars
The Eagles;Already Gone;and
The Eagles;Already Gone;still
The Eagles;Already Gone;not
The Eagles;Already Gone;see
The Eagles;Already Gone;the
The Eagles;Already Gone;light
The Eagles;Already Gone;that
The Eagles;Already Gone;right
The Eagles;Already Gone;and
The Eagles;Already Gone;i'm
The Eagles;Already Gone;already
