artist_name;song_title;token
Accept;Run Through The Night;after
Accept;Run Through The Night;all
Accept;Run Through The Night;we've
Accept;Run Through The Night;done
Accept;Run Through The Night;our
Accept;Run Through The Night;past
Accept;Run Through The Night;is
Accept;Run Through The Night;gone
Accept;Run Through The Night;future
Accept;Run Through The Night;is
Accept;Run Through The Night;no
Accept;Run Through The Night;more
Accept;Run Through The Night;what
Accept;Run Through The Night;it
Accept;Run Through The Night;used
Accept;Run Through The Night;to
Accept;Run Through The Night;be
Accept;Run Through The Night;when
Accept;Run Through The Night;we
Accept;Run Through The Night;have
Accept;Run Through The Night;been
Accept;Run Through The Night;more
Accept;Run Through The Night;sensible
Accept;Run Through The Night;and
Accept;Run Through The Night;our
Accept;Run Through The Night;world
Accept;Run Through The Night;was
Accept;Run Through The Night;safe
Accept;Run Through The Night;i'm
Accept;Run Through The Night;living
Accept;Run Through The Night;in
Accept;Run Through The Night;this
Accept;Run Through The Night;empty
Accept;Run Through The Night;room
Accept;Run Through The Night;a
Accept;Run Through The Night;room
Accept;Run Through The Night;without
Accept;Run Through The Night;a
Accept;Run Through The Night;door
Accept;Run Through The Night;i
Accept;Run Through The Night;run
Accept;Run Through The Night;through
Accept;Run Through The Night;the
Accept;Run Through The Night;night
Accept;Run Through The Night;i
Accept;Run Through The Night;can't
Accept;Run Through The Night;handle
Accept;Run Through The Night;my
Accept;Run Through The Night;fears
Accept;Run Through The Night;i
Accept;Run Through The Night;run
Accept;Run Through The Night;through
Accept;Run Through The Night;the
Accept;Run Through The Night;night
Accept;Run Through The Night;cannot
Accept;Run Through The Night;hide
Accept;Run Through The Night;my
Accept;Run Through The Night;tears
Accept;Run Through The Night;i
Accept;Run Through The Night;run
Accept;Run Through The Night;through
Accept;Run Through The Night;the
Accept;Run Through The Night;night
Accept;Run Through The Night;after
Accept;Run Through The Night;all
Accept;Run Through The Night;we've
Accept;Run Through The Night;done
Accept;Run Through The Night;our
Accept;Run Through The Night;past
Accept;Run Through The Night;is
Accept;Run Through The Night;gone
Accept;Run Through The Night;future
Accept;Run Through The Night;is
Accept;Run Through The Night;no
Accept;Run Through The Night;more
Accept;Run Through The Night;what
Accept;Run Through The Night;it
Accept;Run Through The Night;used
Accept;Run Through The Night;to
Accept;Run Through The Night;be
Accept;Run Through The Night;when
Accept;Run Through The Night;we
Accept;Run Through The Night;have
Accept;Run Through The Night;been
Accept;Run Through The Night;more
Accept;Run Through The Night;sensible
Accept;Run Through The Night;and
Accept;Run Through The Night;our
Accept;Run Through The Night;world
Accept;Run Through The Night;was
Accept;Run Through The Night;safe
Accept;Run Through The Night;i'm
Accept;Run Through The Night;living
Accept;Run Through The Night;in
Accept;Run Through The Night;this
Accept;Run Through The Night;empty
Accept;Run Through The Night;room
Accept;Run Through The Night;a
Accept;Run Through The Night;room
Accept;Run Through The Night;without
Accept;Run Through The Night;a
Accept;Run Through The Night;door
Accept;Run Through The Night;i
Accept;Run Through The Night;run
Accept;Run Through The Night;through
Accept;Run Through The Night;the
Accept;Run Through The Night;night
Accept;Run Through The Night;i
Accept;Run Through The Night;can't
Accept;Run Through The Night;handle
Accept;Run Through The Night;my
Accept;Run Through The Night;fears
Accept;Run Through The Night;i
Accept;Run Through The Night;run
Accept;Run Through The Night;through
Accept;Run Through The Night;the
Accept;Run Through The Night;night
Accept;Run Through The Night;cannot
Accept;Run Through The Night;hide
Accept;Run Through The Night;my
Accept;Run Through The Night;tears
Accept;Run Through The Night;i
Accept;Run Through The Night;run
Accept;Run Through The Night;through
Accept;Run Through The Night;the
Accept;Run Through The Night;night
Accept;Run Through The Night;i'm
Accept;Run Through The Night;longing
Accept;Run Through The Night;for
Accept;Run Through The Night;a
Accept;Run Through The Night;smile
Accept;Run Through The Night;dying
Accept;Run Through The Night;for
Accept;Run Through The Night;a
Accept;Run Through The Night;little
Accept;Run Through The Night;hope
Accept;Run Through The Night;can't
Accept;Run Through The Night;you
Accept;Run Through The Night;see
Accept;Run Through The Night;my
Accept;Run Through The Night;pain
Accept;Run Through The Night;i'm
Accept;Run Through The Night;with
Accept;Run Through The Night;you
Accept;Run Through The Night;but
Accept;Run Through The Night;still
Accept;Run Through The Night;alone
Accept;Run Through The Night;at
Accept;Run Through The Night;times
Accept;Run Through The Night;when
Accept;Run Through The Night;we're
Accept;Run Through The Night;more
Accept;Run Through The Night;sensible
Accept;Run Through The Night;i
Accept;Run Through The Night;need
Accept;Run Through The Night;you
Accept;Run Through The Night;more
Accept;Run Through The Night;and
Accept;Run Through The Night;more
Accept;Run Through The Night;i
Accept;Run Through The Night;am
Accept;Run Through The Night;living
Accept;Run Through The Night;in
Accept;Run Through The Night;this
Accept;Run Through The Night;empty
Accept;Run Through The Night;room
Accept;Run Through The Night;a
Accept;Run Through The Night;room
Accept;Run Through The Night;without
Accept;Run Through The Night;a
Accept;Run Through The Night;door
Accept;Run Through The Night;i
Accept;Run Through The Night;run
Accept;Run Through The Night;through
Accept;Run Through The Night;the
Accept;Run Through The Night;night
Accept;Run Through The Night;i
Accept;Run Through The Night;can't
Accept;Run Through The Night;handle
Accept;Run Through The Night;my
Accept;Run Through The Night;fears
Accept;Run Through The Night;i
Accept;Run Through The Night;run
Accept;Run Through The Night;through
Accept;Run Through The Night;the
Accept;Run Through The Night;night
Accept;Run Through The Night;cannot
Accept;Run Through The Night;hide
Accept;Run Through The Night;my
Accept;Run Through The Night;tears
Accept;Run Through The Night;i
Accept;Run Through The Night;run
Accept;Run Through The Night;through
Accept;Run Through The Night;the
Accept;Run Through The Night;night
Accept;Run Through The Night;i
Accept;Run Through The Night;run
Accept;Run Through The Night;through
Accept;Run Through The Night;the
Accept;Run Through The Night;night
