artist_name;song_title;token
Beyonce;He Still Loves Me;took
Beyonce;He Still Loves Me;me
Beyonce;He Still Loves Me;a
Beyonce;He Still Loves Me;while
Beyonce;He Still Loves Me;but
Beyonce;He Still Loves Me;i'm
Beyonce;He Still Loves Me;finally
Beyonce;He Still Loves Me;here
Beyonce;He Still Loves Me;so
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;just
Beyonce;He Still Loves Me;wanna
Beyonce;He Still Loves Me;testify
Beyonce;He Still Loves Me;make
Beyonce;He Still Loves Me;it
Beyonce;He Still Loves Me;crystal
Beyonce;He Still Loves Me;clear
Beyonce;He Still Loves Me;see
Beyonce;He Still Loves Me;i've
Beyonce;He Still Loves Me;been
Beyonce;He Still Loves Me;picked
Beyonce;He Still Loves Me;on
Beyonce;He Still Loves Me;to
Beyonce;He Still Loves Me;be
Beyonce;He Still Loves Me;picked
Beyonce;He Still Loves Me;on
Beyonce;He Still Loves Me;talked
Beyonce;He Still Loves Me;bout
Beyonce;He Still Loves Me;outta
Beyonce;He Still Loves Me;my
Beyonce;He Still Loves Me;friend's
Beyonce;He Still Loves Me;mouth
Beyonce;He Still Loves Me;i've
Beyonce;He Still Loves Me;been
Beyonce;He Still Loves Me;beat
Beyonce;He Still Loves Me;down
Beyonce;He Still Loves Me;'till
Beyonce;He Still Loves Me;he
Beyonce;He Still Loves Me;turned
Beyonce;He Still Loves Me;my
Beyonce;He Still Loves Me;life
Beyonce;He Still Loves Me;around
Beyonce;He Still Loves Me;(turn
Beyonce;He Still Loves Me;my
Beyonce;He Still Loves Me;life
Beyonce;He Still Loves Me;around)
Beyonce;He Still Loves Me;seems
Beyonce;He Still Loves Me;like
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;always
Beyonce;He Still Loves Me;fall
Beyonce;He Still Loves Me;short
Beyonce;He Still Loves Me;of
Beyonce;He Still Loves Me;bein'
Beyonce;He Still Loves Me;worthy
Beyonce;He Still Loves Me;cause
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;ain't
Beyonce;He Still Loves Me;good
Beyonce;He Still Loves Me;enough
Beyonce;He Still Loves Me;took
Beyonce;He Still Loves Me;me
Beyonce;He Still Loves Me;a
Beyonce;He Still Loves Me;while
Beyonce;He Still Loves Me;but
Beyonce;He Still Loves Me;i'm
Beyonce;He Still Loves Me;finally
Beyonce;He Still Loves Me;here
Beyonce;He Still Loves Me;so
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;just
Beyonce;He Still Loves Me;wanna
Beyonce;He Still Loves Me;testify
Beyonce;He Still Loves Me;make
Beyonce;He Still Loves Me;it
Beyonce;He Still Loves Me;crystal
Beyonce;He Still Loves Me;clear
Beyonce;He Still Loves Me;see
Beyonce;He Still Loves Me;i've
Beyonce;He Still Loves Me;been
Beyonce;He Still Loves Me;picked
Beyonce;He Still Loves Me;on
Beyonce;He Still Loves Me;to
Beyonce;He Still Loves Me;be
Beyonce;He Still Loves Me;picked
Beyonce;He Still Loves Me;on
Beyonce;He Still Loves Me;talked
Beyonce;He Still Loves Me;bout
Beyonce;He Still Loves Me;outta
Beyonce;He Still Loves Me;my
Beyonce;He Still Loves Me;friend's
Beyonce;He Still Loves Me;mouth
Beyonce;He Still Loves Me;i've
Beyonce;He Still Loves Me;been
Beyonce;He Still Loves Me;beat
Beyonce;He Still Loves Me;down
Beyonce;He Still Loves Me;'till
Beyonce;He Still Loves Me;he
Beyonce;He Still Loves Me;turned
Beyonce;He Still Loves Me;my
Beyonce;He Still Loves Me;life
Beyonce;He Still Loves Me;around
Beyonce;He Still Loves Me;(turn
Beyonce;He Still Loves Me;my
Beyonce;He Still Loves Me;life
Beyonce;He Still Loves Me;around)
Beyonce;He Still Loves Me;seems
Beyonce;He Still Loves Me;like
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;always
Beyonce;He Still Loves Me;fall
Beyonce;He Still Loves Me;short
Beyonce;He Still Loves Me;of
Beyonce;He Still Loves Me;bein'
Beyonce;He Still Loves Me;worthy
Beyonce;He Still Loves Me;cause
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;ain't
Beyonce;He Still Loves Me;good
Beyonce;He Still Loves Me;enough
Beyonce;He Still Loves Me;but
Beyonce;He Still Loves Me;he
Beyonce;He Still Loves Me;still
Beyonce;He Still Loves Me;loves
Beyonce;He Still Loves Me;me
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;ain't
Beyonce;He Still Loves Me;no
Beyonce;He Still Loves Me;superstar
Beyonce;He Still Loves Me;the
Beyonce;He Still Loves Me;spotlight
Beyonce;He Still Loves Me;ain't
Beyonce;He Still Loves Me;shinin'
Beyonce;He Still Loves Me;on
Beyonce;He Still Loves Me;me
Beyonce;He Still Loves Me;(no,
Beyonce;He Still Loves Me;no,
Beyonce;He Still Loves Me;no,
Beyonce;He Still Loves Me;no,
Beyonce;He Still Loves Me;no)
Beyonce;He Still Loves Me;cause
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;ain't
Beyonce;He Still Loves Me;good
Beyonce;He Still Loves Me;enough
Beyonce;He Still Loves Me;but
Beyonce;He Still Loves Me;he
Beyonce;He Still Loves Me;still
Beyonce;He Still Loves Me;loves
Beyonce;He Still Loves Me;me
Beyonce;He Still Loves Me;loves
Beyonce;He Still Loves Me;me
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;used
Beyonce;He Still Loves Me;to
Beyonce;He Still Loves Me;wake
Beyonce;He Still Loves Me;up
Beyonce;He Still Loves Me;some
Beyonce;He Still Loves Me;days
Beyonce;He Still Loves Me;and
Beyonce;He Still Loves Me;wish
Beyonce;He Still Loves Me;i'd
Beyonce;He Still Loves Me;stayed
Beyonce;He Still Loves Me;asleep
Beyonce;He Still Loves Me;cause
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;went
Beyonce;He Still Loves Me;to
Beyonce;He Still Loves Me;bed
Beyonce;He Still Loves Me;on
Beyonce;He Still Loves Me;top
Beyonce;He Still Loves Me;of
Beyonce;He Still Loves Me;the
Beyonce;He Still Loves Me;world
Beyonce;He Still Loves Me;today
Beyonce;He Still Loves Me;the
Beyonce;He Still Loves Me;worlds
Beyonce;He Still Loves Me;on
Beyonce;He Still Loves Me;top
Beyonce;He Still Loves Me;of
Beyonce;He Still Loves Me;me
Beyonce;He Still Loves Me;everybody's
Beyonce;He Still Loves Me;got
Beyonce;He Still Loves Me;opinions
Beyonce;He Still Loves Me;(they
Beyonce;He Still Loves Me;share)
Beyonce;He Still Loves Me;they
Beyonce;He Still Loves Me;ain't
Beyonce;He Still Loves Me;been
Beyonce;He Still Loves Me;in
Beyonce;He Still Loves Me;my
Beyonce;He Still Loves Me;position
Beyonce;He Still Loves Me;(they
Beyonce;He Still Loves Me;don't
Beyonce;He Still Loves Me;care)
Beyonce;He Still Loves Me;that
Beyonce;He Still Loves Me;it
Beyonce;He Still Loves Me;breaks
Beyonce;He Still Loves Me;my
Beyonce;He Still Loves Me;heart
Beyonce;He Still Loves Me;when
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;hear
Beyonce;He Still Loves Me;what
Beyonce;He Still Loves Me;they
Beyonce;He Still Loves Me;have
Beyonce;He Still Loves Me;to
Beyonce;He Still Loves Me;say
Beyonce;He Still Loves Me;about
Beyonce;He Still Loves Me;me
Beyonce;He Still Loves Me;yeah
Beyonce;He Still Loves Me;(what
Beyonce;He Still Loves Me;they
Beyonce;He Still Loves Me;say)
Beyonce;He Still Loves Me;seems
Beyonce;He Still Loves Me;like
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;always
Beyonce;He Still Loves Me;fall
Beyonce;He Still Loves Me;short
Beyonce;He Still Loves Me;(fallin'
Beyonce;He Still Loves Me;short)
Beyonce;He Still Loves Me;of
Beyonce;He Still Loves Me;bein
Beyonce;He Still Loves Me;worthy
Beyonce;He Still Loves Me;(lord
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;ain't
Beyonce;He Still Loves Me;worthy)
Beyonce;He Still Loves Me;cause
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;ain't
Beyonce;He Still Loves Me;good
Beyonce;He Still Loves Me;enough
Beyonce;He Still Loves Me;(no
Beyonce;He Still Loves Me;no)
Beyonce;He Still Loves Me;but
Beyonce;He Still Loves Me;he
Beyonce;He Still Loves Me;still
Beyonce;He Still Loves Me;loves
Beyonce;He Still Loves Me;me
Beyonce;He Still Loves Me;(still
Beyonce;He Still Loves Me;loves
Beyonce;He Still Loves Me;me)
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;ain't
Beyonce;He Still Loves Me;no
Beyonce;He Still Loves Me;superstar
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;wanna
Beyonce;He Still Loves Me;be
Beyonce;He Still Loves Me;for
Beyonce;He Still Loves Me;you
Beyonce;He Still Loves Me;the
Beyonce;He Still Loves Me;spotlight
Beyonce;He Still Loves Me;ain't
Beyonce;He Still Loves Me;shinin'
Beyonce;He Still Loves Me;on
Beyonce;He Still Loves Me;me
Beyonce;He Still Loves Me;(but
Beyonce;He Still Loves Me;i
Beyonce;He Still Loves Me;want
Beyonce;He Still Loves Me;to
Beyonce;He Still Loves Me;be
Beyonce;He Still Loves Me;for
Beyonce;He Still Loves Me;you)
Beyonce;He Still Loves Me;'cause
Beyonce;He Still Loves Me;i
