artist_name;song_title;token
Backstreet Boys;Bigger;first
Backstreet Boys;Bigger;off,
Backstreet Boys;Bigger;i
Backstreet Boys;Bigger;can't
Backstreet Boys;Bigger;keep
Backstreet Boys;Bigger;a
Backstreet Boys;Bigger;promise
Backstreet Boys;Bigger;i'm
Backstreet Boys;Bigger;no
Backstreet Boys;Bigger;one
Backstreet Boys;Bigger;to
Backstreet Boys;Bigger;count
Backstreet Boys;Bigger;on
Backstreet Boys;Bigger;at
Backstreet Boys;Bigger;all
Backstreet Boys;Bigger;add
Backstreet Boys;Bigger;on
Backstreet Boys;Bigger;that
Backstreet Boys;Bigger;i'm
Backstreet Boys;Bigger;a
Backstreet Boys;Bigger;coward
Backstreet Boys;Bigger;too
Backstreet Boys;Bigger;scared
Backstreet Boys;Bigger;to
Backstreet Boys;Bigger;return
Backstreet Boys;Bigger;your
Backstreet Boys;Bigger;calls
Backstreet Boys;Bigger;but
Backstreet Boys;Bigger;you
Backstreet Boys;Bigger;don't
Backstreet Boys;Bigger;care
Backstreet Boys;Bigger;you
Backstreet Boys;Bigger;keep
Backstreet Boys;Bigger;sticking
Backstreet Boys;Bigger;around
Backstreet Boys;Bigger;while
Backstreet Boys;Bigger;i'm
Backstreet Boys;Bigger;actin'
Backstreet Boys;Bigger;a
Backstreet Boys;Bigger;clown
Backstreet Boys;Bigger;you're
Backstreet Boys;Bigger;bigger
Backstreet Boys;Bigger;la-la-la-la-la-la,
Backstreet Boys;Bigger;la-la-la-la-la-la
Backstreet Boys;Bigger;'cause
Backstreet Boys;Bigger;you're
Backstreet Boys;Bigger;still
Backstreet Boys;Bigger;here
Backstreet Boys;Bigger;your
Backstreet Boys;Bigger;feet
Backstreet Boys;Bigger;stuck
Backstreet Boys;Bigger;to
Backstreet Boys;Bigger;the
Backstreet Boys;Bigger;ground
Backstreet Boys;Bigger;first
Backstreet Boys;Bigger;off,
Backstreet Boys;Bigger;i
Backstreet Boys;Bigger;can't
Backstreet Boys;Bigger;keep
Backstreet Boys;Bigger;a
Backstreet Boys;Bigger;promise
Backstreet Boys;Bigger;i'm
Backstreet Boys;Bigger;no
Backstreet Boys;Bigger;one
Backstreet Boys;Bigger;to
Backstreet Boys;Bigger;count
Backstreet Boys;Bigger;on
Backstreet Boys;Bigger;at
Backstreet Boys;Bigger;all
Backstreet Boys;Bigger;add
Backstreet Boys;Bigger;on
Backstreet Boys;Bigger;that
Backstreet Boys;Bigger;i'm
Backstreet Boys;Bigger;a
Backstreet Boys;Bigger;coward
Backstreet Boys;Bigger;too
Backstreet Boys;Bigger;scared
Backstreet Boys;Bigger;to
Backstreet Boys;Bigger;return
Backstreet Boys;Bigger;your
Backstreet Boys;Bigger;calls
Backstreet Boys;Bigger;but
Backstreet Boys;Bigger;you
Backstreet Boys;Bigger;don't
Backstreet Boys;Bigger;care
Backstreet Boys;Bigger;you
Backstreet Boys;Bigger;keep
Backstreet Boys;Bigger;sticking
Backstreet Boys;Bigger;around
Backstreet Boys;Bigger;while
Backstreet Boys;Bigger;i'm
Backstreet Boys;Bigger;actin'
Backstreet Boys;Bigger;a
Backstreet Boys;Bigger;clown
Backstreet Boys;Bigger;you're
Backstreet Boys;Bigger;bigger
Backstreet Boys;Bigger;la-la-la-la-la-la,
Backstreet Boys;Bigger;la-la-la-la-la-la
Backstreet Boys;Bigger;'cause
Backstreet Boys;Bigger;you're
Backstreet Boys;Bigger;still
Backstreet Boys;Bigger;here
Backstreet Boys;Bigger;your
Backstreet Boys;Bigger;feet
Backstreet Boys;Bigger;stuck
Backstreet Boys;Bigger;to
Backstreet Boys;Bigger;the
Backstreet Boys;Bigger;ground
Backstreet Boys;Bigger;despite
Backstreet Boys;Bigger;how
Backstreet Boys;Bigger;silly
Backstreet Boys;Bigger;it
Backstreet Boys;Bigger;sounds
Backstreet Boys;Bigger;you're
Backstreet Boys;Bigger;bigger
Backstreet Boys;Bigger;than
Backstreet Boys;Bigger;me
Backstreet Boys;Bigger;la-la-la-la-la-la,
Backstreet Boys;Bigger;la-la-la-la-la-la
Backstreet Boys;Bigger;it's
Backstreet Boys;Bigger;known
Backstreet Boys;Bigger;that
Backstreet Boys;Bigger;i'm
Backstreet Boys;Bigger;a
Backstreet Boys;Bigger;liar
Backstreet Boys;Bigger;often
Backstreet Boys;Bigger;they're
Backstreet Boys;Bigger;blacker
Backstreet Boys;Bigger;than
Backstreet Boys;Bigger;white
Backstreet Boys;Bigger;add
Backstreet Boys;Bigger;on
Backstreet Boys;Bigger;my
Backstreet Boys;Bigger;uncandid
Backstreet Boys;Bigger;ego
Backstreet Boys;Bigger;no
Backstreet Boys;Bigger;one's
Backstreet Boys;Bigger;less
Backstreet Boys;Bigger;humble
Backstreet Boys;Bigger;than
