artist_name;song_title;token
Kanye West;Mercy;well
Kanye West;Mercy;it
Kanye West;Mercy;is
Kanye West;Mercy;a
Kanye West;Mercy;weepin'
Kanye West;Mercy;and
Kanye West;Mercy;a
Kanye West;Mercy;moanin'
Kanye West;Mercy;and
Kanye West;Mercy;a
Kanye West;Mercy;gnashin'
Kanye West;Mercy;of
Kanye West;Mercy;teeth
Kanye West;Mercy;it
Kanye West;Mercy;is
Kanye West;Mercy;a
Kanye West;Mercy;weepin'
Kanye West;Mercy;and
Kanye West;Mercy;a
Kanye West;Mercy;mournin'
Kanye West;Mercy;and
Kanye West;Mercy;a
Kanye West;Mercy;gnashin'
Kanye West;Mercy;of
Kanye West;Mercy;teeth
Kanye West;Mercy;it
Kanye West;Mercy;is
Kanye West;Mercy;a&#8212when
Kanye West;Mercy;it
Kanye West;Mercy;comes
Kanye West;Mercy;to
Kanye West;Mercy;my
Kanye West;Mercy;sound
Kanye West;Mercy;which
Kanye West;Mercy;is
Kanye West;Mercy;the
Kanye West;Mercy;champion
Kanye West;Mercy;sound
Kanye West;Mercy;believe
Kanye West;Mercy;believe
Kanye West;Mercy;o-o-o-o-o-okay
Kanye West;Mercy;lamborghini
Kanye West;Mercy;mercy
Kanye West;Mercy;your
Kanye West;Mercy;chick
Kanye West;Mercy;she
Kanye West;Mercy;so
Kanye West;Mercy;thirsty
Kanye West;Mercy;i-i-i-i-i'm
Kanye West;Mercy;in
Kanye West;Mercy;that
Kanye West;Mercy;two-seat
Kanye West;Mercy;lambo
Kanye West;Mercy;well
Kanye West;Mercy;it
Kanye West;Mercy;is
Kanye West;Mercy;a
Kanye West;Mercy;weepin'
Kanye West;Mercy;and
Kanye West;Mercy;a
Kanye West;Mercy;moanin'
Kanye West;Mercy;and
Kanye West;Mercy;a
Kanye West;Mercy;gnashin'
Kanye West;Mercy;of
Kanye West;Mercy;teeth
Kanye West;Mercy;it
Kanye West;Mercy;is
Kanye West;Mercy;a
Kanye West;Mercy;weepin'
Kanye West;Mercy;and
Kanye West;Mercy;a
Kanye West;Mercy;mournin'
Kanye West;Mercy;and
Kanye West;Mercy;a
Kanye West;Mercy;gnashin'
Kanye West;Mercy;of
Kanye West;Mercy;teeth
Kanye West;Mercy;it
Kanye West;Mercy;is
Kanye West;Mercy;a&#8212when
Kanye West;Mercy;it
Kanye West;Mercy;comes
Kanye West;Mercy;to
Kanye West;Mercy;my
Kanye West;Mercy;sound
Kanye West;Mercy;which
Kanye West;Mercy;is
Kanye West;Mercy;the
Kanye West;Mercy;champion
Kanye West;Mercy;sound
Kanye West;Mercy;believe
Kanye West;Mercy;believe
Kanye West;Mercy;o-o-o-o-o-okay
Kanye West;Mercy;lamborghini
Kanye West;Mercy;mercy
Kanye West;Mercy;your
Kanye West;Mercy;chick
Kanye West;Mercy;she
Kanye West;Mercy;so
Kanye West;Mercy;thirsty
Kanye West;Mercy;i-i-i-i-i'm
Kanye West;Mercy;in
Kanye West;Mercy;that
Kanye West;Mercy;two-seat
Kanye West;Mercy;lambo
Kanye West;Mercy;with
Kanye West;Mercy;your
Kanye West;Mercy;girl
Kanye West;Mercy;she
Kanye West;Mercy;tryna
Kanye West;Mercy;jerk
Kanye West;Mercy;me
Kanye West;Mercy;believe
Kanye West;Mercy;o-o-okay
Kanye West;Mercy;lamborghini
Kanye West;Mercy;mercy
Kanye West;Mercy;your
Kanye West;Mercy;chick
Kanye West;Mercy;she
Kanye West;Mercy;so
Kanye West;Mercy;thirsty
Kanye West;Mercy;i-i-i-i-i'm
Kanye West;Mercy;in
Kanye West;Mercy;that
Kanye West;Mercy;two-seat
Kanye West;Mercy;lambo
Kanye West;Mercy;with
Kanye West;Mercy;your
Kanye West;Mercy;girl
Kanye West;Mercy;she
Kanye West;Mercy;tryna
Kanye West;Mercy;jerk
Kanye West;Mercy;me
Kanye West;Mercy;o-okay
Kanye West;Mercy;lamborghini
Kanye West;Mercy;mercy
Kanye West;Mercy;swerve
Kanye West;Mercy;your
Kanye West;Mercy;chick
Kanye West;Mercy;she
Kanye West;Mercy;so
Kanye West;Mercy;thirsty
Kanye West;Mercy;swerve
Kanye West;Mercy;i-i-i-i-i'm
Kanye West;Mercy;in
Kanye West;Mercy;that
Kanye West;Mercy;two-seat
Kanye West;Mercy;lambo
Kanye West;Mercy;with
Kanye West;Mercy;your
Kanye West;Mercy;girl
Kanye West;Mercy;she
Kanye West;Mercy;tryna
Kanye West;Mercy;jerk
Kanye West;Mercy;me
Kanye West;Mercy;believe
Kanye West;Mercy;o-o-o-o-o-okay
Kanye West;Mercy;lamborghini
Kanye West;Mercy;mercy
Kanye West;Mercy;your
Kanye West;Mercy;chick
Kanye West;Mercy;she
Kanye West;Mercy;so
Kanye West;Mercy;thirsty
Kanye West;Mercy;boy
Kanye West;Mercy;i-i-i-i-i'm
Kanye West;Mercy;in
Kanye West;Mercy;that
Kanye West;Mercy;two-seat
Kanye West;Mercy;lambo
Kanye West;Mercy;boy
Kanye West;Mercy;with
Kanye West;Mercy;your
Kanye West;Mercy;girl
Kanye West;Mercy;she
Kanye West;Mercy;tryna
Kanye West;Mercy;jerk
Kanye West;Mercy;me
Kanye West;Mercy;okay
Kanye West;Mercy;drop
Kanye West;Mercy;it
Kanye West;Mercy;to
Kanye West;Mercy;the
Kanye West;Mercy;floor
Kanye West;Mercy;make
Kanye West;Mercy;that
Kanye West;Mercy;ass
Kanye West;Mercy;shake
Kanye West;Mercy;shake
Kanye West;Mercy;shake
Kanye West;Mercy;woah
Kanye West;Mercy;make
Kanye West;Mercy;the
Kanye West;Mercy;ground
Kanye West;Mercy;move
Kanye West;Mercy;that
Kanye West;Mercy;an
Kanye West;Mercy;ass
Kanye West;Mercy;quake
Kanye West;Mercy;built
Kanye West;Mercy;a
Kanye West;Mercy;house
Kanye West;Mercy;up
Kanye West;Mercy;on
Kanye West;Mercy;that
Kanye West;Mercy;ass
Kanye West;Mercy;that
Kanye West;Mercy;an
Kanye West;Mercy;ass-state
Kanye West;Mercy;roll&#8211roll&#8211roll
Kanye West;Mercy;my
Kanye West;Mercy;weed
Kanye West;Mercy;on
Kanye West;Mercy;it
Kanye West;Mercy;that
Kanye West;Mercy;an
Kanye West;Mercy;ass
Kanye West;Mercy;tray
Kanye West;Mercy;say
Kanye West;Mercy;ye
Kanye West;Mercy;say
Kanye West;Mercy;ye
Kanye West;Mercy;don't
Kanye West;Mercy;we
Kanye West;Mercy;do
Kanye West;Mercy;this
Kanye West;Mercy;every
Kanye West;Mercy;day&#8211day
Kanye West;Mercy;huh
Kanye West;Mercy;i
Kanye West;Mercy;work
Kanye West;Mercy;them
Kanye West;Mercy;long
Kanye West;Mercy;nights
Kanye West;Mercy;long
Kanye West;Mercy;nights
Kanye West;Mercy;to
Kanye West;Mercy;get
Kanye West;Mercy;a
Kanye West;Mercy;payday
Kanye West;Mercy;huh
Kanye West;Mercy;finally
Kanye West;Mercy;got
Kanye West;Mercy;paid
