artist_name;song_title;token
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;never
Judas Priest;Killing Machine;give
Judas Priest;Killing Machine;true
Judas Priest;Killing Machine;answers,
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;never
Judas Priest;Killing Machine;tell
Judas Priest;Killing Machine;no
Judas Priest;Killing Machine;lies
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;never
Judas Priest;Killing Machine;walk
Judas Priest;Killing Machine;a
Judas Priest;Killing Machine;straight
Judas Priest;Killing Machine;line,
Judas Priest;Killing Machine;so
Judas Priest;Killing Machine;never
Judas Priest;Killing Machine;get
Judas Priest;Killing Machine;surprised
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;don't
Judas Priest;Killing Machine;ask
Judas Priest;Killing Machine;no
Judas Priest;Killing Machine;favors,
Judas Priest;Killing Machine;so
Judas Priest;Killing Machine;don't
Judas Priest;Killing Machine;get
Judas Priest;Killing Machine;abused
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;learned
Judas Priest;Killing Machine;to
Judas Priest;Killing Machine;win
Judas Priest;Killing Machine;when
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;was
Judas Priest;Killing Machine;young
Judas Priest;Killing Machine;so
Judas Priest;Killing Machine;i'm
Judas Priest;Killing Machine;never
Judas Priest;Killing Machine;ever
Judas Priest;Killing Machine;going
Judas Priest;Killing Machine;to
Judas Priest;Killing Machine;lose
Judas Priest;Killing Machine;they
Judas Priest;Killing Machine;pay
Judas Priest;Killing Machine;me
Judas Priest;Killing Machine;the
Judas Priest;Killing Machine;money
Judas Priest;Killing Machine;and
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;do
Judas Priest;Killing Machine;the
Judas Priest;Killing Machine;job
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;got
Judas Priest;Killing Machine;a
Judas Priest;Killing Machine;contract
Judas Priest;Killing Machine;on
Judas Priest;Killing Machine;you
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;got
Judas Priest;Killing Machine;a
Judas Priest;Killing Machine;contract,
Judas Priest;Killing Machine;on
Judas Priest;Killing Machine;you
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;never
Judas Priest;Killing Machine;give
Judas Priest;Killing Machine;true
Judas Priest;Killing Machine;answers,
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;never
Judas Priest;Killing Machine;tell
Judas Priest;Killing Machine;no
Judas Priest;Killing Machine;lies
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;never
Judas Priest;Killing Machine;walk
Judas Priest;Killing Machine;a
Judas Priest;Killing Machine;straight
Judas Priest;Killing Machine;line,
Judas Priest;Killing Machine;so
Judas Priest;Killing Machine;never
Judas Priest;Killing Machine;get
Judas Priest;Killing Machine;surprised
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;don't
Judas Priest;Killing Machine;ask
Judas Priest;Killing Machine;no
Judas Priest;Killing Machine;favors,
Judas Priest;Killing Machine;so
Judas Priest;Killing Machine;don't
Judas Priest;Killing Machine;get
Judas Priest;Killing Machine;abused
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;learned
Judas Priest;Killing Machine;to
Judas Priest;Killing Machine;win
Judas Priest;Killing Machine;when
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;was
Judas Priest;Killing Machine;young
Judas Priest;Killing Machine;so
Judas Priest;Killing Machine;i'm
Judas Priest;Killing Machine;never
Judas Priest;Killing Machine;ever
Judas Priest;Killing Machine;going
Judas Priest;Killing Machine;to
Judas Priest;Killing Machine;lose
Judas Priest;Killing Machine;they
Judas Priest;Killing Machine;pay
Judas Priest;Killing Machine;me
Judas Priest;Killing Machine;the
Judas Priest;Killing Machine;money
Judas Priest;Killing Machine;and
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;do
Judas Priest;Killing Machine;the
Judas Priest;Killing Machine;job
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;got
Judas Priest;Killing Machine;a
Judas Priest;Killing Machine;contract
Judas Priest;Killing Machine;on
Judas Priest;Killing Machine;you
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;got
Judas Priest;Killing Machine;a
Judas Priest;Killing Machine;contract,
Judas Priest;Killing Machine;on
Judas Priest;Killing Machine;you
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;never
Judas Priest;Killing Machine;ask
Judas Priest;Killing Machine;no
Judas Priest;Killing Machine;questions,
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;never
Judas Priest;Killing Machine;speak
Judas Priest;Killing Machine;my
Judas Priest;Killing Machine;mind
Judas Priest;Killing Machine;i
Judas Priest;Killing Machine;always
Judas Priest;Killing Machine;found
Judas Priest;Killing Machine;that
Judas Priest;Killing Machine;silence
Judas Priest;Killing Machine;helps
Judas Priest;Killing Machine;to
