artist_name;song_title;token
James Brown;Let Yourself Go;one,
James Brown;Let Yourself Go;two
James Brown;Let Yourself Go;one,
James Brown;Let Yourself Go;two,
James Brown;Let Yourself Go;three
James Brown;Let Yourself Go;hey
James Brown;Let Yourself Go;everybody,
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;me
James Brown;Let Yourself Go;tell
James Brown;Let Yourself Go;you
James Brown;Let Yourself Go;the
James Brown;Let Yourself Go;news
James Brown;Let Yourself Go;hey
James Brown;Let Yourself Go;everybody,
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;me
James Brown;Let Yourself Go;tell
James Brown;Let Yourself Go;you
James Brown;Let Yourself Go;the
James Brown;Let Yourself Go;news
James Brown;Let Yourself Go;hey
James Brown;Let Yourself Go;everybody,
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;me
James Brown;Let Yourself Go;tell
James Brown;Let Yourself Go;you
James Brown;Let Yourself Go;the
James Brown;Let Yourself Go;news
James Brown;Let Yourself Go;it
James Brown;Let Yourself Go;ain't
James Brown;Let Yourself Go;just
James Brown;Let Yourself Go;soul
James Brown;Let Yourself Go;it
James Brown;Let Yourself Go;ain't
James Brown;Let Yourself Go;just
James Brown;Let Yourself Go;soul
James Brown;Let Yourself Go;it's
James Brown;Let Yourself Go;just
James Brown;Let Yourself Go;rhythm
James Brown;Let Yourself Go;and
James Brown;Let Yourself Go;just
James Brown;Let Yourself Go;rhythm
James Brown;Let Yourself Go;and
James Brown;Let Yourself Go;blues
James Brown;Let Yourself Go;hey
James Brown;Let Yourself Go;baby,
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;yourself
James Brown;Let Yourself Go;go
James Brown;Let Yourself Go;hey
James Brown;Let Yourself Go;baby,
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;yourself
James Brown;Let Yourself Go;go
James Brown;Let Yourself Go;you're
James Brown;Let Yourself Go;too
James Brown;Let Yourself Go;sharp,
James Brown;Let Yourself Go;you
James Brown;Let Yourself Go;ain't
James Brown;Let Yourself Go;too
James Brown;Let Yourself Go;sharp
James Brown;Let Yourself Go;one,
James Brown;Let Yourself Go;two
James Brown;Let Yourself Go;one,
James Brown;Let Yourself Go;two,
James Brown;Let Yourself Go;three
James Brown;Let Yourself Go;hey
James Brown;Let Yourself Go;everybody,
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;me
James Brown;Let Yourself Go;tell
James Brown;Let Yourself Go;you
James Brown;Let Yourself Go;the
James Brown;Let Yourself Go;news
James Brown;Let Yourself Go;hey
James Brown;Let Yourself Go;everybody,
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;me
James Brown;Let Yourself Go;tell
James Brown;Let Yourself Go;you
James Brown;Let Yourself Go;the
James Brown;Let Yourself Go;news
James Brown;Let Yourself Go;hey
James Brown;Let Yourself Go;everybody,
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;me
James Brown;Let Yourself Go;tell
James Brown;Let Yourself Go;you
James Brown;Let Yourself Go;the
James Brown;Let Yourself Go;news
James Brown;Let Yourself Go;it
James Brown;Let Yourself Go;ain't
James Brown;Let Yourself Go;just
James Brown;Let Yourself Go;soul
James Brown;Let Yourself Go;it
James Brown;Let Yourself Go;ain't
James Brown;Let Yourself Go;just
James Brown;Let Yourself Go;soul
James Brown;Let Yourself Go;it's
James Brown;Let Yourself Go;just
James Brown;Let Yourself Go;rhythm
James Brown;Let Yourself Go;and
James Brown;Let Yourself Go;just
James Brown;Let Yourself Go;rhythm
James Brown;Let Yourself Go;and
James Brown;Let Yourself Go;blues
James Brown;Let Yourself Go;hey
James Brown;Let Yourself Go;baby,
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;yourself
James Brown;Let Yourself Go;go
James Brown;Let Yourself Go;hey
James Brown;Let Yourself Go;baby,
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;yourself
James Brown;Let Yourself Go;go
James Brown;Let Yourself Go;you're
James Brown;Let Yourself Go;too
James Brown;Let Yourself Go;sharp,
James Brown;Let Yourself Go;you
James Brown;Let Yourself Go;ain't
James Brown;Let Yourself Go;too
James Brown;Let Yourself Go;sharp
James Brown;Let Yourself Go;ain't
James Brown;Let Yourself Go;too
James Brown;Let Yourself Go;sharp,
James Brown;Let Yourself Go;again,
James Brown;Let Yourself Go;one
James Brown;Let Yourself Go;more
James Brown;Let Yourself Go;time
James Brown;Let Yourself Go;ain't
James Brown;Let Yourself Go;too
James Brown;Let Yourself Go;sharp,
James Brown;Let Yourself Go;ain't
James Brown;Let Yourself Go;too
James Brown;Let Yourself Go;sharp
James Brown;Let Yourself Go;you're
James Brown;Let Yourself Go;just
James Brown;Let Yourself Go;too
James Brown;Let Yourself Go;stupid
James Brown;Let Yourself Go;to
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;me
James Brown;Let Yourself Go;dance
James Brown;Let Yourself Go;i
James Brown;Let Yourself Go;wanna
James Brown;Let Yourself Go;prance,
James Brown;Let Yourself Go;i've
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to
James Brown;Let Yourself Go;talk
James Brown;Let Yourself Go;just
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;me
James Brown;Let Yourself Go;walk,
James Brown;Let Yourself Go;i've
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to,
James Brown;Let Yourself Go;i've
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to,
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to
James Brown;Let Yourself Go;hey
James Brown;Let Yourself Go;everybody,
James Brown;Let Yourself Go;tell
James Brown;Let Yourself Go;you
James Brown;Let Yourself Go;the
James Brown;Let Yourself Go;news
James Brown;Let Yourself Go;hey
James Brown;Let Yourself Go;everybody,
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;me
James Brown;Let Yourself Go;tell
James Brown;Let Yourself Go;you
James Brown;Let Yourself Go;the
James Brown;Let Yourself Go;news
James Brown;Let Yourself Go;hey
James Brown;Let Yourself Go;everybody,
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;me
James Brown;Let Yourself Go;tell
James Brown;Let Yourself Go;you
James Brown;Let Yourself Go;the
James Brown;Let Yourself Go;news
James Brown;Let Yourself Go;you
James Brown;Let Yourself Go;ain't
James Brown;Let Yourself Go;too
James Brown;Let Yourself Go;sharp,
James Brown;Let Yourself Go;ain't
James Brown;Let Yourself Go;too
James Brown;Let Yourself Go;sharp
James Brown;Let Yourself Go;ain't
James Brown;Let Yourself Go;too
James Brown;Let Yourself Go;sharp,
James Brown;Let Yourself Go;you're
James Brown;Let Yourself Go;just
James Brown;Let Yourself Go;too
James Brown;Let Yourself Go;i
James Brown;Let Yourself Go;wanna
James Brown;Let Yourself Go;dance,
James Brown;Let Yourself Go;i've
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to
James Brown;Let Yourself Go;prance
James Brown;Let Yourself Go;i
James Brown;Let Yourself Go;wanna
James Brown;Let Yourself Go;feel
James Brown;Let Yourself Go;the
James Brown;Let Yourself Go;love
James Brown;Let Yourself Go;with
James Brown;Let Yourself Go;you
James Brown;Let Yourself Go;you've
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to
James Brown;Let Yourself Go;feel
James Brown;Let Yourself Go;you
James Brown;Let Yourself Go;just
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to,
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to
James Brown;Let Yourself Go;i've
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to
James Brown;Let Yourself Go;feel,
James Brown;Let Yourself Go;give
James Brown;Let Yourself Go;it
James Brown;Let Yourself Go;to
James Brown;Let Yourself Go;me
James Brown;Let Yourself Go;you've
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to,
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;me
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;me,
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;me
James Brown;Let Yourself Go;have
James Brown;Let Yourself Go;it
James Brown;Let Yourself Go;i've
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to,
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to,
James Brown;Let Yourself Go;i've
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to
James Brown;Let Yourself Go;i've
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to,
James Brown;Let Yourself Go;i've
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to,
James Brown;Let Yourself Go;let
James Brown;Let Yourself Go;me
James Brown;Let Yourself Go;oh,
James Brown;Let Yourself Go;i've
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to,
James Brown;Let Yourself Go;tell
James Brown;Let Yourself Go;me,
James Brown;Let Yourself Go;i've
James Brown;Let Yourself Go;got
James Brown;Let Yourself Go;to
