artist_name;song_title;token
Judas Priest;Lost And Found;i
Judas Priest;Lost And Found;always
Judas Priest;Lost And Found;used
Judas Priest;Lost And Found;to
Judas Priest;Lost And Found;be
Judas Priest;Lost And Found;afraid
Judas Priest;Lost And Found;that
Judas Priest;Lost And Found;i
Judas Priest;Lost And Found;was
Judas Priest;Lost And Found;going
Judas Priest;Lost And Found;to
Judas Priest;Lost And Found;lose
Judas Priest;Lost And Found;my
Judas Priest;Lost And Found;way
Judas Priest;Lost And Found;i
Judas Priest;Lost And Found;never
Judas Priest;Lost And Found;used
Judas Priest;Lost And Found;to
Judas Priest;Lost And Found;walk
Judas Priest;Lost And Found;in
Judas Priest;Lost And Found;line
Judas Priest;Lost And Found;but
Judas Priest;Lost And Found;stray
Judas Priest;Lost And Found;i
Judas Priest;Lost And Found;never
Judas Priest;Lost And Found;thought
Judas Priest;Lost And Found;i'd
Judas Priest;Lost And Found;see
Judas Priest;Lost And Found;it
Judas Priest;Lost And Found;through
Judas Priest;Lost And Found;that
Judas Priest;Lost And Found;i
Judas Priest;Lost And Found;could
Judas Priest;Lost And Found;deal
Judas Priest;Lost And Found;with
Judas Priest;Lost And Found;losing
Judas Priest;Lost And Found;you
Judas Priest;Lost And Found;but
Judas Priest;Lost And Found;suddenly
Judas Priest;Lost And Found;i
Judas Priest;Lost And Found;see
Judas Priest;Lost And Found;the
Judas Priest;Lost And Found;light
Judas Priest;Lost And Found;of
Judas Priest;Lost And Found;day
Judas Priest;Lost And Found;leading
Judas Priest;Lost And Found;me
Judas Priest;Lost And Found;in
Judas Priest;Lost And Found;from
Judas Priest;Lost And Found;out
Judas Priest;Lost And Found;of
Judas Priest;Lost And Found;the
Judas Priest;Lost And Found;night
Judas Priest;Lost And Found;staying
Judas Priest;Lost And Found;on
Judas Priest;Lost And Found;course
Judas Priest;Lost And Found;-
Judas Priest;Lost And Found;i'm
Judas Priest;Lost And Found;still
Judas Priest;Lost And Found;alive
Judas Priest;Lost And Found;i
Judas Priest;Lost And Found;always
Judas Priest;Lost And Found;used
