artist_name;song_title;token
Taylor Swift;Dear John;long
Taylor Swift;Dear John;were
Taylor Swift;Dear John;the
Taylor Swift;Dear John;nights
Taylor Swift;Dear John;when
Taylor Swift;Dear John;my
Taylor Swift;Dear John;days
Taylor Swift;Dear John;once
Taylor Swift;Dear John;revolved
Taylor Swift;Dear John;around
Taylor Swift;Dear John;you
Taylor Swift;Dear John;counting
Taylor Swift;Dear John;my
Taylor Swift;Dear John;footsteps,
Taylor Swift;Dear John;praying
Taylor Swift;Dear John;the
Taylor Swift;Dear John;floor
Taylor Swift;Dear John;won't
Taylor Swift;Dear John;fall
Taylor Swift;Dear John;through,
Taylor Swift;Dear John;again
Taylor Swift;Dear John;my
Taylor Swift;Dear John;mother
Taylor Swift;Dear John;accused
Taylor Swift;Dear John;me
Taylor Swift;Dear John;of
Taylor Swift;Dear John;losing
Taylor Swift;Dear John;my
Taylor Swift;Dear John;mind,
Taylor Swift;Dear John;but
Taylor Swift;Dear John;i
Taylor Swift;Dear John;swore
Taylor Swift;Dear John;i
Taylor Swift;Dear John;was
Taylor Swift;Dear John;fine,
Taylor Swift;Dear John;you
Taylor Swift;Dear John;paint
Taylor Swift;Dear John;me
Taylor Swift;Dear John;a
Taylor Swift;Dear John;blue
Taylor Swift;Dear John;sky
Taylor Swift;Dear John;and
Taylor Swift;Dear John;go
Taylor Swift;Dear John;back
Taylor Swift;Dear John;and
Taylor Swift;Dear John;turn
Taylor Swift;Dear John;it
Taylor Swift;Dear John;to
Taylor Swift;Dear John;rain
Taylor Swift;Dear John;and
Taylor Swift;Dear John;i
Taylor Swift;Dear John;lived
Taylor Swift;Dear John;in
Taylor Swift;Dear John;your
Taylor Swift;Dear John;chess
Taylor Swift;Dear John;game,
Taylor Swift;Dear John;but
Taylor Swift;Dear John;you
Taylor Swift;Dear John;changed
Taylor Swift;Dear John;the
Taylor Swift;Dear John;rules
Taylor Swift;Dear John;every
Taylor Swift;Dear John;day
Taylor Swift;Dear John;long
Taylor Swift;Dear John;were
Taylor Swift;Dear John;the
Taylor Swift;Dear John;nights
Taylor Swift;Dear John;when
Taylor Swift;Dear John;my
Taylor Swift;Dear John;days
Taylor Swift;Dear John;once
Taylor Swift;Dear John;revolved
Taylor Swift;Dear John;around
Taylor Swift;Dear John;you
Taylor Swift;Dear John;counting
Taylor Swift;Dear John;my
Taylor Swift;Dear John;footsteps,
Taylor Swift;Dear John;praying
Taylor Swift;Dear John;the
Taylor Swift;Dear John;floor
Taylor Swift;Dear John;won't
Taylor Swift;Dear John;fall
Taylor Swift;Dear John;through,
Taylor Swift;Dear John;again
Taylor Swift;Dear John;my
Taylor Swift;Dear John;mother
Taylor Swift;Dear John;accused
Taylor Swift;Dear John;me
Taylor Swift;Dear John;of
Taylor Swift;Dear John;losing
Taylor Swift;Dear John;my
Taylor Swift;Dear John;mind,
Taylor Swift;Dear John;but
Taylor Swift;Dear John;i
Taylor Swift;Dear John;swore
Taylor Swift;Dear John;i
Taylor Swift;Dear John;was
Taylor Swift;Dear John;fine,
Taylor Swift;Dear John;you
Taylor Swift;Dear John;paint
Taylor Swift;Dear John;me
Taylor Swift;Dear John;a
Taylor Swift;Dear John;blue
Taylor Swift;Dear John;sky
Taylor Swift;Dear John;and
Taylor Swift;Dear John;go
Taylor Swift;Dear John;back
Taylor Swift;Dear John;and
Taylor Swift;Dear John;turn
Taylor Swift;Dear John;it
Taylor Swift;Dear John;to
Taylor Swift;Dear John;rain
Taylor Swift;Dear John;and
Taylor Swift;Dear John;i
Taylor Swift;Dear John;lived
Taylor Swift;Dear John;in
Taylor Swift;Dear John;your
Taylor Swift;Dear John;chess
Taylor Swift;Dear John;game,
Taylor Swift;Dear John;but
Taylor Swift;Dear John;you
Taylor Swift;Dear John;changed
Taylor Swift;Dear John;the
Taylor Swift;Dear John;rules
Taylor Swift;Dear John;every
Taylor Swift;Dear John;day
Taylor Swift;Dear John;wondering
Taylor Swift;Dear John;which
Taylor Swift;Dear John;version
Taylor Swift;Dear John;of
Taylor Swift;Dear John;you
Taylor Swift;Dear John;i
Taylor Swift;Dear John;might
Taylor Swift;Dear John;get
Taylor Swift;Dear John;on
Taylor Swift;Dear John;the
Taylor Swift;Dear John;phone
Taylor Swift;Dear John;tonight,
Taylor Swift;Dear John;well
Taylor Swift;Dear John;i
Taylor Swift;Dear John;stopped
Taylor Swift;Dear John;picking
Taylor Swift;Dear John;up,
Taylor Swift;Dear John;and
Taylor Swift;Dear John;this
Taylor Swift;Dear John;song
Taylor Swift;Dear John;is
Taylor Swift;Dear John;to
Taylor Swift;Dear John;let
Taylor Swift;Dear John;you
Taylor Swift;Dear John;know
Taylor Swift;Dear John;why
Taylor Swift;Dear John;dear
Taylor Swift;Dear John;john,
Taylor Swift;Dear John;i
Taylor Swift;Dear John;see
Taylor Swift;Dear John;it
Taylor Swift;Dear John;all
Taylor Swift;Dear John;now
Taylor Swift;Dear John;that
Taylor Swift;Dear John;you're
Taylor Swift;Dear John;gone
Taylor Swift;Dear John;don't
Taylor Swift;Dear John;you
Taylor Swift;Dear John;think
Taylor Swift;Dear John;i
Taylor Swift;Dear John;was
Taylor Swift;Dear John;too
Taylor Swift;Dear John;young
Taylor Swift;Dear John;to
Taylor Swift;Dear John;be
Taylor Swift;Dear John;messed
Taylor Swift;Dear John;with?
Taylor Swift;Dear John;the
Taylor Swift;Dear John;girl
Taylor Swift;Dear John;in
Taylor Swift;Dear John;the
Taylor Swift;Dear John;dress,
Taylor Swift;Dear John;cried
Taylor Swift;Dear John;the
Taylor Swift;Dear John;whole
Taylor Swift;Dear John;way
Taylor Swift;Dear John;home,
Taylor Swift;Dear John;i
Taylor Swift;Dear John;should've
Taylor Swift;Dear John;known
Taylor Swift;Dear John;well
Taylor Swift;Dear John;maybe
Taylor Swift;Dear John;it's
Taylor Swift;Dear John;me
Taylor Swift;Dear John;and
Taylor Swift;Dear John;my
Taylor Swift;Dear John;blind
Taylor Swift;Dear John;optimism
Taylor Swift;Dear John;to
Taylor Swift;Dear John;blame
Taylor Swift;Dear John;maybe
Taylor Swift;Dear John;it's
Taylor Swift;Dear John;you
Taylor Swift;Dear John;and
Taylor Swift;Dear John;your
Taylor Swift;Dear John;sick
Taylor Swift;Dear John;need
Taylor Swift;Dear John;to
Taylor Swift;Dear John;give
Taylor Swift;Dear John;love
Taylor Swift;Dear John;then
Taylor Swift;Dear John;take
Taylor Swift;Dear John;it
Taylor Swift;Dear John;away
Taylor Swift;Dear John;and
Taylor Swift;Dear John;you'll
Taylor Swift;Dear John;add
Taylor Swift;Dear John;my
Taylor Swift;Dear John;name
Taylor Swift;Dear John;to
Taylor Swift;Dear John;your
Taylor Swift;Dear John;long
Taylor Swift;Dear John;list
Taylor Swift;Dear John;of
Taylor Swift;Dear John;traitors
Taylor Swift;Dear John;who
Taylor Swift;Dear John;don't
Taylor Swift;Dear John;understand
Taylor Swift;Dear John;and
Taylor Swift;Dear John;i'll
Taylor Swift;Dear John;look
Taylor Swift;Dear John;back
Taylor Swift;Dear John;and
Taylor Swift;Dear John;regret
Taylor Swift;Dear John;how
Taylor Swift;Dear John;i
Taylor Swift;Dear John;ignored
Taylor Swift;Dear John;when
Taylor Swift;Dear John;they
Taylor Swift;Dear John;said
Taylor Swift;Dear John;"""run"
Taylor Swift;Dear John;as
Taylor Swift;Dear John;fast
Taylor Swift;Dear John;as
Taylor Swift;Dear John;you
Taylor Swift;Dear John;"can"""
Taylor Swift;Dear John;dear
Taylor Swift;Dear John;john,
Taylor Swift;Dear John;i
Taylor Swift;Dear John;see
Taylor Swift;Dear John;it
Taylor Swift;Dear John;all
Taylor Swift;Dear John;now
Taylor Swift;Dear John;that
Taylor Swift;Dear John;you're
Taylor Swift;Dear John;gone
Taylor Swift;Dear John;don't
Taylor Swift;Dear John;you
Taylor Swift;Dear John;think
Taylor Swift;Dear John;i
Taylor Swift;Dear John;was
Taylor Swift;Dear John;too
Taylor Swift;Dear John;young
Taylor Swift;Dear John;to
Taylor Swift;Dear John;be
Taylor Swift;Dear John;messed
Taylor Swift;Dear John;with?
Taylor Swift;Dear John;the
Taylor Swift;Dear John;girl
Taylor Swift;Dear John;in
Taylor Swift;Dear John;the
Taylor Swift;Dear John;dress,
Taylor Swift;Dear John;cried
Taylor Swift;Dear John;the
Taylor Swift;Dear John;whole
Taylor Swift;Dear John;way
Taylor Swift;Dear John;home
Taylor Swift;Dear John;dear
Taylor Swift;Dear John;john,
Taylor Swift;Dear John;i
Taylor Swift;Dear John;see
Taylor Swift;Dear John;it
Taylor Swift;Dear John;all,
Taylor Swift;Dear John;now
Taylor Swift;Dear John;it
