artist_name;song_title;token
David Bowie;Maid Of Bond Street;this
David Bowie;Maid Of Bond Street;girl
David Bowie;Maid Of Bond Street;is
David Bowie;Maid Of Bond Street;made
David Bowie;Maid Of Bond Street;of
David Bowie;Maid Of Bond Street;lipstick
David Bowie;Maid Of Bond Street;powder
David Bowie;Maid Of Bond Street;and
David Bowie;Maid Of Bond Street;paint
David Bowie;Maid Of Bond Street;sees
David Bowie;Maid Of Bond Street;the
David Bowie;Maid Of Bond Street;pictures
David Bowie;Maid Of Bond Street;of
David Bowie;Maid Of Bond Street;herself
David Bowie;Maid Of Bond Street;every
David Bowie;Maid Of Bond Street;magazine
David Bowie;Maid Of Bond Street;on
David Bowie;Maid Of Bond Street;every
David Bowie;Maid Of Bond Street;shelf
David Bowie;Maid Of Bond Street;this
David Bowie;Maid Of Bond Street;girl
David Bowie;Maid Of Bond Street;is
David Bowie;Maid Of Bond Street;maid
David Bowie;Maid Of Bond Street;of
David Bowie;Maid Of Bond Street;bond
David Bowie;Maid Of Bond Street;street
David Bowie;Maid Of Bond Street;hailing
David Bowie;Maid Of Bond Street;cabs,
David Bowie;Maid Of Bond Street;lunches
David Bowie;Maid Of Bond Street;with
David Bowie;Maid Of Bond Street;executives
David Bowie;Maid Of Bond Street;gleaming
David Bowie;Maid Of Bond Street;teeth
David Bowie;Maid Of Bond Street;sip
David Bowie;Maid Of Bond Street;aperitifs
David Bowie;Maid Of Bond Street;this
David Bowie;Maid Of Bond Street;girl
David Bowie;Maid Of Bond Street;is
David Bowie;Maid Of Bond Street;a
David Bowie;Maid Of Bond Street;lonely
David Bowie;Maid Of Bond Street;girl
David Bowie;Maid Of Bond Street;takes
David Bowie;Maid Of Bond Street;the
David Bowie;Maid Of Bond Street;train
David Bowie;Maid Of Bond Street;from
David Bowie;Maid Of Bond Street;paddington
David Bowie;Maid Of Bond Street;to
David Bowie;Maid Of Bond Street;oxford
David Bowie;Maid Of Bond Street;circus
David Bowie;Maid Of Bond Street;buys
David Bowie;Maid Of Bond Street;the
David Bowie;Maid Of Bond Street;daily
David Bowie;Maid Of Bond Street;news
David Bowie;Maid Of Bond Street;this
David Bowie;Maid Of Bond Street;girl
David Bowie;Maid Of Bond Street;is
David Bowie;Maid Of Bond Street;made
David Bowie;Maid Of Bond Street;of
David Bowie;Maid Of Bond Street;lipstick
David Bowie;Maid Of Bond Street;powder
David Bowie;Maid Of Bond Street;and
David Bowie;Maid Of Bond Street;paint
David Bowie;Maid Of Bond Street;sees
David Bowie;Maid Of Bond Street;the
David Bowie;Maid Of Bond Street;pictures
David Bowie;Maid Of Bond Street;of
David Bowie;Maid Of Bond Street;herself
David Bowie;Maid Of Bond Street;every
David Bowie;Maid Of Bond Street;magazine
David Bowie;Maid Of Bond Street;on
David Bowie;Maid Of Bond Street;every
David Bowie;Maid Of Bond Street;shelf
David Bowie;Maid Of Bond Street;this
David Bowie;Maid Of Bond Street;girl
David Bowie;Maid Of Bond Street;is
David Bowie;Maid Of Bond Street;maid
David Bowie;Maid Of Bond Street;of
David Bowie;Maid Of Bond Street;bond
David Bowie;Maid Of Bond Street;street
David Bowie;Maid Of Bond Street;hailing
David Bowie;Maid Of Bond Street;cabs,
David Bowie;Maid Of Bond Street;lunches
David Bowie;Maid Of Bond Street;with
David Bowie;Maid Of Bond Street;executives
David Bowie;Maid Of Bond Street;gleaming
David Bowie;Maid Of Bond Street;teeth
David Bowie;Maid Of Bond Street;sip
David Bowie;Maid Of Bond Street;aperitifs
David Bowie;Maid Of Bond Street;this
David Bowie;Maid Of Bond Street;girl
David Bowie;Maid Of Bond Street;is
David Bowie;Maid Of Bond Street;a
David Bowie;Maid Of Bond Street;lonely
David Bowie;Maid Of Bond Street;girl
David Bowie;Maid Of Bond Street;takes
David Bowie;Maid Of Bond Street;the
David Bowie;Maid Of Bond Street;train
David Bowie;Maid Of Bond Street;from
David Bowie;Maid Of Bond Street;paddington
David Bowie;Maid Of Bond Street;to
David Bowie;Maid Of Bond Street;oxford
David Bowie;Maid Of Bond Street;circus
David Bowie;Maid Of Bond Street;buys
David Bowie;Maid Of Bond Street;the
David Bowie;Maid Of Bond Street;daily
David Bowie;Maid Of Bond Street;news
David Bowie;Maid Of Bond Street;but
David Bowie;Maid Of Bond Street;passengers
David Bowie;Maid Of Bond Street;don't
David Bowie;Maid Of Bond Street;smile
David Bowie;Maid Of Bond Street;at
David Bowie;Maid Of Bond Street;her,
David Bowie;Maid Of Bond Street;don't
David Bowie;Maid Of Bond Street;smile
David Bowie;Maid Of Bond Street;at
David Bowie;Maid Of Bond Street;her
David Bowie;Maid Of Bond Street;this
David Bowie;Maid Of Bond Street;girl
David Bowie;Maid Of Bond Street;is
David Bowie;Maid Of Bond Street;made
David Bowie;Maid Of Bond Street;of
David Bowie;Maid Of Bond Street;loneliness
David Bowie;Maid Of Bond Street;a
David Bowie;Maid Of Bond Street;broken
David Bowie;Maid Of Bond Street;heart
David Bowie;Maid Of Bond Street;for
David Bowie;Maid Of Bond Street;the
David Bowie;Maid Of Bond Street;boy
David Bowie;Maid Of Bond Street;that
David Bowie;Maid Of Bond Street;she
David Bowie;Maid Of Bond Street;once
David Bowie;Maid Of Bond Street;knew
David Bowie;Maid Of Bond Street;doesn't
David Bowie;Maid Of Bond Street;want
David Bowie;Maid Of Bond Street;to
David Bowie;Maid Of Bond Street;know
David Bowie;Maid Of Bond Street;her
David Bowie;Maid Of Bond Street;any
David Bowie;Maid Of Bond Street;more
David Bowie;Maid Of Bond Street;and
David Bowie;Maid Of Bond Street;this
David Bowie;Maid Of Bond Street;girl
David Bowie;Maid Of Bond Street;is
David Bowie;Maid Of Bond Street;a
David Bowie;Maid Of Bond Street;lonely
David Bowie;Maid Of Bond Street;girl
David Bowie;Maid Of Bond Street;every
David Bowie;Maid Of Bond Street;thing
David Bowie;Maid Of Bond Street;she
David Bowie;Maid Of Bond Street;wants
David Bowie;Maid Of Bond Street;is
David Bowie;Maid Of Bond Street;hers
David Bowie;Maid Of Bond Street;but
David Bowie;Maid Of Bond Street;she
David Bowie;Maid Of Bond Street;can't
David Bowie;Maid Of Bond Street;make
David Bowie;Maid Of Bond Street;it
David Bowie;Maid Of Bond Street;with
David Bowie;Maid Of Bond Street;the
David Bowie;Maid Of Bond Street;boy
David Bowie;Maid Of Bond Street;she
David Bowie;Maid Of Bond Street;really
David Bowie;Maid Of Bond Street;wants
David Bowie;Maid Of Bond Street;to
David Bowie;Maid Of Bond Street;be
David Bowie;Maid Of Bond Street;with
David Bowie;Maid Of Bond Street;all
David Bowie;Maid Of Bond Street;the
David Bowie;Maid Of Bond Street;time,
David Bowie;Maid Of Bond Street;to
David Bowie;Maid Of Bond Street;love,
David Bowie;Maid Of Bond Street;all
David Bowie;Maid Of Bond Street;the
David Bowie;Maid Of Bond Street;time
David Bowie;Maid Of Bond Street;this
David Bowie;Maid Of Bond Street;boy
David Bowie;Maid Of Bond Street;is
David Bowie;Maid Of Bond Street;made
David Bowie;Maid Of Bond Street;of
David Bowie;Maid Of Bond Street;envy
David Bowie;Maid Of Bond Street;jealousy
David Bowie;Maid Of Bond Street;he
David Bowie;Maid Of Bond Street;doesn't
David Bowie;Maid Of Bond Street;have
David Bowie;Maid Of Bond Street;a
David Bowie;Maid Of Bond Street;limousine
David Bowie;Maid Of Bond Street;really
David Bowie;Maid Of Bond Street;wants
David Bowie;Maid Of Bond Street;to
