artist_name;song_title;token
50 cent;Slow Dough;trackmasters
50 cent;Slow Dough;99
50 cent;Slow Dough;shit
50 cent;Slow Dough;huh
50 cent;Slow Dough;uh
50 cent;Slow Dough;huh
50 cent;Slow Dough;uh
50 cent;Slow Dough;yea
50 cent;Slow Dough;slow
50 cent;Slow Dough;dough
50 cent;Slow Dough;is
50 cent;Slow Dough;better
50 cent;Slow Dough;than
50 cent;Slow Dough;no
50 cent;Slow Dough;dough
50 cent;Slow Dough;fa
50 cent;Slow Dough;sho
50 cent;Slow Dough;get
50 cent;Slow Dough;caught
50 cent;Slow Dough;talking
50 cent;Slow Dough;to
50 cent;Slow Dough;popo
50 cent;Slow Dough;what
50 cent;Slow Dough;you
50 cent;Slow Dough;say
50 cent;Slow Dough;to
50 cent;Slow Dough;him
50 cent;Slow Dough;son
50 cent;Slow Dough;they
50 cent;Slow Dough;hit
50 cent;Slow Dough;you
50 cent;Slow Dough;with
50 cent;Slow Dough;the
50 cent;Slow Dough;fofo
50 cent;Slow Dough;blaow
50 cent;Slow Dough;that
50 cent;Slow Dough;right
50 cent;Slow Dough;my
50 cent;Slow Dough;niggas
50 cent;Slow Dough;is
50 cent;Slow Dough;loco
50 cent;Slow Dough;loco
50 cent;Slow Dough;yo
50 cent;Slow Dough;to
50 cent;Slow Dough;diss
50 cent;Slow Dough;me
50 cent;Slow Dough;that
50 cent;Slow Dough;a
50 cent;Slow Dough;no-no
50 cent;Slow Dough;no-no
50 cent;Slow Dough;y'all
50 cent;Slow Dough;niggas
50 cent;Slow Dough;is
50 cent;Slow Dough;so-so
50 cent;Slow Dough;so-so
50 cent;Slow Dough;trackmasters
50 cent;Slow Dough;99
50 cent;Slow Dough;shit
50 cent;Slow Dough;huh
50 cent;Slow Dough;uh
50 cent;Slow Dough;huh
50 cent;Slow Dough;uh
50 cent;Slow Dough;yea
50 cent;Slow Dough;slow
50 cent;Slow Dough;dough
50 cent;Slow Dough;is
50 cent;Slow Dough;better
50 cent;Slow Dough;than
50 cent;Slow Dough;no
50 cent;Slow Dough;dough
50 cent;Slow Dough;fa
50 cent;Slow Dough;sho
50 cent;Slow Dough;get
50 cent;Slow Dough;caught
50 cent;Slow Dough;talking
50 cent;Slow Dough;to
