artist_name;song_title;token
Slipknot;Everything Ends;you
Slipknot;Everything Ends;are
Slipknot;Everything Ends;wrong
Slipknot;Everything Ends;fucked
Slipknot;Everything Ends;and
Slipknot;Everything Ends;overrated
Slipknot;Everything Ends;i
Slipknot;Everything Ends;think
Slipknot;Everything Ends;i'm
Slipknot;Everything Ends;gonna
Slipknot;Everything Ends;be
Slipknot;Everything Ends;sick
Slipknot;Everything Ends;and
Slipknot;Everything Ends;it
Slipknot;Everything Ends;your
Slipknot;Everything Ends;fault
Slipknot;Everything Ends;this
Slipknot;Everything Ends;is
Slipknot;Everything Ends;the
Slipknot;Everything Ends;end
Slipknot;Everything Ends;of
Slipknot;Everything Ends;everything
Slipknot;Everything Ends;you
Slipknot;Everything Ends;are
Slipknot;Everything Ends;the
Slipknot;Everything Ends;end
Slipknot;Everything Ends;of
Slipknot;Everything Ends;everything
Slipknot;Everything Ends;i
Slipknot;Everything Ends;haven't
Slipknot;Everything Ends;slept
Slipknot;Everything Ends;since
Slipknot;Everything Ends;i
Slipknot;Everything Ends;woke
Slipknot;Everything Ends;up
Slipknot;Everything Ends;and
Slipknot;Everything Ends;found
Slipknot;Everything Ends;my
Slipknot;Everything Ends;whole
Slipknot;Everything Ends;life
Slipknot;Everything Ends;was
Slipknot;Everything Ends;a
Slipknot;Everything Ends;lie
Slipknot;Everything Ends;motherfucker
Slipknot;Everything Ends;this
Slipknot;Everything Ends;is
Slipknot;Everything Ends;the
Slipknot;Everything Ends;end
Slipknot;Everything Ends;of
Slipknot;Everything Ends;everything
Slipknot;Everything Ends;you
Slipknot;Everything Ends;are
Slipknot;Everything Ends;the
Slipknot;Everything Ends;end
Slipknot;Everything Ends;of
Slipknot;Everything Ends;everything
Slipknot;Everything Ends;shallow
Slipknot;Everything Ends;skin
Slipknot;Everything Ends;i
Slipknot;Everything Ends;can
Slipknot;Everything Ends;paint
Slipknot;Everything Ends;with
Slipknot;Everything Ends;pain
Slipknot;Everything Ends;you
Slipknot;Everything Ends;are
Slipknot;Everything Ends;wrong
Slipknot;Everything Ends;fucked
Slipknot;Everything Ends;and
Slipknot;Everything Ends;overrated
Slipknot;Everything Ends;i
Slipknot;Everything Ends;think
Slipknot;Everything Ends;i'm
Slipknot;Everything Ends;gonna
Slipknot;Everything Ends;be
Slipknot;Everything Ends;sick
Slipknot;Everything Ends;and
Slipknot;Everything Ends;it
Slipknot;Everything Ends;your
Slipknot;Everything Ends;fault
Slipknot;Everything Ends;this
Slipknot;Everything Ends;is
Slipknot;Everything Ends;the
Slipknot;Everything Ends;end
Slipknot;Everything Ends;of
Slipknot;Everything Ends;everything
Slipknot;Everything Ends;you
