artist_name;song_title;token
Johnny Cash;Water From The Wells Of Home;there's
Johnny Cash;Water From The Wells Of Home;a
Johnny Cash;Water From The Wells Of Home;stool
Johnny Cash;Water From The Wells Of Home;along
Johnny Cash;Water From The Wells Of Home;the
Johnny Cash;Water From The Wells Of Home;road
Johnny Cash;Water From The Wells Of Home;to
Johnny Cash;Water From The Wells Of Home;freedom
Johnny Cash;Water From The Wells Of Home;like
Johnny Cash;Water From The Wells Of Home;a
Johnny Cash;Water From The Wells Of Home;gipsy
Johnny Cash;Water From The Wells Of Home;in
Johnny Cash;Water From The Wells Of Home;a
Johnny Cash;Water From The Wells Of Home;guilty
Johnny Cash;Water From The Wells Of Home;cage
Johnny Cash;Water From The Wells Of Home;but
Johnny Cash;Water From The Wells Of Home;rising
Johnny Cash;Water From The Wells Of Home;has
Johnny Cash;Water From The Wells Of Home;not
Johnny Cash;Water From The Wells Of Home;always
Johnny Cash;Water From The Wells Of Home;been
Johnny Cash;Water From The Wells Of Home;bright
Johnny Cash;Water From The Wells Of Home;destiny
Johnny Cash;Water From The Wells Of Home;dreams
Johnny Cash;Water From The Wells Of Home;are
Johnny Cash;Water From The Wells Of Home;made
Johnny Cash;Water From The Wells Of Home;my
Johnny Cash;Water From The Wells Of Home;days
Johnny Cash;Water From The Wells Of Home;all
Johnny Cash;Water From The Wells Of Home;run
Johnny Cash;Water From The Wells Of Home;together
Johnny Cash;Water From The Wells Of Home;like
Johnny Cash;Water From The Wells Of Home;a
Johnny Cash;Water From The Wells Of Home;timeless
Johnny Cash;Water From The Wells Of Home;honeycomb
Johnny Cash;Water From The Wells Of Home;i
Johnny Cash;Water From The Wells Of Home;find
Johnny Cash;Water From The Wells Of Home;myself
Johnny Cash;Water From The Wells Of Home;wishing
Johnny Cash;Water From The Wells Of Home;i
Johnny Cash;Water From The Wells Of Home;could
Johnny Cash;Water From The Wells Of Home;drink
Johnny Cash;Water From The Wells Of Home;again
Johnny Cash;Water From The Wells Of Home;water
Johnny Cash;Water From The Wells Of Home;from
Johnny Cash;Water From The Wells Of Home;the
Johnny Cash;Water From The Wells Of Home;wells
Johnny Cash;Water From The Wells Of Home;of
Johnny Cash;Water From The Wells Of Home;home
Johnny Cash;Water From The Wells Of Home;water
Johnny Cash;Water From The Wells Of Home;from
Johnny Cash;Water From The Wells Of Home;the
Johnny Cash;Water From The Wells Of Home;wells
