artist_name;song_title;token
Iron Maiden;Roll Over Vic Vella;vic
Iron Maiden;Roll Over Vic Vella;well
Iron Maiden;Roll Over Vic Vella;steve
Iron Maiden;Roll Over Vic Vella;oh
Iron Maiden;Roll Over Vic Vella;yeah
Iron Maiden;Roll Over Vic Vella;vic
Iron Maiden;Roll Over Vic Vella;went
Iron Maiden;Roll Over Vic Vella;down
Iron Maiden;Roll Over Vic Vella;ten
Iron Maiden;Roll Over Vic Vella;feet
Iron Maiden;Roll Over Vic Vella;got
Iron Maiden;Roll Over Vic Vella;a
Iron Maiden;Roll Over Vic Vella;jcb
Iron Maiden;Roll Over Vic Vella;from
Iron Maiden;Roll Over Vic Vella;the
Iron Maiden;Roll Over Vic Vella;road
Iron Maiden;Roll Over Vic Vella;'cause
Iron Maiden;Roll Over Vic Vella;my
Iron Maiden;Roll Over Vic Vella;other
Iron Maiden;Roll Over Vic Vella;one
Iron Maiden;Roll Over Vic Vella;wouldn't
Iron Maiden;Roll Over Vic Vella;reach
Iron Maiden;Roll Over Vic Vella;dug
Iron Maiden;Roll Over Vic Vella;it
Iron Maiden;Roll Over Vic Vella;out
Iron Maiden;Roll Over Vic Vella;after
Iron Maiden;Roll Over Vic Vella;ten
Iron Maiden;Roll Over Vic Vella;or
Iron Maiden;Roll Over Vic Vella;fifteen
Iron Maiden;Roll Over Vic Vella;minutes
Iron Maiden;Roll Over Vic Vella;he
Iron Maiden;Roll Over Vic Vella;went
Iron Maiden;Roll Over Vic Vella;back
Iron Maiden;Roll Over Vic Vella;to
Iron Maiden;Roll Over Vic Vella;the
Iron Maiden;Roll Over Vic Vella;hole
Iron Maiden;Roll Over Vic Vella;to
Iron Maiden;Roll Over Vic Vella;check
Iron Maiden;Roll Over Vic Vella;the
Iron Maiden;Roll Over Vic Vella;height
Iron Maiden;Roll Over Vic Vella;full
Iron Maiden;Roll Over Vic Vella;of
Iron Maiden;Roll Over Vic Vella;water
Iron Maiden;Roll Over Vic Vella;must
Iron Maiden;Roll Over Vic Vella;have
Iron Maiden;Roll Over Vic Vella;come
Iron Maiden;Roll Over Vic Vella;from
Iron Maiden;Roll Over Vic Vella;the
Iron Maiden;Roll Over Vic Vella;river
Iron Maiden;Roll Over Vic Vella;eh
Iron Maiden;Roll Over Vic Vella;steve
Iron Maiden;Roll Over Vic Vella;dunno
Iron Maiden;Roll Over Vic Vella;someone
Iron Maiden;Roll Over Vic Vella;must
Iron Maiden;Roll Over Vic Vella;have
Iron Maiden;Roll Over Vic Vella;pissed
Iron Maiden;Roll Over Vic Vella;in
Iron Maiden;Roll Over Vic Vella;it
Iron Maiden;Roll Over Vic Vella;vic
Iron Maiden;Roll Over Vic Vella;well
Iron Maiden;Roll Over Vic Vella;steve
Iron Maiden;Roll Over Vic Vella;oh
Iron Maiden;Roll Over Vic Vella;yeah
Iron Maiden;Roll Over Vic Vella;vic
Iron Maiden;Roll Over Vic Vella;went
Iron Maiden;Roll Over Vic Vella;down
Iron Maiden;Roll Over Vic Vella;ten
Iron Maiden;Roll Over Vic Vella;feet
Iron Maiden;Roll Over Vic Vella;got
Iron Maiden;Roll Over Vic Vella;a
Iron Maiden;Roll Over Vic Vella;jcb
Iron Maiden;Roll Over Vic Vella;from
Iron Maiden;Roll Over Vic Vella;the
Iron Maiden;Roll Over Vic Vella;road
Iron Maiden;Roll Over Vic Vella;'cause
Iron Maiden;Roll Over Vic Vella;my
Iron Maiden;Roll Over Vic Vella;other
Iron Maiden;Roll Over Vic Vella;one
Iron Maiden;Roll Over Vic Vella;wouldn't
Iron Maiden;Roll Over Vic Vella;reach
Iron Maiden;Roll Over Vic Vella;dug
Iron Maiden;Roll Over Vic Vella;it
Iron Maiden;Roll Over Vic Vella;out
Iron Maiden;Roll Over Vic Vella;after
Iron Maiden;Roll Over Vic Vella;ten
Iron Maiden;Roll Over Vic Vella;or
Iron Maiden;Roll Over Vic Vella;fifteen
Iron Maiden;Roll Over Vic Vella;minutes
Iron Maiden;Roll Over Vic Vella;he
Iron Maiden;Roll Over Vic Vella;went
Iron Maiden;Roll Over Vic Vella;back
Iron Maiden;Roll Over Vic Vella;to
Iron Maiden;Roll Over Vic Vella;the
Iron Maiden;Roll Over Vic Vella;hole
Iron Maiden;Roll Over Vic Vella;to
Iron Maiden;Roll Over Vic Vella;check
Iron Maiden;Roll Over Vic Vella;the
Iron Maiden;Roll Over Vic Vella;height
Iron Maiden;Roll Over Vic Vella;full
Iron Maiden;Roll Over Vic Vella;of
