artist_name;song_title;token
The Clash;Lost In The Supermarket;i'm
The Clash;Lost In The Supermarket;all
The Clash;Lost In The Supermarket;lost
The Clash;Lost In The Supermarket;in
The Clash;Lost In The Supermarket;the
The Clash;Lost In The Supermarket;supermarket
The Clash;Lost In The Supermarket;i
The Clash;Lost In The Supermarket;can
The Clash;Lost In The Supermarket;no
The Clash;Lost In The Supermarket;longer
The Clash;Lost In The Supermarket;shop
The Clash;Lost In The Supermarket;happily
The Clash;Lost In The Supermarket;i
The Clash;Lost In The Supermarket;came
The Clash;Lost In The Supermarket;in
The Clash;Lost In The Supermarket;here
The Clash;Lost In The Supermarket;for
The Clash;Lost In The Supermarket;that
The Clash;Lost In The Supermarket;special
The Clash;Lost In The Supermarket;offer
The Clash;Lost In The Supermarket;a
The Clash;Lost In The Supermarket;guaranteed
The Clash;Lost In The Supermarket;personality
The Clash;Lost In The Supermarket;i
The Clash;Lost In The Supermarket;wasn't
The Clash;Lost In The Supermarket;born
The Clash;Lost In The Supermarket;so
The Clash;Lost In The Supermarket;much
The Clash;Lost In The Supermarket;as
The Clash;Lost In The Supermarket;i
The Clash;Lost In The Supermarket;fell
The Clash;Lost In The Supermarket;out
The Clash;Lost In The Supermarket;nobody
The Clash;Lost In The Supermarket;seemed
The Clash;Lost In The Supermarket;to
The Clash;Lost In The Supermarket;notice
The Clash;Lost In The Supermarket;me
The Clash;Lost In The Supermarket;we
The Clash;Lost In The Supermarket;had
The Clash;Lost In The Supermarket;a
The Clash;Lost In The Supermarket;hedge
The Clash;Lost In The Supermarket;back
The Clash;Lost In The Supermarket;home
The Clash;Lost In The Supermarket;in
The Clash;Lost In The Supermarket;the
The Clash;Lost In The Supermarket;suburbs
The Clash;Lost In The Supermarket;over
The Clash;Lost In The Supermarket;which
The Clash;Lost In The Supermarket;i
The Clash;Lost In The Supermarket;never
The Clash;Lost In The Supermarket;could
The Clash;Lost In The Supermarket;see
The Clash;Lost In The Supermarket;i
The Clash;Lost In The Supermarket;heard
The Clash;Lost In The Supermarket;the
The Clash;Lost In The Supermarket;people
The Clash;Lost In The Supermarket;who
The Clash;Lost In The Supermarket;lived
The Clash;Lost In The Supermarket;on
The Clash;Lost In The Supermarket;the
The Clash;Lost In The Supermarket;ceiling
The Clash;Lost In The Supermarket;i'm
The Clash;Lost In The Supermarket;all
The Clash;Lost In The Supermarket;lost
The Clash;Lost In The Supermarket;in
The Clash;Lost In The Supermarket;the
The Clash;Lost In The Supermarket;supermarket
The Clash;Lost In The Supermarket;i
The Clash;Lost In The Supermarket;can
The Clash;Lost In The Supermarket;no
The Clash;Lost In The Supermarket;longer
The Clash;Lost In The Supermarket;shop
The Clash;Lost In The Supermarket;happily
The Clash;Lost In The Supermarket;i
The Clash;Lost In The Supermarket;came
The Clash;Lost In The Supermarket;in
The Clash;Lost In The Supermarket;here
The Clash;Lost In The Supermarket;for
The Clash;Lost In The Supermarket;that
The Clash;Lost In The Supermarket;special
The Clash;Lost In The Supermarket;offer
