artist_name;song_title;token
James Brown;It's A New Day;fellas,
James Brown;It's A New Day;things
James Brown;It's A New Day;done
James Brown;It's A New Day;got
James Brown;It's A New Day;too
James Brown;It's A New Day;far
James Brown;It's A New Day;gone
James Brown;It's A New Day;we
James Brown;It's A New Day;got
James Brown;It's A New Day;to
James Brown;It's A New Day;let
James Brown;It's A New Day;the
James Brown;It's A New Day;girls
James Brown;It's A New Day;know
James Brown;It's A New Day;what
James Brown;It's A New Day;they
James Brown;It's A New Day;got
James Brown;It's A New Day;to
James Brown;It's A New Day;do
James Brown;It's A New Day;for
James Brown;It's A New Day;us
James Brown;It's A New Day;it's
James Brown;It's A New Day;done
James Brown;It's A New Day;got
James Brown;It's A New Day;to
James Brown;It's A New Day;be
James Brown;It's A New Day;a
James Brown;It's A New Day;drag,
James Brown;It's A New Day;man,
James Brown;It's A New Day;a
James Brown;It's A New Day;man
James Brown;It's A New Day;can't
James Brown;It's A New Day;do
James Brown;It's A New Day;nothin'
James Brown;It's A New Day;no
James Brown;It's A New Day;more
James Brown;It's A New Day;it's
James Brown;It's A New Day;really
James Brown;It's A New Day;a
James Brown;It's A New Day;drag
James Brown;It's A New Day;you
James Brown;It's A New Day;got
James Brown;It's A New Day;to
James Brown;It's A New Day;do
James Brown;It's A New Day;somethin'
James Brown;It's A New Day;can
James Brown;It's A New Day;i
James Brown;It's A New Day;tell
James Brown;It's A New Day;'em?
James Brown;It's A New Day;let
James Brown;It's A New Day;me
James Brown;It's A New Day;on
James Brown;It's A New Day;girl,
James Brown;It's A New Day;let
James Brown;It's A New Day;me
James Brown;It's A New Day;tell
James Brown;It's A New Day;you
James Brown;It's A New Day;what
James Brown;It's A New Day;you
James Brown;It's A New Day;got
James Brown;It's A New Day;to
James Brown;It's A New Day;do
James Brown;It's A New Day;t.c.b.
James Brown;It's A New Day;so
James Brown;It's A New Day;mellow,
James Brown;It's A New Day;'til
James Brown;It's A New Day;nobody
James Brown;It's A New Day;can
James Brown;It's A New Day;get
James Brown;It's A New Day;through
James Brown;It's A New Day;fellas,
James Brown;It's A New Day;things
James Brown;It's A New Day;done
James Brown;It's A New Day;got
James Brown;It's A New Day;too
James Brown;It's A New Day;far
James Brown;It's A New Day;gone
James Brown;It's A New Day;we
James Brown;It's A New Day;got
James Brown;It's A New Day;to
James Brown;It's A New Day;let
James Brown;It's A New Day;the
James Brown;It's A New Day;girls
James Brown;It's A New Day;know
James Brown;It's A New Day;what
James Brown;It's A New Day;they
James Brown;It's A New Day;got
James Brown;It's A New Day;to
James Brown;It's A New Day;do
James Brown;It's A New Day;for
James Brown;It's A New Day;us
James Brown;It's A New Day;it's
James Brown;It's A New Day;done
James Brown;It's A New Day;got
James Brown;It's A New Day;to
James Brown;It's A New Day;be
James Brown;It's A New Day;a
James Brown;It's A New Day;drag,
James Brown;It's A New Day;man,
James Brown;It's A New Day;a
James Brown;It's A New Day;man
James Brown;It's A New Day;can't
James Brown;It's A New Day;do
James Brown;It's A New Day;nothin'
James Brown;It's A New Day;no
James Brown;It's A New Day;more
James Brown;It's A New Day;it's
James Brown;It's A New Day;really
James Brown;It's A New Day;a
