artist_name;song_title;token
Taylor Swift;ME!;i
Taylor Swift;ME!;promise
Taylor Swift;ME!;that
Taylor Swift;ME!;you'll
Taylor Swift;ME!;never
Taylor Swift;ME!;find
Taylor Swift;ME!;another
Taylor Swift;ME!;like
Taylor Swift;ME!;me
Taylor Swift;ME!;i
Taylor Swift;ME!;know
Taylor Swift;ME!;that
Taylor Swift;ME!;i'm
Taylor Swift;ME!;a
Taylor Swift;ME!;handful,
Taylor Swift;ME!;baby,
Taylor Swift;ME!;uh
Taylor Swift;ME!;i
Taylor Swift;ME!;know
Taylor Swift;ME!;i
Taylor Swift;ME!;never
Taylor Swift;ME!;think
Taylor Swift;ME!;before
Taylor Swift;ME!;i
Taylor Swift;ME!;jump
Taylor Swift;ME!;and
Taylor Swift;ME!;you're
Taylor Swift;ME!;the
Taylor Swift;ME!;kind
Taylor Swift;ME!;of
Taylor Swift;ME!;guy
Taylor Swift;ME!;the
Taylor Swift;ME!;ladies
Taylor Swift;ME!;want
Taylor Swift;ME!;(and
Taylor Swift;ME!;there's
Taylor Swift;ME!;a
Taylor Swift;ME!;lot
Taylor Swift;ME!;of
Taylor Swift;ME!;cool
Taylor Swift;ME!;chicks
Taylor Swift;ME!;out
Taylor Swift;ME!;there)
Taylor Swift;ME!;i
Taylor Swift;ME!;know
Taylor Swift;ME!;that
Taylor Swift;ME!;i
Taylor Swift;ME!;went
Taylor Swift;ME!;psycho
Taylor Swift;ME!;on
Taylor Swift;ME!;the
Taylor Swift;ME!;phone
Taylor Swift;ME!;i
Taylor Swift;ME!;never
Taylor Swift;ME!;leave
Taylor Swift;ME!;well
Taylor Swift;ME!;enough
Taylor Swift;ME!;alone
Taylor Swift;ME!;and
Taylor Swift;ME!;trouble's
Taylor Swift;ME!;gonna
Taylor Swift;ME!;follow
Taylor Swift;ME!;where
Taylor Swift;ME!;i
Taylor Swift;ME!;go
Taylor Swift;ME!;i
Taylor Swift;ME!;promise
Taylor Swift;ME!;that
Taylor Swift;ME!;you'll
Taylor Swift;ME!;never
Taylor Swift;ME!;find
Taylor Swift;ME!;another
Taylor Swift;ME!;like
Taylor Swift;ME!;me
Taylor Swift;ME!;i
Taylor Swift;ME!;know
Taylor Swift;ME!;that
Taylor Swift;ME!;i'm
Taylor Swift;ME!;a
Taylor Swift;ME!;handful,
Taylor Swift;ME!;baby,
Taylor Swift;ME!;uh
Taylor Swift;ME!;i
Taylor Swift;ME!;know
Taylor Swift;ME!;i
Taylor Swift;ME!;never
Taylor Swift;ME!;think
Taylor Swift;ME!;before
Taylor Swift;ME!;i
Taylor Swift;ME!;jump
Taylor Swift;ME!;and
Taylor Swift;ME!;you're
Taylor Swift;ME!;the
Taylor Swift;ME!;kind
Taylor Swift;ME!;of
Taylor Swift;ME!;guy
Taylor Swift;ME!;the
Taylor Swift;ME!;ladies
Taylor Swift;ME!;want
Taylor Swift;ME!;(and
Taylor Swift;ME!;there's
Taylor Swift;ME!;a
Taylor Swift;ME!;lot
Taylor Swift;ME!;of
Taylor Swift;ME!;cool
Taylor Swift;ME!;chicks
Taylor Swift;ME!;out
Taylor Swift;ME!;there)
Taylor Swift;ME!;i
Taylor Swift;ME!;know
Taylor Swift;ME!;that
Taylor Swift;ME!;i
Taylor Swift;ME!;went
Taylor Swift;ME!;psycho
Taylor Swift;ME!;on
Taylor Swift;ME!;the
Taylor Swift;ME!;phone
Taylor Swift;ME!;i
Taylor Swift;ME!;never
Taylor Swift;ME!;leave
Taylor Swift;ME!;well
Taylor Swift;ME!;enough
Taylor Swift;ME!;alone
Taylor Swift;ME!;and
Taylor Swift;ME!;trouble's
Taylor Swift;ME!;gonna
Taylor Swift;ME!;follow
Taylor Swift;ME!;where
Taylor Swift;ME!;i
Taylor Swift;ME!;go
Taylor Swift;ME!;(and
Taylor Swift;ME!;there's
Taylor Swift;ME!;a
Taylor Swift;ME!;lot
Taylor Swift;ME!;of
Taylor Swift;ME!;cool
Taylor Swift;ME!;chicks
Taylor Swift;ME!;out
Taylor Swift;ME!;there)
Taylor Swift;ME!;but
Taylor Swift;ME!;one
Taylor Swift;ME!;of
Taylor Swift;ME!;these
Taylor Swift;ME!;things
Taylor Swift;ME!;is
Taylor Swift;ME!;not
Taylor Swift;ME!;like
Taylor Swift;ME!;the
Taylor Swift;ME!;others
Taylor Swift;ME!;like
Taylor Swift;ME!;a
Taylor Swift;ME!;rainbow
Taylor Swift;ME!;with
Taylor Swift;ME!;all
Taylor Swift;ME!;of
Taylor Swift;ME!;the
Taylor Swift;ME!;colors
Taylor Swift;ME!;baby
Taylor Swift;ME!;doll,
Taylor Swift;ME!;when
Taylor Swift;ME!;it
Taylor Swift;ME!;comes
