artist_name;song_title;token
Dolly Parton;Both Sides Now;bows
Dolly Parton;Both Sides Now;and
Dolly Parton;Both Sides Now;flows
Dolly Parton;Both Sides Now;of
Dolly Parton;Both Sides Now;angel
Dolly Parton;Both Sides Now;hair
Dolly Parton;Both Sides Now;and
Dolly Parton;Both Sides Now;ice
Dolly Parton;Both Sides Now;cream
Dolly Parton;Both Sides Now;castles
Dolly Parton;Both Sides Now;in
Dolly Parton;Both Sides Now;the
Dolly Parton;Both Sides Now;air
Dolly Parton;Both Sides Now;and
Dolly Parton;Both Sides Now;feather
Dolly Parton;Both Sides Now;canyons
Dolly Parton;Both Sides Now;everywhere,
Dolly Parton;Both Sides Now;i've
Dolly Parton;Both Sides Now;looked
Dolly Parton;Both Sides Now;at
Dolly Parton;Both Sides Now;clouds
Dolly Parton;Both Sides Now;that
Dolly Parton;Both Sides Now;way
Dolly Parton;Both Sides Now;but
Dolly Parton;Both Sides Now;now
Dolly Parton;Both Sides Now;they
Dolly Parton;Both Sides Now;only
Dolly Parton;Both Sides Now;block
Dolly Parton;Both Sides Now;the
Dolly Parton;Both Sides Now;sun
Dolly Parton;Both Sides Now;they
Dolly Parton;Both Sides Now;rain
Dolly Parton;Both Sides Now;and
Dolly Parton;Both Sides Now;snow
Dolly Parton;Both Sides Now;on
Dolly Parton;Both Sides Now;everyone
Dolly Parton;Both Sides Now;so
Dolly Parton;Both Sides Now;many
Dolly Parton;Both Sides Now;things
Dolly Parton;Both Sides Now;i
Dolly Parton;Both Sides Now;would
Dolly Parton;Both Sides Now;have
Dolly Parton;Both Sides Now;done,
Dolly Parton;Both Sides Now;but
Dolly Parton;Both Sides Now;clouds
Dolly Parton;Both Sides Now;got
Dolly Parton;Both Sides Now;in
Dolly Parton;Both Sides Now;my
Dolly Parton;Both Sides Now;way
Dolly Parton;Both Sides Now;i've
Dolly Parton;Both Sides Now;looked
Dolly Parton;Both Sides Now;at
Dolly Parton;Both Sides Now;clouds
Dolly Parton;Both Sides Now;from
Dolly Parton;Both Sides Now;both
Dolly Parton;Both Sides Now;sides
Dolly Parton;Both Sides Now;now
Dolly Parton;Both Sides Now;bows
Dolly Parton;Both Sides Now;and
Dolly Parton;Both Sides Now;flows
Dolly Parton;Both Sides Now;of
Dolly Parton;Both Sides Now;angel
Dolly Parton;Both Sides Now;hair
Dolly Parton;Both Sides Now;and
Dolly Parton;Both Sides Now;ice
Dolly Parton;Both Sides Now;cream
Dolly Parton;Both Sides Now;castles
Dolly Parton;Both Sides Now;in
Dolly Parton;Both Sides Now;the
Dolly Parton;Both Sides Now;air
Dolly Parton;Both Sides Now;and
Dolly Parton;Both Sides Now;feather
Dolly Parton;Both Sides Now;canyons
Dolly Parton;Both Sides Now;everywhere,
Dolly Parton;Both Sides Now;i've
Dolly Parton;Both Sides Now;looked
Dolly Parton;Both Sides Now;at
Dolly Parton;Both Sides Now;clouds
Dolly Parton;Both Sides Now;that
Dolly Parton;Both Sides Now;way
Dolly Parton;Both Sides Now;but
Dolly Parton;Both Sides Now;now
Dolly Parton;Both Sides Now;they
Dolly Parton;Both Sides Now;only
Dolly Parton;Both Sides Now;block
Dolly Parton;Both Sides Now;the
Dolly Parton;Both Sides Now;sun
Dolly Parton;Both Sides Now;they
Dolly Parton;Both Sides Now;rain
Dolly Parton;Both Sides Now;and
Dolly Parton;Both Sides Now;snow
Dolly Parton;Both Sides Now;on
Dolly Parton;Both Sides Now;everyone
Dolly Parton;Both Sides Now;so
Dolly Parton;Both Sides Now;many
Dolly Parton;Both Sides Now;things
Dolly Parton;Both Sides Now;i
Dolly Parton;Both Sides Now;would
Dolly Parton;Both Sides Now;have
Dolly Parton;Both Sides Now;done,
Dolly Parton;Both Sides Now;but
Dolly Parton;Both Sides Now;clouds
Dolly Parton;Both Sides Now;got
Dolly Parton;Both Sides Now;in
Dolly Parton;Both Sides Now;my
Dolly Parton;Both Sides Now;way
Dolly Parton;Both Sides Now;i've
Dolly Parton;Both Sides Now;looked
Dolly Parton;Both Sides Now;at
Dolly Parton;Both Sides Now;clouds
Dolly Parton;Both Sides Now;from
Dolly Parton;Both Sides Now;both
Dolly Parton;Both Sides Now;sides
Dolly Parton;Both Sides Now;now
Dolly Parton;Both Sides Now;from
Dolly Parton;Both Sides Now;up
Dolly Parton;Both Sides Now;and
Dolly Parton;Both Sides Now;down
Dolly Parton;Both Sides Now;and
Dolly Parton;Both Sides Now;still
Dolly Parton;Both Sides Now;somehow
Dolly Parton;Both Sides Now;it's
Dolly Parton;Both Sides Now;cloud's
Dolly Parton;Both Sides Now;illusions
Dolly Parton;Both Sides Now;i
Dolly Parton;Both Sides Now;recall
Dolly Parton;Both Sides Now;i
Dolly Parton;Both Sides Now;really
Dolly Parton;Both Sides Now;don't
Dolly Parton;Both Sides Now;know
Dolly Parton;Both Sides Now;clouds
Dolly Parton;Both Sides Now;at
Dolly Parton;Both Sides Now;all
Dolly Parton;Both Sides Now;moons
Dolly Parton;Both Sides Now;and
Dolly Parton;Both Sides Now;junes
Dolly Parton;Both Sides Now;and
Dolly Parton;Both Sides Now;ferris
Dolly Parton;Both Sides Now;wheels
Dolly Parton;Both Sides Now;the
Dolly Parton;Both Sides Now;dizzy
Dolly Parton;Both Sides Now;dancing
Dolly Parton;Both Sides Now;way
Dolly Parton;Both Sides Now;you
Dolly Parton;Both Sides Now;feel
Dolly Parton;Both Sides Now;as
Dolly Parton;Both Sides Now;every
Dolly Parton;Both Sides Now;fairy
Dolly Parton;Both Sides Now;tale
