artist_name;song_title;token
Snoop Dogg;Girl Like U;if
Snoop Dogg;Girl Like U;i
Snoop Dogg;Girl Like U;didn't
Snoop Dogg;Girl Like U;have
Snoop Dogg;Girl Like U;no
Snoop Dogg;Girl Like U;dough
Snoop Dogg;Girl Like U;would
Snoop Dogg;Girl Like U;you
Snoop Dogg;Girl Like U;love
Snoop Dogg;Girl Like U;me
Snoop Dogg;Girl Like U;if
Snoop Dogg;Girl Like U;we
Snoop Dogg;Girl Like U;didn't
Snoop Dogg;Girl Like U;have
Snoop Dogg;Girl Like U;a
Snoop Dogg;Girl Like U;place
Snoop Dogg;Girl Like U;to
Snoop Dogg;Girl Like U;go
Snoop Dogg;Girl Like U;would
Snoop Dogg;Girl Like U;you
Snoop Dogg;Girl Like U;still
Snoop Dogg;Girl Like U;be
Snoop Dogg;Girl Like U;there
Snoop Dogg;Girl Like U;or
Snoop Dogg;Girl Like U;would
Snoop Dogg;Girl Like U;you
Snoop Dogg;Girl Like U;leave
Snoop Dogg;Girl Like U;me
Snoop Dogg;Girl Like U;alone
Snoop Dogg;Girl Like U;when
Snoop Dogg;Girl Like U;the
Snoop Dogg;Girl Like U;chips
Snoop Dogg;Girl Like U;are
Snoop Dogg;Girl Like U;down
Snoop Dogg;Girl Like U;or
Snoop Dogg;Girl Like U;would
Snoop Dogg;Girl Like U;you
Snoop Dogg;Girl Like U;stay
Snoop Dogg;Girl Like U;around
Snoop Dogg;Girl Like U;and
Snoop Dogg;Girl Like U;lay
Snoop Dogg;Girl Like U;down
Snoop Dogg;Girl Like U;oh
Snoop Dogg;Girl Like U;girl
Snoop Dogg;Girl Like U;i
Snoop Dogg;Girl Like U;gotta
Snoop Dogg;Girl Like U;have
Snoop Dogg;Girl Like U;a
Snoop Dogg;Girl Like U;chick
Snoop Dogg;Girl Like U;like
Snoop Dogg;Girl Like U;you
Snoop Dogg;Girl Like U;i
Snoop Dogg;Girl Like U;gotta
Snoop Dogg;Girl Like U;have
Snoop Dogg;Girl Like U;a
Snoop Dogg;Girl Like U;girl
Snoop Dogg;Girl Like U;like
Snoop Dogg;Girl Like U;you
Snoop Dogg;Girl Like U;i
Snoop Dogg;Girl Like U;gotta
