artist_name;song_title;token
Beyonce;Ego;oh,
Beyonce;Ego;baby,
Beyonce;Ego;how
Beyonce;Ego;you
Beyonce;Ego;doing?
Beyonce;Ego;you
Beyonce;Ego;know
Beyonce;Ego;i'm-a
Beyonce;Ego;cut
Beyonce;Ego;right
Beyonce;Ego;to
Beyonce;Ego;the
Beyonce;Ego;chase,
Beyonce;Ego;huh
Beyonce;Ego;some
Beyonce;Ego;women
Beyonce;Ego;were
Beyonce;Ego;made
Beyonce;Ego;but
Beyonce;Ego;me,
Beyonce;Ego;myself
Beyonce;Ego;i
Beyonce;Ego;like
Beyonce;Ego;to
Beyonce;Ego;think
Beyonce;Ego;that
Beyonce;Ego;i
Beyonce;Ego;was
Beyonce;Ego;created
Beyonce;Ego;for
Beyonce;Ego;a
Beyonce;Ego;special
Beyonce;Ego;purpose
Beyonce;Ego;you
Beyonce;Ego;know?
Beyonce;Ego;what's
Beyonce;Ego;more
Beyonce;Ego;special
Beyonce;Ego;than
Beyonce;Ego;you?
Beyonce;Ego;you
Beyonce;Ego;feel
Beyonce;Ego;me?
Beyonce;Ego;it's
Beyonce;Ego;on
Beyonce;Ego;baby,
Beyonce;Ego;let's
Beyonce;Ego;get
Beyonce;Ego;lost
Beyonce;Ego;you
Beyonce;Ego;don't
Beyonce;Ego;need
Beyonce;Ego;to
Beyonce;Ego;call
Beyonce;Ego;in
Beyonce;Ego;to
Beyonce;Ego;work
Beyonce;Ego;'cause
Beyonce;Ego;you
Beyonce;Ego;the
Beyonce;Ego;boss
Beyonce;Ego;oh,
Beyonce;Ego;baby,
Beyonce;Ego;how
Beyonce;Ego;you
Beyonce;Ego;doing?
Beyonce;Ego;you
Beyonce;Ego;know
Beyonce;Ego;i'm-a
Beyonce;Ego;cut
Beyonce;Ego;right
Beyonce;Ego;to
Beyonce;Ego;the
Beyonce;Ego;chase,
Beyonce;Ego;huh
Beyonce;Ego;some
Beyonce;Ego;women
Beyonce;Ego;were
Beyonce;Ego;made
Beyonce;Ego;but
Beyonce;Ego;me,
Beyonce;Ego;myself
Beyonce;Ego;i
Beyonce;Ego;like
Beyonce;Ego;to
Beyonce;Ego;think
Beyonce;Ego;that
Beyonce;Ego;i
Beyonce;Ego;was
Beyonce;Ego;created
Beyonce;Ego;for
Beyonce;Ego;a
Beyonce;Ego;special
Beyonce;Ego;purpose
Beyonce;Ego;you
Beyonce;Ego;know?
Beyonce;Ego;what's
Beyonce;Ego;more
Beyonce;Ego;special
Beyonce;Ego;than
Beyonce;Ego;you?
Beyonce;Ego;you
Beyonce;Ego;feel
Beyonce;Ego;me?
Beyonce;Ego;it's
Beyonce;Ego;on
Beyonce;Ego;baby,
Beyonce;Ego;let's
Beyonce;Ego;get
Beyonce;Ego;lost
Beyonce;Ego;you
Beyonce;Ego;don't
Beyonce;Ego;need
Beyonce;Ego;to
Beyonce;Ego;call
Beyonce;Ego;in
Beyonce;Ego;to
Beyonce;Ego;work
Beyonce;Ego;'cause
Beyonce;Ego;you
Beyonce;Ego;the
Beyonce;Ego;boss
Beyonce;Ego;for
Beyonce;Ego;real,
Beyonce;Ego;want
Beyonce;Ego;you
Beyonce;Ego;to
Beyonce;Ego;show
Beyonce;Ego;me
Beyonce;Ego;how
Beyonce;Ego;you
Beyonce;Ego;feel
Beyonce;Ego;i
Beyonce;Ego;consider
Beyonce;Ego;myself
Beyonce;Ego;lucky
Beyonce;Ego;that's
Beyonce;Ego;a
Beyonce;Ego;big
Beyonce;Ego;deal
Beyonce;Ego;why?
Beyonce;Ego;well,
Beyonce;Ego;you
Beyonce;Ego;got
Beyonce;Ego;the
Beyonce;Ego;key
Beyonce;Ego;to
Beyonce;Ego;my
Beyonce;Ego;heart
Beyonce;Ego;but
Beyonce;Ego;you
Beyonce;Ego;ain't
Beyonce;Ego;gon'
Beyonce;Ego;need
Beyonce;Ego;it
Beyonce;Ego;i'd
Beyonce;Ego;rather
Beyonce;Ego;you
Beyonce;Ego;open
Beyonce;Ego;up
Beyonce;Ego;my
Beyonce;Ego;body
Beyonce;Ego;and
Beyonce;Ego;show
Beyonce;Ego;me
Beyonce;Ego;secrets
Beyonce;Ego;you
Beyonce;Ego;didn't
Beyonce;Ego;know
Beyonce;Ego;was
Beyonce;Ego;inside
Beyonce;Ego;no
Beyonce;Ego;need
Beyonce;Ego;for
Beyonce;Ego;me
Beyonce;Ego;to
Beyonce;Ego;lie
Beyonce;Ego;it's
Beyonce;Ego;too
Beyonce;Ego;big
Beyonce;Ego;(big)
Beyonce;Ego;it's
Beyonce;Ego;too
Beyonce;Ego;wide
Beyonce;Ego;(wide)
Beyonce;Ego;it's
Beyonce;Ego;too
Beyonce;Ego;strong
Beyonce;Ego;(strong)
Beyonce;Ego;it
Beyonce;Ego;won't
Beyonce;Ego;fit
Beyonce;Ego;(fit)
Beyonce;Ego;it's
Beyonce;Ego;too
Beyonce;Ego;much
Beyonce;Ego;(much)
Beyonce;Ego;it's
Beyonce;Ego;too
Beyonce;Ego;tough
Beyonce;Ego;(tough)
Beyonce;Ego;he
Beyonce;Ego;talk
Beyonce;Ego;like
Beyonce;Ego;this
Beyonce;Ego;'cause
Beyonce;Ego;he
Beyonce;Ego;can
Beyonce;Ego;back
Beyonce;Ego;it
Beyonce;Ego;up
Beyonce;Ego;he
Beyonce;Ego;got
Beyonce;Ego;a
Beyonce;Ego;big
Beyonce;Ego;ego
Beyonce;Ego;such
Beyonce;Ego;a
Beyonce;Ego;huge
Beyonce;Ego;ego
Beyonce;Ego;i
Beyonce;Ego;love
Beyonce;Ego;his
Beyonce;Ego;big
Beyonce;Ego;ego
Beyonce;Ego;it's
Beyonce;Ego;too
Beyonce;Ego;much
Beyonce;Ego;he
Beyonce;Ego;walk
Beyonce;Ego;like
Beyonce;Ego;this
Beyonce;Ego;'cause
Beyonce;Ego;he
Beyonce;Ego;can
Beyonce;Ego;back
Beyonce;Ego;it
Beyonce;Ego;up
Beyonce;Ego;usually
Beyonce;Ego;i'm
Beyonce;Ego;humble
Beyonce;Ego;right
Beyonce;Ego;now
Beyonce;Ego;i
Beyonce;Ego;don't
Beyonce;Ego;choose
Beyonce;Ego;you
Beyonce;Ego;can
Beyonce;Ego;leave
Beyonce;Ego;with
Beyonce;Ego;me
Beyonce;Ego;or
Beyonce;Ego;you
Beyonce;Ego;could
Beyonce;Ego;have
Beyonce;Ego;the
Beyonce;Ego;blues
Beyonce;Ego;some
Beyonce;Ego;call
Beyonce;Ego;it
Beyonce;Ego;arrogant
Beyonce;Ego;i
Beyonce;Ego;call
Beyonce;Ego;it
Beyonce;Ego;confident
Beyonce;Ego;you
Beyonce;Ego;decide
Beyonce;Ego;when
Beyonce;Ego;you
Beyonce;Ego;find
Beyonce;Ego;out
Beyonce;Ego;what
Beyonce;Ego;i'm
Beyonce;Ego;working
Beyonce;Ego;with
Beyonce;Ego;damn,
Beyonce;Ego;i
Beyonce;Ego;know
Beyonce;Ego;i'm
Beyonce;Ego;killing
Beyonce;Ego;you
Beyonce;Ego;with
Beyonce;Ego;them
Beyonce;Ego;legs
Beyonce;Ego;better
Beyonce;Ego;yet,
Beyonce;Ego;them
Beyonce;Ego;thighs
Beyonce;Ego;matter
Beyonce;Ego;of
Beyonce;Ego;fact
Beyonce;Ego;it's
Beyonce;Ego;my
Beyonce;Ego;smile
Beyonce;Ego;or
Beyonce;Ego;maybe
Beyonce;Ego;my
Beyonce;Ego;eyes
Beyonce;Ego;boy,
Beyonce;Ego;you're
Beyonce;Ego;a
Beyonce;Ego;sight
Beyonce;Ego;to
Beyonce;Ego;see,
Beyonce;Ego;kinda
Beyonce;Ego;something
Beyonce;Ego;like
Beyonce;Ego;me
Beyonce;Ego;it's
Beyonce;Ego;too
Beyonce;Ego;big
Beyonce;Ego;(big)
Beyonce;Ego;it's
Beyonce;Ego;too
Beyonce;Ego;wide
Beyonce;Ego;(wide)
Beyonce;Ego;it's
Beyonce;Ego;too
Beyonce;Ego;strong
Beyonce;Ego;(strong)
Beyonce;Ego;it
Beyonce;Ego;won't
Beyonce;Ego;fit
Beyonce;Ego;(fit)
Beyonce;Ego;it's
Beyonce;Ego;too
Beyonce;Ego;much
Beyonce;Ego;(much)
Beyonce;Ego;it's
Beyonce;Ego;too
Beyonce;Ego;tough
Beyonce;Ego;(tough)
Beyonce;Ego;i
Beyonce;Ego;talk
Beyonce;Ego;like
Beyonce;Ego;this
Beyonce;Ego;'cause
Beyonce;Ego;i
Beyonce;Ego;can
Beyonce;Ego;back
Beyonce;Ego;it
Beyonce;Ego;up
Beyonce;Ego;i
Beyonce;Ego;got
Beyonce;Ego;a
Beyonce;Ego;big
Beyonce;Ego;ego
Beyonce;Ego;such
Beyonce;Ego;a
Beyonce;Ego;huge
Beyonce;Ego;ego
Beyonce;Ego;but
Beyonce;Ego;he
Beyonce;Ego;love
Beyonce;Ego;my
Beyonce;Ego;big
Beyonce;Ego;ego
Beyonce;Ego;it's
Beyonce;Ego;too
Beyonce;Ego;much
Beyonce;Ego;i
Beyonce;Ego;walk
Beyonce;Ego;like
Beyonce;Ego;this
Beyonce;Ego;'cause
Beyonce;Ego;i
Beyonce;Ego;can
Beyonce;Ego;back
Beyonce;Ego;it
Beyonce;Ego;up
Beyonce;Ego;i,
Beyonce;Ego;i
Beyonce;Ego;walk
Beyonce;Ego;like
Beyonce;Ego;this
Beyonce;Ego;'cause
Beyonce;Ego;i
Beyonce;Ego;can
Beyonce;Ego;back
Beyonce;Ego;it
Beyonce;Ego;up
Beyonce;Ego;i,
Beyonce;Ego;i
Beyonce;Ego;talk
Beyonce;Ego;like
Beyonce;Ego;this
Beyonce;Ego;'cause
Beyonce;Ego;i
Beyonce;Ego;can
Beyonce;Ego;back
Beyonce;Ego;it
Beyonce;Ego;up
Beyonce;Ego;i,
Beyonce;Ego;i,
Beyonce;Ego;i
Beyonce;Ego;can
Beyonce;Ego;back
Beyonce;Ego;it
Beyonce;Ego;up
Beyonce;Ego;i
Beyonce;Ego;can
Beyonce;Ego;back
Beyonce;Ego;it
Beyonce;Ego;up
