artist_name;song_title;token
Elvis Presley;Bitter They Are, Harder They Fall;i
Elvis Presley;Bitter They Are, Harder They Fall;told
Elvis Presley;Bitter They Are, Harder They Fall;her
Elvis Presley;Bitter They Are, Harder They Fall;to
Elvis Presley;Bitter They Are, Harder They Fall;leave
Elvis Presley;Bitter They Are, Harder They Fall;me
Elvis Presley;Bitter They Are, Harder They Fall;alone
Elvis Presley;Bitter They Are, Harder They Fall;that's
Elvis Presley;Bitter They Are, Harder They Fall;what
Elvis Presley;Bitter They Are, Harder They Fall;she's
Elvis Presley;Bitter They Are, Harder They Fall;done,
Elvis Presley;Bitter They Are, Harder They Fall;just
Elvis Presley;Bitter They Are, Harder They Fall;what
Elvis Presley;Bitter They Are, Harder They Fall;she's
Elvis Presley;Bitter They Are, Harder They Fall;done
Elvis Presley;Bitter They Are, Harder They Fall;and
Elvis Presley;Bitter They Are, Harder They Fall;a
Elvis Presley;Bitter They Are, Harder They Fall;house
Elvis Presley;Bitter They Are, Harder They Fall;built
Elvis Presley;Bitter They Are, Harder They Fall;for
Elvis Presley;Bitter They Are, Harder They Fall;two,
Elvis Presley;Bitter They Are, Harder They Fall;ain't
Elvis Presley;Bitter They Are, Harder They Fall;a
Elvis Presley;Bitter They Are, Harder They Fall;home
Elvis Presley;Bitter They Are, Harder They Fall;when
Elvis Presley;Bitter They Are, Harder They Fall;it's
Elvis Presley;Bitter They Are, Harder They Fall;lived
Elvis Presley;Bitter They Are, Harder They Fall;in
Elvis Presley;Bitter They Are, Harder They Fall;by
Elvis Presley;Bitter They Are, Harder They Fall;one,
Elvis Presley;Bitter They Are, Harder They Fall;one
Elvis Presley;Bitter They Are, Harder They Fall;lonely
Elvis Presley;Bitter They Are, Harder They Fall;one
Elvis Presley;Bitter They Are, Harder They Fall;and
Elvis Presley;Bitter They Are, Harder They Fall;i
Elvis Presley;Bitter They Are, Harder They Fall;can
Elvis Presley;Bitter They Are, Harder They Fall;no
Elvis Presley;Bitter They Are, Harder They Fall;longer
Elvis Presley;Bitter They Are, Harder They Fall;hear
Elvis Presley;Bitter They Are, Harder They Fall;footsteps,
Elvis Presley;Bitter They Are, Harder They Fall;come
Elvis Presley;Bitter They Are, Harder They Fall;right
Elvis Presley;Bitter They Are, Harder They Fall;down
Elvis Presley;Bitter They Are, Harder They Fall;the
Elvis Presley;Bitter They Are, Harder They Fall;hall
Elvis Presley;Bitter They Are, Harder They Fall;here
Elvis Presley;Bitter They Are, Harder They Fall;come
Elvis Presley;Bitter They Are, Harder They Fall;the
Elvis Presley;Bitter They Are, Harder They Fall;teardrops,
Elvis Presley;Bitter They Are, Harder They Fall;bitter
Elvis Presley;Bitter They Are, Harder They Fall;they
Elvis Presley;Bitter They Are, Harder They Fall;are,
Elvis Presley;Bitter They Are, Harder They Fall;harder
Elvis Presley;Bitter They Are, Harder They Fall;they
Elvis Presley;Bitter They Are, Harder They Fall;fall
Elvis Presley;Bitter They Are, Harder They Fall;i
Elvis Presley;Bitter They Are, Harder They Fall;told
Elvis Presley;Bitter They Are, Harder They Fall;her
Elvis Presley;Bitter They Are, Harder They Fall;to
Elvis Presley;Bitter They Are, Harder They Fall;leave
