artist_name;song_title;token
The White Strips;Broken Bricks;well
The White Strips;Broken Bricks;have
The White Strips;Broken Bricks;you
The White Strips;Broken Bricks;been
The White Strips;Broken Bricks;to
The White Strips;Broken Bricks;the
The White Strips;Broken Bricks;broken
The White Strips;Broken Bricks;bricks
The White Strips;Broken Bricks;girl
The White Strips;Broken Bricks;snuck
The White Strips;Broken Bricks;down
The White Strips;Broken Bricks;through
The White Strips;Broken Bricks;the
The White Strips;Broken Bricks;cyclone
The White Strips;Broken Bricks;fence
The White Strips;Broken Bricks;past
The White Strips;Broken Bricks;the
The White Strips;Broken Bricks;caution
The White Strips;Broken Bricks;tape
The White Strips;Broken Bricks;and
The White Strips;Broken Bricks;the
The White Strips;Broken Bricks;security
The White Strips;Broken Bricks;gate
The White Strips;Broken Bricks;backwards
The White Strips;Broken Bricks;to
The White Strips;Broken Bricks;the
The White Strips;Broken Bricks;break
The White Strips;Broken Bricks;room
The White Strips;Broken Bricks;bench
The White Strips;Broken Bricks;well
The White Strips;Broken Bricks;there
The White Strips;Broken Bricks;was
The White Strips;Broken Bricks;a
The White Strips;Broken Bricks;little
The White Strips;Broken Bricks;corner
The White Strips;Broken Bricks;where
The White Strips;Broken Bricks;you
The White Strips;Broken Bricks;first
The White Strips;Broken Bricks;got
The White Strips;Broken Bricks;kissed
The White Strips;Broken Bricks;and
The White Strips;Broken Bricks;felt
The White Strips;Broken Bricks;your
The White Strips;Broken Bricks;boyfriend
The White Strips;Broken Bricks;fist
The White Strips;Broken Bricks;and
The White Strips;Broken Bricks;made
The White Strips;Broken Bricks;the
The White Strips;Broken Bricks;company
The White Strips;Broken Bricks;list
The White Strips;Broken Bricks;well
The White Strips;Broken Bricks;have
The White Strips;Broken Bricks;you
The White Strips;Broken Bricks;been
The White Strips;Broken Bricks;to
The White Strips;Broken Bricks;the
The White Strips;Broken Bricks;broken
The White Strips;Broken Bricks;bricks
The White Strips;Broken Bricks;girl
The White Strips;Broken Bricks;snuck
The White Strips;Broken Bricks;down
The White Strips;Broken Bricks;through
The White Strips;Broken Bricks;the
The White Strips;Broken Bricks;cyclone
The White Strips;Broken Bricks;fence
The White Strips;Broken Bricks;past
The White Strips;Broken Bricks;the
The White Strips;Broken Bricks;caution
The White Strips;Broken Bricks;tape
The White Strips;Broken Bricks;and
The White Strips;Broken Bricks;the
The White Strips;Broken Bricks;security
The White Strips;Broken Bricks;gate
