artist_name;song_title;token
Snoop Dogg;First Place;convertibles
Snoop Dogg;First Place;and
Snoop Dogg;First Place;cuban
Snoop Dogg;First Place;links
Snoop Dogg;First Place;is
Snoop Dogg;First Place;like
Snoop Dogg;First Place;a
Snoop Dogg;First Place;prize
Snoop Dogg;First Place;i
Snoop Dogg;First Place;gotta
Snoop Dogg;First Place;win
Snoop Dogg;First Place;the
Snoop Dogg;First Place;golden
Snoop Dogg;First Place;medal
Snoop Dogg;First Place;caught
Snoop Dogg;First Place;my
Snoop Dogg;First Place;eye
Snoop Dogg;First Place;first
Snoop Dogg;First Place;place
Snoop Dogg;First Place;my
Snoop Dogg;First Place;eye
Snoop Dogg;First Place;first
Snoop Dogg;First Place;place
Snoop Dogg;First Place;ooh
Snoop Dogg;First Place;champion
Snoop Dogg;First Place;on
Snoop Dogg;First Place;every
Snoop Dogg;First Place;street
Snoop Dogg;First Place;that
Snoop Dogg;First Place;i
Snoop Dogg;First Place;survive
Snoop Dogg;First Place;i
Snoop Dogg;First Place;gotta
Snoop Dogg;First Place;win
Snoop Dogg;First Place;the
Snoop Dogg;First Place;golden
Snoop Dogg;First Place;medal
Snoop Dogg;First Place;caught
Snoop Dogg;First Place;my
Snoop Dogg;First Place;eye
Snoop Dogg;First Place;first
Snoop Dogg;First Place;place
Snoop Dogg;First Place;my
Snoop Dogg;First Place;eye
Snoop Dogg;First Place;first
Snoop Dogg;First Place;place
Snoop Dogg;First Place;ooh
Snoop Dogg;First Place;og
Snoop Dogg;First Place;s-n-double
Snoop Dogg;First Place;o-p
Snoop Dogg;First Place;money
Snoop Dogg;First Place;talk
Snoop Dogg;First Place;nigga
Snoop Dogg;First Place;bullshit
Snoop Dogg;First Place;walk
Snoop Dogg;First Place;convertibles
Snoop Dogg;First Place;and
Snoop Dogg;First Place;cuban
Snoop Dogg;First Place;links
Snoop Dogg;First Place;is
Snoop Dogg;First Place;like
Snoop Dogg;First Place;a
Snoop Dogg;First Place;prize
Snoop Dogg;First Place;i
Snoop Dogg;First Place;gotta
Snoop Dogg;First Place;win
Snoop Dogg;First Place;the
Snoop Dogg;First Place;golden
Snoop Dogg;First Place;medal
Snoop Dogg;First Place;caught
Snoop Dogg;First Place;my
Snoop Dogg;First Place;eye
Snoop Dogg;First Place;first
Snoop Dogg;First Place;place
