artist_name;song_title;token
Queen;Crazy Little Thing Called Love;this
Queen;Crazy Little Thing Called Love;thing
Queen;Crazy Little Thing Called Love;called
Queen;Crazy Little Thing Called Love;love
Queen;Crazy Little Thing Called Love;i
Queen;Crazy Little Thing Called Love;just
Queen;Crazy Little Thing Called Love;can't
Queen;Crazy Little Thing Called Love;handle
Queen;Crazy Little Thing Called Love;it
Queen;Crazy Little Thing Called Love;this
Queen;Crazy Little Thing Called Love;thing
Queen;Crazy Little Thing Called Love;called
Queen;Crazy Little Thing Called Love;love
Queen;Crazy Little Thing Called Love;i
Queen;Crazy Little Thing Called Love;must
Queen;Crazy Little Thing Called Love;get
Queen;Crazy Little Thing Called Love;round
Queen;Crazy Little Thing Called Love;to
Queen;Crazy Little Thing Called Love;it
Queen;Crazy Little Thing Called Love;i
Queen;Crazy Little Thing Called Love;ain't
Queen;Crazy Little Thing Called Love;ready
Queen;Crazy Little Thing Called Love;crazy
Queen;Crazy Little Thing Called Love;little
Queen;Crazy Little Thing Called Love;thing
Queen;Crazy Little Thing Called Love;called
Queen;Crazy Little Thing Called Love;love
Queen;Crazy Little Thing Called Love;this
Queen;Crazy Little Thing Called Love;thing
Queen;Crazy Little Thing Called Love;this
Queen;Crazy Little Thing Called Love;thing
Queen;Crazy Little Thing Called Love;called
Queen;Crazy Little Thing Called Love;love
Queen;Crazy Little Thing Called Love;called
Queen;Crazy Little Thing Called Love;love
Queen;Crazy Little Thing Called Love;it
Queen;Crazy Little Thing Called Love;cries
Queen;Crazy Little Thing Called Love;like
Queen;Crazy Little Thing Called Love;a
Queen;Crazy Little Thing Called Love;baby
Queen;Crazy Little Thing Called Love;in
Queen;Crazy Little Thing Called Love;a
Queen;Crazy Little Thing Called Love;cradle
Queen;Crazy Little Thing Called Love;all
Queen;Crazy Little Thing Called Love;night
Queen;Crazy Little Thing Called Love;it
Queen;Crazy Little Thing Called Love;swings
Queen;Crazy Little Thing Called Love;woo
Queen;Crazy Little Thing Called Love;woo
Queen;Crazy Little Thing Called Love;it
Queen;Crazy Little Thing Called Love;jives
Queen;Crazy Little Thing Called Love;woo
Queen;Crazy Little Thing Called Love;woo
Queen;Crazy Little Thing Called Love;it
Queen;Crazy Little Thing Called Love;shakes
Queen;Crazy Little Thing Called Love;all
Queen;Crazy Little Thing Called Love;over
Queen;Crazy Little Thing Called Love;like
Queen;Crazy Little Thing Called Love;a
Queen;Crazy Little Thing Called Love;jelly
Queen;Crazy Little Thing Called Love;fish
Queen;Crazy Little Thing Called Love;this
Queen;Crazy Little Thing Called Love;thing
Queen;Crazy Little Thing Called Love;called
Queen;Crazy Little Thing Called Love;love
Queen;Crazy Little Thing Called Love;i
Queen;Crazy Little Thing Called Love;just
Queen;Crazy Little Thing Called Love;can't
Queen;Crazy Little Thing Called Love;handle
Queen;Crazy Little Thing Called Love;it
Queen;Crazy Little Thing Called Love;this
Queen;Crazy Little Thing Called Love;thing
Queen;Crazy Little Thing Called Love;called
Queen;Crazy Little Thing Called Love;love
Queen;Crazy Little Thing Called Love;i
Queen;Crazy Little Thing Called Love;must
Queen;Crazy Little Thing Called Love;get
Queen;Crazy Little Thing Called Love;round
Queen;Crazy Little Thing Called Love;to
Queen;Crazy Little Thing Called Love;it
Queen;Crazy Little Thing Called Love;i
Queen;Crazy Little Thing Called Love;ain't
Queen;Crazy Little Thing Called Love;ready
Queen;Crazy Little Thing Called Love;crazy
Queen;Crazy Little Thing Called Love;little
Queen;Crazy Little Thing Called Love;thing
Queen;Crazy Little Thing Called Love;called
Queen;Crazy Little Thing Called Love;love
Queen;Crazy Little Thing Called Love;this
Queen;Crazy Little Thing Called Love;thing
Queen;Crazy Little Thing Called Love;this
Queen;Crazy Little Thing Called Love;thing
Queen;Crazy Little Thing Called Love;called
Queen;Crazy Little Thing Called Love;love
Queen;Crazy Little Thing Called Love;called
Queen;Crazy Little Thing Called Love;love
Queen;Crazy Little Thing Called Love;it
Queen;Crazy Little Thing Called Love;cries
Queen;Crazy Little Thing Called Love;like
Queen;Crazy Little Thing Called Love;a
Queen;Crazy Little Thing Called Love;baby
Queen;Crazy Little Thing Called Love;in
Queen;Crazy Little Thing Called Love;a
Queen;Crazy Little Thing Called Love;cradle
Queen;Crazy Little Thing Called Love;all
Queen;Crazy Little Thing Called Love;night
Queen;Crazy Little Thing Called Love;it
Queen;Crazy Little Thing Called Love;swings
Queen;Crazy Little Thing Called Love;woo
Queen;Crazy Little Thing Called Love;woo
Queen;Crazy Little Thing Called Love;it
Queen;Crazy Little Thing Called Love;jives
Queen;Crazy Little Thing Called Love;woo
Queen;Crazy Little Thing Called Love;woo
