artist_name;song_title;token
50 cent;Best Friend;yeah
50 cent;Best Friend;it
50 cent;Best Friend;my
50 cent;Best Friend;tape
50 cent;Best Friend;man
50 cent;Best Friend;listen
50 cent;Best Friend;to
50 cent;Best Friend;my
50 cent;Best Friend;tape
50 cent;Best Friend;woo
50 cent;Best Friend;if
50 cent;Best Friend;i
50 cent;Best Friend;was
50 cent;Best Friend;your
50 cent;Best Friend;best
50 cent;Best Friend;friend
50 cent;Best Friend;i
50 cent;Best Friend;want
50 cent;Best Friend;you
50 cent;Best Friend;'round
50 cent;Best Friend;all
50 cent;Best Friend;the
50 cent;Best Friend;time
50 cent;Best Friend;i
50 cent;Best Friend;want
50 cent;Best Friend;you
50 cent;Best Friend;'round
50 cent;Best Friend;me
50 cent;Best Friend;all
50 cent;Best Friend;the
50 cent;Best Friend;time
50 cent;Best Friend;can
50 cent;Best Friend;i
50 cent;Best Friend;be
50 cent;Best Friend;your
50 cent;Best Friend;best
50 cent;Best Friend;friend
50 cent;Best Friend;if
50 cent;Best Friend;you
50 cent;Best Friend;promise
50 cent;Best Friend;you'll
50 cent;Best Friend;be
50 cent;Best Friend;mine
50 cent;Best Friend;girl
50 cent;Best Friend;promise
50 cent;Best Friend;you'll
50 cent;Best Friend;be
50 cent;Best Friend;mine
50 cent;Best Friend;please
50 cent;Best Friend;say
50 cent;Best Friend;he
50 cent;Best Friend;just
50 cent;Best Friend;a
50 cent;Best Friend;friend
50 cent;Best Friend;uh
50 cent;Best Friend;huh
50 cent;Best Friend;now
50 cent;Best Friend;girl
50 cent;Best Friend;let
50 cent;Best Friend;not
50 cent;Best Friend;pretend
50 cent;Best Friend;come
50 cent;Best Friend;on
50 cent;Best Friend;yeah
50 cent;Best Friend;it
50 cent;Best Friend;my
50 cent;Best Friend;tape
50 cent;Best Friend;man
50 cent;Best Friend;listen
50 cent;Best Friend;to
50 cent;Best Friend;my
50 cent;Best Friend;tape
50 cent;Best Friend;woo
50 cent;Best Friend;if
50 cent;Best Friend;i
50 cent;Best Friend;was
50 cent;Best Friend;your
50 cent;Best Friend;best
50 cent;Best Friend;friend
50 cent;Best Friend;i
50 cent;Best Friend;want
50 cent;Best Friend;you
50 cent;Best Friend;'round
50 cent;Best Friend;all
50 cent;Best Friend;the
50 cent;Best Friend;time
50 cent;Best Friend;i
50 cent;Best Friend;want
50 cent;Best Friend;you
50 cent;Best Friend;'round
50 cent;Best Friend;me
50 cent;Best Friend;all
50 cent;Best Friend;the
50 cent;Best Friend;time
50 cent;Best Friend;can
50 cent;Best Friend;i
50 cent;Best Friend;be
50 cent;Best Friend;your
50 cent;Best Friend;best
50 cent;Best Friend;friend
50 cent;Best Friend;if
50 cent;Best Friend;you
50 cent;Best Friend;promise
50 cent;Best Friend;you'll
50 cent;Best Friend;be
50 cent;Best Friend;mine
50 cent;Best Friend;girl
50 cent;Best Friend;promise
50 cent;Best Friend;you'll
50 cent;Best Friend;be
50 cent;Best Friend;mine
50 cent;Best Friend;please
50 cent;Best Friend;say
50 cent;Best Friend;he
50 cent;Best Friend;just
50 cent;Best Friend;a
50 cent;Best Friend;friend
50 cent;Best Friend;uh
50 cent;Best Friend;huh
50 cent;Best Friend;now
50 cent;Best Friend;girl
50 cent;Best Friend;let
50 cent;Best Friend;not
50 cent;Best Friend;pretend
50 cent;Best Friend;come
50 cent;Best Friend;on
50 cent;Best Friend;either
50 cent;Best Friend;he
50 cent;Best Friend;is
50 cent;Best Friend;or
50 cent;Best Friend;he
50 cent;Best Friend;ain't
50 cent;Best Friend;your
50 cent;Best Friend;man
50 cent;Best Friend;ha
50 cent;Best Friend;ha
50 cent;Best Friend;please
50 cent;Best Friend;say
50 cent;Best Friend;he
50 cent;Best Friend;just
50 cent;Best Friend;a
50 cent;Best Friend;friend
50 cent;Best Friend;if
50 cent;Best Friend;i
50 cent;Best Friend;was
50 cent;Best Friend;your
50 cent;Best Friend;best
50 cent;Best Friend;friend
50 cent;Best Friend;i
50 cent;Best Friend;want
50 cent;Best Friend;you
50 cent;Best Friend;'round
50 cent;Best Friend;all
50 cent;Best Friend;the
50 cent;Best Friend;time
50 cent;Best Friend;i
50 cent;Best Friend;want
50 cent;Best Friend;you
50 cent;Best Friend;'round
50 cent;Best Friend;me
50 cent;Best Friend;all
50 cent;Best Friend;the
50 cent;Best Friend;time
50 cent;Best Friend;can
50 cent;Best Friend;i
50 cent;Best Friend;be
50 cent;Best Friend;your
50 cent;Best Friend;best
50 cent;Best Friend;friend
50 cent;Best Friend;if
50 cent;Best Friend;you
50 cent;Best Friend;promise
50 cent;Best Friend;you'll
50 cent;Best Friend;be
50 cent;Best Friend;mine
50 cent;Best Friend;girl
50 cent;Best Friend;promise
50 cent;Best Friend;you'll
50 cent;Best Friend;be
50 cent;Best Friend;mine
50 cent;Best Friend;please
50 cent;Best Friend;say
50 cent;Best Friend;he
50 cent;Best Friend;just
50 cent;Best Friend;a
50 cent;Best Friend;friend
50 cent;Best Friend;uh
50 cent;Best Friend;huh
50 cent;Best Friend;now
50 cent;Best Friend;girl
50 cent;Best Friend;let
50 cent;Best Friend;not
50 cent;Best Friend;pretend
50 cent;Best Friend;come
50 cent;Best Friend;on
50 cent;Best Friend;either
50 cent;Best Friend;he
50 cent;Best Friend;is
50 cent;Best Friend;or
50 cent;Best Friend;he
50 cent;Best Friend;ain't
50 cent;Best Friend;your
50 cent;Best Friend;man
50 cent;Best Friend;ha
50 cent;Best Friend;ha
50 cent;Best Friend;please
50 cent;Best Friend;say
50 cent;Best Friend;he
50 cent;Best Friend;just
50 cent;Best Friend;a
50 cent;Best Friend;friend
50 cent;Best Friend;if
50 cent;Best Friend;i
50 cent;Best Friend;was
50 cent;Best Friend;your
50 cent;Best Friend;best
50 cent;Best Friend;friend
50 cent;Best Friend;first
50 cent;Best Friend;we
50 cent;Best Friend;get
50 cent;Best Friend;the
50 cent;Best Friend;talkin
50 cent;Best Friend;then
50 cent;Best Friend;we
50 cent;Best Friend;get
50 cent;Best Friend;the
50 cent;Best Friend;touchin
50 cent;Best Friend;if
50 cent;Best Friend;we
50 cent;Best Friend;get
50 cent;Best Friend;pass
50 cent;Best Friend;the
50 cent;Best Friend;phone
50 cent;Best Friend;games
50 cent;Best Friend;we'll
50 cent;Best Friend;be
50 cent;Best Friend;fuckin
50 cent;Best Friend;i
50 cent;Best Friend;kiss
50 cent;Best Friend;like
50 cent;Best Friend;the
50 cent;Best Friend;french
50 cent;Best Friend;therefore
50 cent;Best Friend;my
50 cent;Best Friend;tongue
50 cent;Best Friend;in
50 cent;Best Friend;your
50 cent;Best Friend;ear
50 cent;Best Friend;do
50 cent;Best Friend;it
50 cent;Best Friend;like
50 cent;Best Friend;the
50 cent;Best Friend;dogs
50 cent;Best Friend;do
50 cent;Best Friend;it
50 cent;Best Friend;girl
50 cent;Best Friend;and
50 cent;Best Friend;pull
50 cent;Best Friend;on
50 cent;Best Friend;your
50 cent;Best Friend;hair
50 cent;Best Friend;for
50 cent;Best Friend;me
50 cent;Best Friend;a
50 cent;Best Friend;different
50 cent;Best Friend;scenery
50 cent;Best Friend;just
50 cent;Best Friend;mean
50 cent;Best Friend;a
50 cent;Best Friend;different
50 cent;Best Friend;position
50 cent;Best Friend;in
50 cent;Best Friend;the
50 cent;Best Friend;tub
50 cent;Best Friend;or
50 cent;Best Friend;on
50 cent;Best Friend;the
50 cent;Best Friend;sink
50 cent;Best Friend;i
50 cent;Best Friend;improvise
50 cent;Best Friend;now
50 cent;Best Friend;listen
50 cent;Best Friend;in
50 cent;Best Friend;the
50 cent;Best Friend;chopper
50 cent;Best Friend;or
50 cent;Best Friend;on
50 cent;Best Friend;the
50 cent;Best Friend;jet
50 cent;Best Friend;join
50 cent;Best Friend;the
50 cent;Best Friend;mile
50 cent;Best Friend;high
50 cent;Best Friend;club
50 cent;Best Friend;i'm
50 cent;Best Friend;no
50 cent;Best Friend;fool
50 cent;Best Friend;i
50 cent;Best Friend;know
50 cent;Best Friend;money
50 cent;Best Friend;can't
50 cent;Best Friend;buy
50 cent;Best Friend;me
50 cent;Best Friend;love
50 cent;Best Friend;but
50 cent;Best Friend;i'm
50 cent;Best Friend;a
50 cent;Best Friend;different
50 cent;Best Friend;type
50 cent;Best Friend;of
50 cent;Best Friend;nigga
50 cent;Best Friend;that
50 cent;Best Friend;make
50 cent;Best Friend;sure
50 cent;Best Friend;that
50 cent;Best Friend;you
50 cent;Best Friend;know
50 cent;Best Friend;instead
50 cent;Best Friend;of
50 cent;Best Friend;a
50 cent;Best Friend;rose
50 cent;Best Friend;there
50 cent;Best Friend;a
50 cent;Best Friend;hundred
50 cent;Best Friend;dozen
50 cent;Best Friend;of
50 cent;Best Friend;those
50 cent;Best Friend;see
50 cent;Best Friend;i
50 cent;Best Friend;see
50 cent;Best Friend;somethin
50 cent;Best Friend;special
50 cent;Best Friend;when
50 cent;Best Friend;i
50 cent;Best Friend;look
50 cent;Best Friend;in
50 cent;Best Friend;your
50 cent;Best Friend;eyes
50 cent;Best Friend;with
50 cent;Best Friend;your
50 cent;Best Friend;legs
50 cent;Best Friend;way
50 cent;Best Friend;back
50 cent;Best Friend;i
50 cent;Best Friend;see
50 cent;Best Friend;this
50 cent;Best Friend;pussy
50 cent;Best Friend;is
50 cent;Best Friend;mine
50 cent;Best Friend;if
50 cent;Best Friend;you
50 cent;Best Friend;ain't
50 cent;Best Friend;sure
50 cent;Best Friend;when
50 cent;Best Friend;i'm
50 cent;Best Friend;talkin
50 cent;Best Friend;i
50 cent;Best Friend;don't
50 cent;Best Friend;tell
50 cent;Best Friend;you
50 cent;Best Friend;no
50 cent;Best Friend;lies
50 cent;Best Friend;but
50 cent;Best Friend;there
50 cent;Best Friend;things
50 cent;Best Friend;that
50 cent;Best Friend;you
50 cent;Best Friend;say
50 cent;Best Friend;that
50 cent;Best Friend;have
50 cent;Best Friend;me
50 cent;Best Friend;wonderin
50 cent;Best Friend;why
50 cent;Best Friend;when
50 cent;Best Friend;i
50 cent;Best Friend;don't
50 cent;Best Friend;say
50 cent;Best Friend;what
50 cent;Best Friend;i'm
50 cent;Best Friend;thinkin
50 cent;Best Friend;it
50 cent;Best Friend;don't
50 cent;Best Friend;mean
50 cent;Best Friend;that
50 cent;Best Friend;i'm
50 cent;Best Friend;shy
50 cent;Best Friend;got
50 cent;Best Friend;on
50 cent;Best Friend;that
50 cent;Best Friend;shit
50 cent;Best Friend;you
50 cent;Best Friend;picked
50 cent;Best Friend;out
50 cent;Best Friend;for
50 cent;Best Friend;me
50 cent;Best Friend;that
50 cent;Best Friend;why
50 cent;Best Friend;i'm
50 cent;Best Friend;so
50 cent;Best Friend;fly
50 cent;Best Friend;if
50 cent;Best Friend;i
50 cent;Best Friend;was
50 cent;Best Friend;your
50 cent;Best Friend;best
50 cent;Best Friend;friend
50 cent;Best Friend;i
50 cent;Best Friend;want
50 cent;Best Friend;you
50 cent;Best Friend;'round
50 cent;Best Friend;all
50 cent;Best Friend;the
50 cent;Best Friend;time
50 cent;Best Friend;i
50 cent;Best Friend;want
50 cent;Best Friend;you
50 cent;Best Friend;'round
50 cent;Best Friend;me
50 cent;Best Friend;all
50 cent;Best Friend;the
50 cent;Best Friend;time
50 cent;Best Friend;can
50 cent;Best Friend;i
50 cent;Best Friend;be
50 cent;Best Friend;your
50 cent;Best Friend;best
50 cent;Best Friend;friend
50 cent;Best Friend;if
50 cent;Best Friend;you
50 cent;Best Friend;promise
50 cent;Best Friend;you'll
50 cent;Best Friend;be
50 cent;Best Friend;mine
50 cent;Best Friend;girl
50 cent;Best Friend;promise
50 cent;Best Friend;you'll
50 cent;Best Friend;be
50 cent;Best Friend;mine
50 cent;Best Friend;please
50 cent;Best Friend;say
50 cent;Best Friend;he
50 cent;Best Friend;just
50 cent;Best Friend;a
50 cent;Best Friend;friend
50 cent;Best Friend;uh
50 cent;Best Friend;huh
50 cent;Best Friend;now
50 cent;Best Friend;girl
50 cent;Best Friend;let
50 cent;Best Friend;not
50 cent;Best Friend;pretend
50 cent;Best Friend;come
50 cent;Best Friend;on
50 cent;Best Friend;either
50 cent;Best Friend;he
50 cent;Best Friend;is
50 cent;Best Friend;or
50 cent;Best Friend;he
50 cent;Best Friend;ain't
50 cent;Best Friend;your
50 cent;Best Friend;man
50 cent;Best Friend;ha
50 cent;Best Friend;ha
50 cent;Best Friend;please
50 cent;Best Friend;say
50 cent;Best Friend;he
50 cent;Best Friend;just
50 cent;Best Friend;a
50 cent;Best Friend;friend
50 cent;Best Friend;if
50 cent;Best Friend;i
50 cent;Best Friend;was
50 cent;Best Friend;your
50 cent;Best Friend;best
50 cent;Best Friend;friend
50 cent;Best Friend;i
50 cent;Best Friend;want
50 cent;Best Friend;you
50 cent;Best Friend;'round
50 cent;Best Friend;all
50 cent;Best Friend;the
50 cent;Best Friend;time
50 cent;Best Friend;i
50 cent;Best Friend;want
50 cent;Best Friend;you
50 cent;Best Friend;'round
50 cent;Best Friend;me
50 cent;Best Friend;all
50 cent;Best Friend;the
50 cent;Best Friend;time
50 cent;Best Friend;can
50 cent;Best Friend;i
50 cent;Best Friend;be
50 cent;Best Friend;your
50 cent;Best Friend;best
50 cent;Best Friend;friend
50 cent;Best Friend;if
50 cent;Best Friend;you
50 cent;Best Friend;promise
50 cent;Best Friend;you'll
50 cent;Best Friend;be
50 cent;Best Friend;mine
50 cent;Best Friend;girl
50 cent;Best Friend;promise
50 cent;Best Friend;you'll
50 cent;Best Friend;be
50 cent;Best Friend;mine
50 cent;Best Friend;please
50 cent;Best Friend;say
50 cent;Best Friend;he
50 cent;Best Friend;just
50 cent;Best Friend;a
50 cent;Best Friend;friend
50 cent;Best Friend;uh
50 cent;Best Friend;huh
50 cent;Best Friend;now
50 cent;Best Friend;girl
50 cent;Best Friend;let
50 cent;Best Friend;not
50 cent;Best Friend;pretend
50 cent;Best Friend;come
50 cent;Best Friend;on
50 cent;Best Friend;either
50 cent;Best Friend;he
50 cent;Best Friend;is
50 cent;Best Friend;or
50 cent;Best Friend;he
50 cent;Best Friend;ain't
50 cent;Best Friend;your
50 cent;Best Friend;man
50 cent;Best Friend;ha
50 cent;Best Friend;ha
50 cent;Best Friend;please
50 cent;Best Friend;say
50 cent;Best Friend;he
50 cent;Best Friend;just
50 cent;Best Friend;a
50 cent;Best Friend;friend
50 cent;Best Friend;if
50 cent;Best Friend;i
50 cent;Best Friend;was
50 cent;Best Friend;your
50 cent;Best Friend;best
50 cent;Best Friend;friend
50 cent;Best Friend;while
