artist_name;song_title;token
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there,
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there
Michael Jackson;Got To Be There;(got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there)
Michael Jackson;Got To Be There;in
Michael Jackson;Got To Be There;the
Michael Jackson;Got To Be There;morning
Michael Jackson;Got To Be There;when
Michael Jackson;Got To Be There;she
Michael Jackson;Got To Be There;says
Michael Jackson;Got To Be There;hello
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;the
Michael Jackson;Got To Be There;world
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there,
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there
Michael Jackson;Got To Be There;(got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there)
Michael Jackson;Got To Be There;bring
Michael Jackson;Got To Be There;her
Michael Jackson;Got To Be There;good
Michael Jackson;Got To Be There;times
Michael Jackson;Got To Be There;and
Michael Jackson;Got To Be There;show
Michael Jackson;Got To Be There;her
Michael Jackson;Got To Be There;that
Michael Jackson;Got To Be There;she's
Michael Jackson;Got To Be There;my
Michael Jackson;Got To Be There;girl
Michael Jackson;Got To Be There;oh,
Michael Jackson;Got To Be There;what
Michael Jackson;Got To Be There;a
Michael Jackson;Got To Be There;feeling
Michael Jackson;Got To Be There;there'll
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;the
Michael Jackson;Got To Be There;moment
Michael Jackson;Got To Be There;i
Michael Jackson;Got To Be There;know
Michael Jackson;Got To Be There;she
Michael Jackson;Got To Be There;loves
Michael Jackson;Got To Be There;me
Michael Jackson;Got To Be There;'cause
Michael Jackson;Got To Be There;when
Michael Jackson;Got To Be There;i
Michael Jackson;Got To Be There;look
Michael Jackson;Got To Be There;in
Michael Jackson;Got To Be There;her
Michael Jackson;Got To Be There;eyes
Michael Jackson;Got To Be There;i
Michael Jackson;Got To Be There;realize
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there,
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there
Michael Jackson;Got To Be There;(got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there)
Michael Jackson;Got To Be There;in
Michael Jackson;Got To Be There;the
Michael Jackson;Got To Be There;morning
Michael Jackson;Got To Be There;when
Michael Jackson;Got To Be There;she
Michael Jackson;Got To Be There;says
Michael Jackson;Got To Be There;hello
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;the
Michael Jackson;Got To Be There;world
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there,
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there
Michael Jackson;Got To Be There;(got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there)
Michael Jackson;Got To Be There;bring
Michael Jackson;Got To Be There;her
Michael Jackson;Got To Be There;good
Michael Jackson;Got To Be There;times
Michael Jackson;Got To Be There;and
Michael Jackson;Got To Be There;show
Michael Jackson;Got To Be There;her
Michael Jackson;Got To Be There;that
Michael Jackson;Got To Be There;she's
Michael Jackson;Got To Be There;my
Michael Jackson;Got To Be There;girl
Michael Jackson;Got To Be There;oh,
Michael Jackson;Got To Be There;what
Michael Jackson;Got To Be There;a
Michael Jackson;Got To Be There;feeling
Michael Jackson;Got To Be There;there'll
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;the
Michael Jackson;Got To Be There;moment
Michael Jackson;Got To Be There;i
Michael Jackson;Got To Be There;know
Michael Jackson;Got To Be There;she
Michael Jackson;Got To Be There;loves
Michael Jackson;Got To Be There;me
Michael Jackson;Got To Be There;'cause
Michael Jackson;Got To Be There;when
Michael Jackson;Got To Be There;i
Michael Jackson;Got To Be There;look
Michael Jackson;Got To Be There;in
Michael Jackson;Got To Be There;her
Michael Jackson;Got To Be There;eyes
Michael Jackson;Got To Be There;i
Michael Jackson;Got To Be There;realize
Michael Jackson;Got To Be There;i
Michael Jackson;Got To Be There;need
Michael Jackson;Got To Be There;her
Michael Jackson;Got To Be There;sharing
Michael Jackson;Got To Be There;the
Michael Jackson;Got To Be There;world
Michael Jackson;Got To Be There;beside
Michael Jackson;Got To Be There;me
Michael Jackson;Got To Be There;so
Michael Jackson;Got To Be There;i
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there,
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there
Michael Jackson;Got To Be There;(got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there)
Michael Jackson;Got To Be There;in
Michael Jackson;Got To Be There;the
Michael Jackson;Got To Be There;morning
Michael Jackson;Got To Be There;and
Michael Jackson;Got To Be There;welcome
Michael Jackson;Got To Be There;her
Michael Jackson;Got To Be There;into
Michael Jackson;Got To Be There;my
Michael Jackson;Got To Be There;world
Michael Jackson;Got To Be There;and
Michael Jackson;Got To Be There;show
Michael Jackson;Got To Be There;her
Michael Jackson;Got To Be There;that
Michael Jackson;Got To Be There;she's
Michael Jackson;Got To Be There;my
Michael Jackson;Got To Be There;girl
Michael Jackson;Got To Be There;when
Michael Jackson;Got To Be There;she
Michael Jackson;Got To Be There;says,
Michael Jackson;Got To Be There;"""hello"
Michael Jackson;Got To Be There;"world!"""
Michael Jackson;Got To Be There;(got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there)
Michael Jackson;Got To Be There;i
Michael Jackson;Got To Be There;need
Michael Jackson;Got To Be There;her
Michael Jackson;Got To Be There;sharing
Michael Jackson;Got To Be There;the
Michael Jackson;Got To Be There;world
Michael Jackson;Got To Be There;beside
Michael Jackson;Got To Be There;me
Michael Jackson;Got To Be There;that's
Michael Jackson;Got To Be There;why
Michael Jackson;Got To Be There;i've
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there,
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there
Michael Jackson;Got To Be There;(got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there)
Michael Jackson;Got To Be There;where
Michael Jackson;Got To Be There;love
Michael Jackson;Got To Be There;begins
Michael Jackson;Got To Be There;and
Michael Jackson;Got To Be There;that's
Michael Jackson;Got To Be There;everywhere
Michael Jackson;Got To Be There;she
Michael Jackson;Got To Be There;goes
Michael Jackson;Got To Be There;i've
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there
Michael Jackson;Got To Be There;so
Michael Jackson;Got To Be There;she
Michael Jackson;Got To Be There;knows
Michael Jackson;Got To Be There;that
Michael Jackson;Got To Be There;when
Michael Jackson;Got To Be There;she's
Michael Jackson;Got To Be There;with
Michael Jackson;Got To Be There;me
Michael Jackson;Got To Be There;she's
Michael Jackson;Got To Be There;home
Michael Jackson;Got To Be There;(home,
Michael Jackson;Got To Be There;she's
Michael Jackson;Got To Be There;home)
Michael Jackson;Got To Be There;(home,
Michael Jackson;Got To Be There;she's
Michael Jackson;Got To Be There;home)
Michael Jackson;Got To Be There;yeah
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there,
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there
Michael Jackson;Got To Be There;(got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there)
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there,
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there
Michael Jackson;Got To Be There;(got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there)
Michael Jackson;Got To Be There;oh,
Michael Jackson;Got To Be There;baby,
Michael Jackson;Got To Be There;baby
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there,
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there
Michael Jackson;Got To Be There;(got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there)
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there,
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there
Michael Jackson;Got To Be There;(got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there)
Michael Jackson;Got To Be There;oh,
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there,
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there
Michael Jackson;Got To Be There;(got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there)
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there,
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there
Michael Jackson;Got To Be There;(got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there)
Michael Jackson;Got To Be There;got
Michael Jackson;Got To Be There;to
Michael Jackson;Got To Be There;be
Michael Jackson;Got To Be There;there
