artist_name;song_title;token
Frank Sinatra;Here Goes;here
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;-
Frank Sinatra;Here Goes;baby
Frank Sinatra;Here Goes;here
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;every
Frank Sinatra;Here Goes;worry
Frank Sinatra;Here Goes;every
Frank Sinatra;Here Goes;fear
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;every
Frank Sinatra;Here Goes;dull
Frank Sinatra;Here Goes;day
Frank Sinatra;Here Goes;in
Frank Sinatra;Here Goes;the
Frank Sinatra;Here Goes;year
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;i'm
Frank Sinatra;Here Goes;about
Frank Sinatra;Here Goes;to
Frank Sinatra;Here Goes;fall
Frank Sinatra;Here Goes;in
Frank Sinatra;Here Goes;love
Frank Sinatra;Here Goes;here
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;-
Frank Sinatra;Here Goes;yes
Frank Sinatra;Here Goes;sir
Frank Sinatra;Here Goes;here
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;every
Frank Sinatra;Here Goes;sky
Frank Sinatra;Here Goes;that
Frank Sinatra;Here Goes;isn't
Frank Sinatra;Here Goes;clear
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;every
Frank Sinatra;Here Goes;sigh
Frank Sinatra;Here Goes;that
Frank Sinatra;Here Goes;insincere
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;because
Frank Sinatra;Here Goes;it
Frank Sinatra;Here Goes;you
Frank Sinatra;Here Goes;i'm
Frank Sinatra;Here Goes;dreaming
Frank Sinatra;Here Goes;of
Frank Sinatra;Here Goes;looks
Frank Sinatra;Here Goes;like
Frank Sinatra;Here Goes;i've
Frank Sinatra;Here Goes;been
Frank Sinatra;Here Goes;sold
Frank Sinatra;Here Goes;out
Frank Sinatra;Here Goes;can't
Frank Sinatra;Here Goes;fight
Frank Sinatra;Here Goes;off
Frank Sinatra;Here Goes;the
Frank Sinatra;Here Goes;charms
Frank Sinatra;Here Goes;here
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;-
Frank Sinatra;Here Goes;baby
Frank Sinatra;Here Goes;here
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;every
Frank Sinatra;Here Goes;worry
Frank Sinatra;Here Goes;every
Frank Sinatra;Here Goes;fear
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;every
Frank Sinatra;Here Goes;dull
Frank Sinatra;Here Goes;day
Frank Sinatra;Here Goes;in
Frank Sinatra;Here Goes;the
Frank Sinatra;Here Goes;year
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;i'm
Frank Sinatra;Here Goes;about
Frank Sinatra;Here Goes;to
Frank Sinatra;Here Goes;fall
Frank Sinatra;Here Goes;in
Frank Sinatra;Here Goes;love
Frank Sinatra;Here Goes;here
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;-
Frank Sinatra;Here Goes;yes
Frank Sinatra;Here Goes;sir
Frank Sinatra;Here Goes;here
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;every
Frank Sinatra;Here Goes;sky
Frank Sinatra;Here Goes;that
Frank Sinatra;Here Goes;isn't
Frank Sinatra;Here Goes;clear
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;every
Frank Sinatra;Here Goes;sigh
Frank Sinatra;Here Goes;that
Frank Sinatra;Here Goes;insincere
Frank Sinatra;Here Goes;goes
Frank Sinatra;Here Goes;because
Frank Sinatra;Here Goes;it
Frank Sinatra;Here Goes;you
Frank Sinatra;Here Goes;i'm
Frank Sinatra;Here Goes;dreaming
Frank Sinatra;Here Goes;of
Frank Sinatra;Here Goes;looks
Frank Sinatra;Here Goes;like
Frank Sinatra;Here Goes;i've
Frank Sinatra;Here Goes;been
