artist_name;song_title;token
Anthrax;Lone Justice;there's
Anthrax;Lone Justice;two
Anthrax;Lone Justice;kinds,
Anthrax;Lone Justice;of
Anthrax;Lone Justice;people
Anthrax;Lone Justice;in
Anthrax;Lone Justice;the
Anthrax;Lone Justice;world
Anthrax;Lone Justice;the
Anthrax;Lone Justice;outlaws,
Anthrax;Lone Justice;and
Anthrax;Lone Justice;the
Anthrax;Lone Justice;lawmen
Anthrax;Lone Justice;that
Anthrax;Lone Justice;prevail
Anthrax;Lone Justice;the
Anthrax;Lone Justice;bounty
Anthrax;Lone Justice;hunter's
Anthrax;Lone Justice;job
Anthrax;Lone Justice;is
Anthrax;Lone Justice;on
Anthrax;Lone Justice;the
Anthrax;Lone Justice;wrong
Anthrax;Lone Justice;side
Anthrax;Lone Justice;of
Anthrax;Lone Justice;the
Anthrax;Lone Justice;law
Anthrax;Lone Justice;intentions,
Anthrax;Lone Justice;of
Anthrax;Lone Justice;the
Anthrax;Lone Justice;truth
Anthrax;Lone Justice;and
Anthrax;Lone Justice;nothing
Anthrax;Lone Justice;more
Anthrax;Lone Justice;burn
Anthrax;Lone Justice;'em,
Anthrax;Lone Justice;clear
Anthrax;Lone Justice;the
Anthrax;Lone Justice;streets
Anthrax;Lone Justice;as
Anthrax;Lone Justice;he
Anthrax;Lone Justice;rides
Anthrax;Lone Justice;into
Anthrax;Lone Justice;the
Anthrax;Lone Justice;town
Anthrax;Lone Justice;cause
Anthrax;Lone Justice;the
Anthrax;Lone Justice;nameless
Anthrax;Lone Justice;one's
Anthrax;Lone Justice;gonna
Anthrax;Lone Justice;have
Anthrax;Lone Justice;some
Anthrax;Lone Justice;fun
Anthrax;Lone Justice;he's
Anthrax;Lone Justice;gonna
Anthrax;Lone Justice;bring
Anthrax;Lone Justice;an
Anthrax;Lone Justice;outlaw
Anthrax;Lone Justice;down
Anthrax;Lone Justice;there's
Anthrax;Lone Justice;two
Anthrax;Lone Justice;kinds,
Anthrax;Lone Justice;of
Anthrax;Lone Justice;people
Anthrax;Lone Justice;in
Anthrax;Lone Justice;the
Anthrax;Lone Justice;world
Anthrax;Lone Justice;the
Anthrax;Lone Justice;outlaws,
Anthrax;Lone Justice;and
Anthrax;Lone Justice;the
Anthrax;Lone Justice;lawmen
Anthrax;Lone Justice;that
Anthrax;Lone Justice;prevail
Anthrax;Lone Justice;the
Anthrax;Lone Justice;bounty
Anthrax;Lone Justice;hunter's
Anthrax;Lone Justice;job
Anthrax;Lone Justice;is
Anthrax;Lone Justice;on
Anthrax;Lone Justice;the
Anthrax;Lone Justice;wrong
Anthrax;Lone Justice;side
Anthrax;Lone Justice;of
Anthrax;Lone Justice;the
Anthrax;Lone Justice;law
Anthrax;Lone Justice;intentions,
Anthrax;Lone Justice;of
Anthrax;Lone Justice;the
Anthrax;Lone Justice;truth
Anthrax;Lone Justice;and
Anthrax;Lone Justice;nothing
Anthrax;Lone Justice;more
Anthrax;Lone Justice;burn
Anthrax;Lone Justice;'em,
Anthrax;Lone Justice;clear
Anthrax;Lone Justice;the
Anthrax;Lone Justice;streets
Anthrax;Lone Justice;as
Anthrax;Lone Justice;he
Anthrax;Lone Justice;rides
Anthrax;Lone Justice;into
Anthrax;Lone Justice;the
Anthrax;Lone Justice;town
Anthrax;Lone Justice;cause
Anthrax;Lone Justice;the
Anthrax;Lone Justice;nameless
Anthrax;Lone Justice;one's
Anthrax;Lone Justice;gonna
Anthrax;Lone Justice;have
Anthrax;Lone Justice;some
Anthrax;Lone Justice;fun
Anthrax;Lone Justice;he's
Anthrax;Lone Justice;gonna
Anthrax;Lone Justice;bring
Anthrax;Lone Justice;an
Anthrax;Lone Justice;outlaw
Anthrax;Lone Justice;down
Anthrax;Lone Justice;wasted,
Anthrax;Lone Justice;it's
Anthrax;Lone Justice;over
Anthrax;Lone Justice;quick
Anthrax;Lone Justice;he's
Anthrax;Lone Justice;nailed
Anthrax;Lone Justice;'em
Anthrax;Lone Justice;three
Anthrax;Lone Justice;for
Anthrax;Lone Justice;three
Anthrax;Lone Justice;then
Anthrax;Lone Justice;he
Anthrax;Lone Justice;with
Anthrax;Lone Justice;his
Anthrax;Lone Justice;squint-eyed
Anthrax;Lone Justice;grin
Anthrax;Lone Justice;and
Anthrax;Lone Justice;stubbled
Anthrax;Lone Justice;chin
Anthrax;Lone Justice;he
Anthrax;Lone Justice;rides
Anthrax;Lone Justice;through
Anthrax;Lone Justice;history
Anthrax;Lone Justice;the
Anthrax;Lone Justice;jury,
Anthrax;Lone Justice;in
Anthrax;Lone Justice;his
Anthrax;Lone Justice;mind
Anthrax;Lone Justice;the
Anthrax;Lone Justice;choices
Anthrax;Lone Justice;weigh
Anthrax;Lone Justice;the
Anthrax;Lone Justice;trials,
Anthrax;Lone Justice;if
Anthrax;Lone Justice;you're
Anthrax;Lone Justice;guilty
Anthrax;Lone Justice;you're
Anthrax;Lone Justice;his
Anthrax;Lone Justice;prey
Anthrax;Lone Justice;no
Anthrax;Lone Justice;judgment
Anthrax;Lone Justice;otherwise
Anthrax;Lone Justice;can
Anthrax;Lone Justice;change
Anthrax;Lone Justice;the
Anthrax;Lone Justice;lust
Anthrax;Lone Justice;that's
Anthrax;Lone Justice;in
Anthrax;Lone Justice;his
Anthrax;Lone Justice;eyes
Anthrax;Lone Justice;the
Anthrax;Lone Justice;sentence,
Anthrax;Lone Justice;will
Anthrax;Lone Justice;be
Anthrax;Lone Justice;carried
Anthrax;Lone Justice;out
Anthrax;Lone Justice;in
Anthrax;Lone Justice;stride
Anthrax;Lone Justice;no
Anthrax;Lone Justice;name,
Anthrax;Lone Justice;like
Anthrax;Lone Justice;a
Anthrax;Lone Justice;shadow
Anthrax;Lone Justice;on
Anthrax;Lone Justice;a
Anthrax;Lone Justice;moonies
Anthrax;Lone Justice;night
Anthrax;Lone Justice;real
Anthrax;Lone Justice;game,
Anthrax;Lone Justice;he'll
Anthrax;Lone Justice;be
Anthrax;Lone Justice;there
Anthrax;Lone Justice;to
Anthrax;Lone Justice;uphold
Anthrax;Lone Justice;justice,
Anthrax;Lone Justice;law
Anthrax;Lone Justice;and
Anthrax;Lone Justice;order
Anthrax;Lone Justice;and
Anthrax;Lone Justice;you'll
Anthrax;Lone Justice;pay,
Anthrax;Lone Justice;the
Anthrax;Lone Justice;highest
Anthrax;Lone Justice;fee
Anthrax;Lone Justice;when
Anthrax;Lone Justice;the
Anthrax;Lone Justice;gunslinger
Anthrax;Lone Justice;takes
Anthrax;Lone Justice;his
Anthrax;Lone Justice;piece
Anthrax;Lone Justice;the
Anthrax;Lone Justice;money,
Anthrax;Lone Justice;it's
Anthrax;Lone Justice;the
Anthrax;Lone Justice;price
Anthrax;Lone Justice;you
Anthrax;Lone Justice;have
Anthrax;Lone Justice;to
Anthrax;Lone Justice;pay
Anthrax;Lone Justice;when
Anthrax;Lone Justice;he
Anthrax;Lone Justice;calls,
Anthrax;Lone Justice;drop
Anthrax;Lone Justice;your
Anthrax;Lone Justice;eyes
Anthrax;Lone Justice;and
Anthrax;Lone Justice;look
Anthrax;Lone Justice;away
Anthrax;Lone Justice;the
Anthrax;Lone Justice;man
Anthrax;Lone Justice;has
Anthrax;Lone Justice;taken
Anthrax;Lone Justice;life
Anthrax;Lone Justice;to
Anthrax;Lone Justice;balance
Anthrax;Lone Justice;scales
Anthrax;Lone Justice;of
Anthrax;Lone Justice;wrong
Anthrax;Lone Justice;and
Anthrax;Lone Justice;right
Anthrax;Lone Justice;existence,
Anthrax;Lone Justice;each
Anthrax;Lone Justice;day
Anthrax;Lone Justice;a
Anthrax;Lone Justice;moral
Anthrax;Lone Justice;fight.
