artist_name;song_title;token
Iron Maiden;Running Free;ok
Iron Maiden;Running Free;just
Iron Maiden;Running Free;sixteen
Iron Maiden;Running Free;a
Iron Maiden;Running Free;pickup
Iron Maiden;Running Free;truck
Iron Maiden;Running Free;out
Iron Maiden;Running Free;of
Iron Maiden;Running Free;money
Iron Maiden;Running Free;out
Iron Maiden;Running Free;of
Iron Maiden;Running Free;luck
Iron Maiden;Running Free;i've
Iron Maiden;Running Free;got
Iron Maiden;Running Free;nowhere
Iron Maiden;Running Free;to
Iron Maiden;Running Free;call
Iron Maiden;Running Free;my
Iron Maiden;Running Free;own
Iron Maiden;Running Free;hit
Iron Maiden;Running Free;the
Iron Maiden;Running Free;gas
Iron Maiden;Running Free;and
Iron Maiden;Running Free;here
Iron Maiden;Running Free;i
Iron Maiden;Running Free;go
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;oh
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;i
Iron Maiden;Running Free;spent
Iron Maiden;Running Free;the
Iron Maiden;Running Free;night
Iron Maiden;Running Free;in
Iron Maiden;Running Free;an
Iron Maiden;Running Free;la
Iron Maiden;Running Free;jail
Iron Maiden;Running Free;and
Iron Maiden;Running Free;listened
Iron Maiden;Running Free;to
Iron Maiden;Running Free;the
Iron Maiden;Running Free;sirens
Iron Maiden;Running Free;wail
Iron Maiden;Running Free;they
Iron Maiden;Running Free;ain't
Iron Maiden;Running Free;got
Iron Maiden;Running Free;a
Iron Maiden;Running Free;thing
Iron Maiden;Running Free;on
Iron Maiden;Running Free;me
Iron Maiden;Running Free;ok
Iron Maiden;Running Free;just
Iron Maiden;Running Free;sixteen
Iron Maiden;Running Free;a
Iron Maiden;Running Free;pickup
Iron Maiden;Running Free;truck
Iron Maiden;Running Free;out
Iron Maiden;Running Free;of
Iron Maiden;Running Free;money
Iron Maiden;Running Free;out
Iron Maiden;Running Free;of
Iron Maiden;Running Free;luck
Iron Maiden;Running Free;i've
Iron Maiden;Running Free;got
Iron Maiden;Running Free;nowhere
Iron Maiden;Running Free;to
Iron Maiden;Running Free;call
Iron Maiden;Running Free;my
Iron Maiden;Running Free;own
Iron Maiden;Running Free;hit
Iron Maiden;Running Free;the
Iron Maiden;Running Free;gas
Iron Maiden;Running Free;and
Iron Maiden;Running Free;here
Iron Maiden;Running Free;i
Iron Maiden;Running Free;go
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;oh
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;i
Iron Maiden;Running Free;spent
Iron Maiden;Running Free;the
Iron Maiden;Running Free;night
Iron Maiden;Running Free;in
Iron Maiden;Running Free;an
Iron Maiden;Running Free;la
Iron Maiden;Running Free;jail
Iron Maiden;Running Free;and
Iron Maiden;Running Free;listened
Iron Maiden;Running Free;to
Iron Maiden;Running Free;the
Iron Maiden;Running Free;sirens
Iron Maiden;Running Free;wail
Iron Maiden;Running Free;they
Iron Maiden;Running Free;ain't
Iron Maiden;Running Free;got
Iron Maiden;Running Free;a
Iron Maiden;Running Free;thing
Iron Maiden;Running Free;on
Iron Maiden;Running Free;me
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;wild
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;oh
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;get
Iron Maiden;Running Free;out
Iron Maiden;Running Free;my
Iron Maiden;Running Free;way
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;oh
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;break
Iron Maiden;Running Free;pulled
Iron Maiden;Running Free;her
Iron Maiden;Running Free;at
Iron Maiden;Running Free;the
Iron Maiden;Running Free;bottle
Iron Maiden;Running Free;top
Iron Maiden;Running Free;a
Iron Maiden;Running Free;whiskey
Iron Maiden;Running Free;dancing
Iron Maiden;Running Free;disco
Iron Maiden;Running Free;hop
Iron Maiden;Running Free;now
Iron Maiden;Running Free;all
Iron Maiden;Running Free;the
Iron Maiden;Running Free;boys
Iron Maiden;Running Free;are
Iron Maiden;Running Free;after
Iron Maiden;Running Free;me
Iron Maiden;Running Free;and
Iron Maiden;Running Free;that
Iron Maiden;Running Free;the
Iron Maiden;Running Free;way
Iron Maiden;Running Free;it
Iron Maiden;Running Free;gonna
Iron Maiden;Running Free;be
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;oh
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;oh
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;runningi'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;ooh
Iron Maiden;Running Free;yeah-yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;ooh
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;yeah
Iron Maiden;Running Free;i'm
Iron Maiden;Running Free;running
Iron Maiden;Running Free;free
Iron Maiden;Running Free;i'm
