artist_name;song_title;token
Artic Monkeys;All My Own Stunts;caricatures
Artic Monkeys;All My Own Stunts;of
Artic Monkeys;All My Own Stunts;your
Artic Monkeys;All My Own Stunts;wrecking
Artic Monkeys;All My Own Stunts;ball
Artic Monkeys;All My Own Stunts;gown
Artic Monkeys;All My Own Stunts;in
Artic Monkeys;All My Own Stunts;my
Artic Monkeys;All My Own Stunts;mind
Artic Monkeys;All My Own Stunts;all
Artic Monkeys;All My Own Stunts;the
Artic Monkeys;All My Own Stunts;time
Artic Monkeys;All My Own Stunts;i
Artic Monkeys;All My Own Stunts;wanna
Artic Monkeys;All My Own Stunts;be
Artic Monkeys;All My Own Stunts;in
Artic Monkeys;All My Own Stunts;that
Artic Monkeys;All My Own Stunts;damsel
Artic Monkeys;All My Own Stunts;patterned
Artic Monkeys;All My Own Stunts;alley
Artic Monkeys;All My Own Stunts;where
Artic Monkeys;All My Own Stunts;you
Artic Monkeys;All My Own Stunts;go
Artic Monkeys;All My Own Stunts;for
Artic Monkeys;All My Own Stunts;a
Artic Monkeys;All My Own Stunts;smoke
Artic Monkeys;All My Own Stunts;and
Artic Monkeys;All My Own Stunts;sorrow
Artic Monkeys;All My Own Stunts;slow
Artic Monkeys;All My Own Stunts;dances
Artic Monkeys;All My Own Stunts;the
Artic Monkeys;All My Own Stunts;phones
Artic Monkeys;All My Own Stunts;are
Artic Monkeys;All My Own Stunts;lighting
Artic Monkeys;All My Own Stunts;up
Artic Monkeys;All My Own Stunts;taking
Artic Monkeys;All My Own Stunts;no
Artic Monkeys;All My Own Stunts;chances
Artic Monkeys;All My Own Stunts;close
Artic Monkeys;All My Own Stunts;but
Artic Monkeys;All My Own Stunts;never
Artic Monkeys;All My Own Stunts;close
Artic Monkeys;All My Own Stunts;enough
Artic Monkeys;All My Own Stunts;been
Artic Monkeys;All My Own Stunts;watching
Artic Monkeys;All My Own Stunts;cowboy
Artic Monkeys;All My Own Stunts;films
Artic Monkeys;All My Own Stunts;on
Artic Monkeys;All My Own Stunts;gloomy
Artic Monkeys;All My Own Stunts;afternoons
Artic Monkeys;All My Own Stunts;tinting
Artic Monkeys;All My Own Stunts;the
Artic Monkeys;All My Own Stunts;solitude
Artic Monkeys;All My Own Stunts;caricatures
Artic Monkeys;All My Own Stunts;of
Artic Monkeys;All My Own Stunts;your
Artic Monkeys;All My Own Stunts;wrecking
Artic Monkeys;All My Own Stunts;ball
Artic Monkeys;All My Own Stunts;gown
Artic Monkeys;All My Own Stunts;in
Artic Monkeys;All My Own Stunts;my
Artic Monkeys;All My Own Stunts;mind
Artic Monkeys;All My Own Stunts;all
Artic Monkeys;All My Own Stunts;the
Artic Monkeys;All My Own Stunts;time
Artic Monkeys;All My Own Stunts;i
Artic Monkeys;All My Own Stunts;wanna
Artic Monkeys;All My Own Stunts;be
Artic Monkeys;All My Own Stunts;in
Artic Monkeys;All My Own Stunts;that
Artic Monkeys;All My Own Stunts;damsel
Artic Monkeys;All My Own Stunts;patterned
Artic Monkeys;All My Own Stunts;alley
Artic Monkeys;All My Own Stunts;where
Artic Monkeys;All My Own Stunts;you
Artic Monkeys;All My Own Stunts;go
Artic Monkeys;All My Own Stunts;for
Artic Monkeys;All My Own Stunts;a
Artic Monkeys;All My Own Stunts;smoke
Artic Monkeys;All My Own Stunts;and
Artic Monkeys;All My Own Stunts;sorrow
Artic Monkeys;All My Own Stunts;slow
Artic Monkeys;All My Own Stunts;dances
Artic Monkeys;All My Own Stunts;the
Artic Monkeys;All My Own Stunts;phones
Artic Monkeys;All My Own Stunts;are
Artic Monkeys;All My Own Stunts;lighting
Artic Monkeys;All My Own Stunts;up
Artic Monkeys;All My Own Stunts;taking
Artic Monkeys;All My Own Stunts;no
Artic Monkeys;All My Own Stunts;chances
Artic Monkeys;All My Own Stunts;close
Artic Monkeys;All My Own Stunts;but
Artic Monkeys;All My Own Stunts;never
Artic Monkeys;All My Own Stunts;close
Artic Monkeys;All My Own Stunts;enough
Artic Monkeys;All My Own Stunts;been
Artic Monkeys;All My Own Stunts;watching
Artic Monkeys;All My Own Stunts;cowboy
Artic Monkeys;All My Own Stunts;films
Artic Monkeys;All My Own Stunts;on
Artic Monkeys;All My Own Stunts;gloomy
Artic Monkeys;All My Own Stunts;afternoons
Artic Monkeys;All My Own Stunts;tinting
Artic Monkeys;All My Own Stunts;the
Artic Monkeys;All My Own Stunts;solitude
Artic Monkeys;All My Own Stunts;put
Artic Monkeys;All My Own Stunts;on
Artic Monkeys;All My Own Stunts;your
Artic Monkeys;All My Own Stunts;dancing
Artic Monkeys;All My Own Stunts;shoes
Artic Monkeys;All My Own Stunts;and
Artic Monkeys;All My Own Stunts;show
Artic Monkeys;All My Own Stunts;me
Artic Monkeys;All My Own Stunts;what
Artic Monkeys;All My Own Stunts;to
Artic Monkeys;All My Own Stunts;do
Artic Monkeys;All My Own Stunts;i
Artic Monkeys;All My Own Stunts;know
Artic Monkeys;All My Own Stunts;you've
Artic Monkeys;All My Own Stunts;got
Artic Monkeys;All My Own Stunts;the
Artic Monkeys;All My Own Stunts;moves
Artic Monkeys;All My Own Stunts;all
Artic Monkeys;All My Own Stunts;my
Artic Monkeys;All My Own Stunts;own
Artic Monkeys;All My Own Stunts;stunts
Artic Monkeys;All My Own Stunts;high
Artic Monkeys;All My Own Stunts;noon
Artic Monkeys;All My Own Stunts;has
Artic Monkeys;All My Own Stunts;changed
Artic Monkeys;All My Own Stunts;its
Artic Monkeys;All My Own Stunts;tune
Artic Monkeys;All My Own Stunts;linking
Artic Monkeys;All My Own Stunts;arms
Artic Monkeys;All My Own Stunts;sinking
Artic Monkeys;All My Own Stunts;hearts
Artic Monkeys;All My Own Stunts;and
Artic Monkeys;All My Own Stunts;sorrow
Artic Monkeys;All My Own Stunts;slow
Artic Monkeys;All My Own Stunts;dances
Artic Monkeys;All My Own Stunts;around
Artic Monkeys;All My Own Stunts;the
Artic Monkeys;All My Own Stunts;edges
Artic Monkeys;All My Own Stunts;of
Artic Monkeys;All My Own Stunts;her
Artic Monkeys;All My Own Stunts;eyes
Artic Monkeys;All My Own Stunts;taking
Artic Monkeys;All My Own Stunts;no
Artic Monkeys;All My Own Stunts;chances
Artic Monkeys;All My Own Stunts;the
Artic Monkeys;All My Own Stunts;last
Artic Monkeys;All My Own Stunts;one
Artic Monkeys;All My Own Stunts;out
Artic Monkeys;All My Own Stunts;to
Artic Monkeys;All My Own Stunts;win
Artic Monkeys;All My Own Stunts;a
Artic Monkeys;All My Own Stunts;prize
Artic Monkeys;All My Own Stunts;been
Artic Monkeys;All My Own Stunts;watching
Artic Monkeys;All My Own Stunts;cowboy
Artic Monkeys;All My Own Stunts;films
Artic Monkeys;All My Own Stunts;on
Artic Monkeys;All My Own Stunts;gloomy
Artic Monkeys;All My Own Stunts;afternoons
Artic Monkeys;All My Own Stunts;tinting
Artic Monkeys;All My Own Stunts;the
Artic Monkeys;All My Own Stunts;solitude
Artic Monkeys;All My Own Stunts;put
Artic Monkeys;All My Own Stunts;on
Artic Monkeys;All My Own Stunts;your
Artic Monkeys;All My Own Stunts;dancing
Artic Monkeys;All My Own Stunts;shoes
Artic Monkeys;All My Own Stunts;and
Artic Monkeys;All My Own Stunts;show
Artic Monkeys;All My Own Stunts;me
Artic Monkeys;All My Own Stunts;what
Artic Monkeys;All My Own Stunts;to
Artic Monkeys;All My Own Stunts;do
Artic Monkeys;All My Own Stunts;i
Artic Monkeys;All My Own Stunts;know
Artic Monkeys;All My Own Stunts;you've
Artic Monkeys;All My Own Stunts;got
Artic Monkeys;All My Own Stunts;the
Artic Monkeys;All My Own Stunts;moves
