artist_name;song_title;token
The White Strips;Icky Thump;yah-hee
The White Strips;Icky Thump;icky
The White Strips;Icky Thump;thump
The White Strips;Icky Thump;who'd-a
The White Strips;Icky Thump;thunk
The White Strips;Icky Thump;sittin'
The White Strips;Icky Thump;drunk
The White Strips;Icky Thump;on
The White Strips;Icky Thump;a
The White Strips;Icky Thump;wagon
The White Strips;Icky Thump;to
The White Strips;Icky Thump;mexico
The White Strips;Icky Thump;her
The White Strips;Icky Thump;hair
The White Strips;Icky Thump;what
The White Strips;Icky Thump;a
The White Strips;Icky Thump;chump
The White Strips;Icky Thump;and
The White Strips;Icky Thump;my
The White Strips;Icky Thump;head
The White Strips;Icky Thump;got
The White Strips;Icky Thump;a
The White Strips;Icky Thump;bump
The White Strips;Icky Thump;when
The White Strips;Icky Thump;i
The White Strips;Icky Thump;hit
The White Strips;Icky Thump;it
The White Strips;Icky Thump;on
The White Strips;Icky Thump;the
The White Strips;Icky Thump;radio
The White Strips;Icky Thump;red-head
The White Strips;Icky Thump;señorita
The White Strips;Icky Thump;lookin'
The White Strips;Icky Thump;dead
The White Strips;Icky Thump;came
The White Strips;Icky Thump;to
The White Strips;Icky Thump;said
The White Strips;Icky Thump;i
The White Strips;Icky Thump;need
The White Strips;Icky Thump;a
The White Strips;Icky Thump;bed
The White Strips;Icky Thump;en
The White Strips;Icky Thump;español
The White Strips;Icky Thump;so
The White Strips;Icky Thump;i
The White Strips;Icky Thump;gave
The White Strips;Icky Thump;a
The White Strips;Icky Thump;drink
The White Strips;Icky Thump;of
The White Strips;Icky Thump;water
The White Strips;Icky Thump;i'm
The White Strips;Icky Thump;gonna
The White Strips;Icky Thump;sing
The White Strips;Icky Thump;around
The White Strips;Icky Thump;the
The White Strips;Icky Thump;collar
The White Strips;Icky Thump;well
The White Strips;Icky Thump;i
The White Strips;Icky Thump;don't
The White Strips;Icky Thump;need
The White Strips;Icky Thump;a
The White Strips;Icky Thump;microphone
The White Strips;Icky Thump;yah-hee
The White Strips;Icky Thump;icky
The White Strips;Icky Thump;thump
The White Strips;Icky Thump;who'd-a
The White Strips;Icky Thump;thunk
