artist_name;song_title;token
Madonna;Holy Water;i
Madonna;Holy Water;can
Madonna;Holy Water;give
Madonna;Holy Water;you
Madonna;Holy Water;everything
Madonna;Holy Water;that
Madonna;Holy Water;you
Madonna;Holy Water;want
Madonna;Holy Water;bitch
Madonna;Holy Water;get
Madonna;Holy Water;off
Madonna;Holy Water;my
Madonna;Holy Water;pole,
Madonna;Holy Water;bitch
Madonna;Holy Water;get
Madonna;Holy Water;off
Madonna;Holy Water;my
Madonna;Holy Water;pole
Madonna;Holy Water;you
Madonna;Holy Water;can't
Madonna;Holy Water;buy
Madonna;Holy Water;this
Madonna;Holy Water;at
Madonna;Holy Water;no
Madonna;Holy Water;luxury
Madonna;Holy Water;store
Madonna;Holy Water;bitch
Madonna;Holy Water;get
Madonna;Holy Water;off
Madonna;Holy Water;my
Madonna;Holy Water;pole,
Madonna;Holy Water;bitch
Madonna;Holy Water;get
Madonna;Holy Water;off
Madonna;Holy Water;my
Madonna;Holy Water;pole
Madonna;Holy Water;there's
Madonna;Holy Water;a
Madonna;Holy Water;place
Madonna;Holy Water;you
Madonna;Holy Water;gotta
Madonna;Holy Water;go
Madonna;Holy Water;before
Madonna;Holy Water;i
Madonna;Holy Water;let
Madonna;Holy Water;you
Madonna;Holy Water;take
Madonna;Holy Water;it
Madonna;Holy Water;all
Madonna;Holy Water;it's
Madonna;Holy Water;like
Madonna;Holy Water;a
Madonna;Holy Water;drug,
Madonna;Holy Water;it
Madonna;Holy Water;should
Madonna;Holy Water;be
Madonna;Holy Water;illegal
Madonna;Holy Water;baby
Madonna;Holy Water;you
Madonna;Holy Water;should
Madonna;Holy Water;get
Madonna;Holy Water;down
Madonna;Holy Water;low
Madonna;Holy Water;i
Madonna;Holy Water;can
Madonna;Holy Water;give
Madonna;Holy Water;you
Madonna;Holy Water;everything
Madonna;Holy Water;that
Madonna;Holy Water;you
Madonna;Holy Water;want
Madonna;Holy Water;bitch
Madonna;Holy Water;get
Madonna;Holy Water;off
Madonna;Holy Water;my
Madonna;Holy Water;pole,
Madonna;Holy Water;bitch
Madonna;Holy Water;get
Madonna;Holy Water;off
Madonna;Holy Water;my
Madonna;Holy Water;pole
Madonna;Holy Water;you
Madonna;Holy Water;can't
Madonna;Holy Water;buy
Madonna;Holy Water;this
Madonna;Holy Water;at
Madonna;Holy Water;no
Madonna;Holy Water;luxury
Madonna;Holy Water;store
Madonna;Holy Water;bitch
Madonna;Holy Water;get
Madonna;Holy Water;off
Madonna;Holy Water;my
Madonna;Holy Water;pole,
Madonna;Holy Water;bitch
Madonna;Holy Water;get
Madonna;Holy Water;off
Madonna;Holy Water;my
Madonna;Holy Water;pole
Madonna;Holy Water;there's
Madonna;Holy Water;a
Madonna;Holy Water;place
Madonna;Holy Water;you
Madonna;Holy Water;gotta
Madonna;Holy Water;go
Madonna;Holy Water;before
Madonna;Holy Water;i
Madonna;Holy Water;let
Madonna;Holy Water;you
Madonna;Holy Water;take
Madonna;Holy Water;it
Madonna;Holy Water;all
Madonna;Holy Water;it's
Madonna;Holy Water;like
Madonna;Holy Water;a
Madonna;Holy Water;drug,
Madonna;Holy Water;it
Madonna;Holy Water;should
Madonna;Holy Water;be
Madonna;Holy Water;illegal
Madonna;Holy Water;baby
Madonna;Holy Water;you
Madonna;Holy Water;should
Madonna;Holy Water;get
Madonna;Holy Water;down
Madonna;Holy Water;low
Madonna;Holy Water;and
Madonna;Holy Water;drink
Madonna;Holy Water;my
Madonna;Holy Water;precious
Madonna;Holy Water;alcohol
Madonna;Holy Water;you
Madonna;Holy Water;look
Madonna;Holy Water;so
Madonna;Holy Water;thirsty,
Madonna;Holy Water;i
Madonna;Holy Water;think
Madonna;Holy Water;you
Madonna;Holy Water;need
Madonna;Holy Water;it
Madonna;Holy Water;kiss
Madonna;Holy Water;it
