artist_name;song_title;token
Sex Pistols;EMI;there
Sex Pistols;EMI;unlimited
Sex Pistols;EMI;supply
Sex Pistols;EMI;and
Sex Pistols;EMI;there
Sex Pistols;EMI;is
Sex Pistols;EMI;no
Sex Pistols;EMI;reason
Sex Pistols;EMI;why
Sex Pistols;EMI;i
Sex Pistols;EMI;tell
Sex Pistols;EMI;you
Sex Pistols;EMI;it
Sex Pistols;EMI;was
Sex Pistols;EMI;all
Sex Pistols;EMI;a
Sex Pistols;EMI;frame
Sex Pistols;EMI;they
Sex Pistols;EMI;only
Sex Pistols;EMI;did
Sex Pistols;EMI;it
Sex Pistols;EMI;'cos
Sex Pistols;EMI;of
Sex Pistols;EMI;fame
Sex Pistols;EMI;who
Sex Pistols;EMI;emi
Sex Pistols;EMI;emi
Sex Pistols;EMI;emi
Sex Pistols;EMI;too
Sex Pistols;EMI;many
Sex Pistols;EMI;people
Sex Pistols;EMI;had
Sex Pistols;EMI;the
Sex Pistols;EMI;suss
Sex Pistols;EMI;too
Sex Pistols;EMI;many
Sex Pistols;EMI;people
Sex Pistols;EMI;support
Sex Pistols;EMI;us
Sex Pistols;EMI;an
Sex Pistols;EMI;unlimited
Sex Pistols;EMI;amount
Sex Pistols;EMI;too
Sex Pistols;EMI;many
Sex Pistols;EMI;outlets
Sex Pistols;EMI;in
Sex Pistols;EMI;and
Sex Pistols;EMI;out
Sex Pistols;EMI;who
Sex Pistols;EMI;emi
Sex Pistols;EMI;emi
Sex Pistols;EMI;emi
Sex Pistols;EMI;and
Sex Pistols;EMI;sir
Sex Pistols;EMI;and
Sex Pistols;EMI;friends
Sex Pistols;EMI;are
Sex Pistols;EMI;crucified
Sex Pistols;EMI;there
Sex Pistols;EMI;unlimited
Sex Pistols;EMI;supply
Sex Pistols;EMI;and
Sex Pistols;EMI;there
Sex Pistols;EMI;is
Sex Pistols;EMI;no
Sex Pistols;EMI;reason
Sex Pistols;EMI;why
Sex Pistols;EMI;i
Sex Pistols;EMI;tell
Sex Pistols;EMI;you
Sex Pistols;EMI;it
Sex Pistols;EMI;was
Sex Pistols;EMI;all
Sex Pistols;EMI;a
Sex Pistols;EMI;frame
Sex Pistols;EMI;they
Sex Pistols;EMI;only
Sex Pistols;EMI;did
Sex Pistols;EMI;it
Sex Pistols;EMI;'cos
Sex Pistols;EMI;of
Sex Pistols;EMI;fame
Sex Pistols;EMI;who
Sex Pistols;EMI;emi
Sex Pistols;EMI;emi
Sex Pistols;EMI;emi
Sex Pistols;EMI;too
Sex Pistols;EMI;many
Sex Pistols;EMI;people
Sex Pistols;EMI;had
Sex Pistols;EMI;the
Sex Pistols;EMI;suss
Sex Pistols;EMI;too
Sex Pistols;EMI;many
Sex Pistols;EMI;people
Sex Pistols;EMI;support
Sex Pistols;EMI;us
Sex Pistols;EMI;an
Sex Pistols;EMI;unlimited
Sex Pistols;EMI;amount
Sex Pistols;EMI;too
Sex Pistols;EMI;many
Sex Pistols;EMI;outlets
Sex Pistols;EMI;in
Sex Pistols;EMI;and
Sex Pistols;EMI;out
Sex Pistols;EMI;who
Sex Pistols;EMI;emi
Sex Pistols;EMI;emi
Sex Pistols;EMI;emi
Sex Pistols;EMI;and
Sex Pistols;EMI;sir
Sex Pistols;EMI;and
Sex Pistols;EMI;friends
Sex Pistols;EMI;are
Sex Pistols;EMI;crucified
Sex Pistols;EMI;a
Sex Pistols;EMI;day
Sex Pistols;EMI;they
Sex Pistols;EMI;wished
Sex Pistols;EMI;that
Sex Pistols;EMI;we
Sex Pistols;EMI;had
Sex Pistols;EMI;died
Sex Pistols;EMI;we
Sex Pistols;EMI;are
Sex Pistols;EMI;an
Sex Pistols;EMI;addition
Sex Pistols;EMI;we
Sex Pistols;EMI;are
Sex Pistols;EMI;ruled
Sex Pistols;EMI;by
Sex Pistols;EMI;none
Sex Pistols;EMI;ever
Sex Pistols;EMI;ever
Sex Pistols;EMI;ever
Sex Pistols;EMI;and
Sex Pistols;EMI;you
Sex Pistols;EMI;thought
Sex Pistols;EMI;that
Sex Pistols;EMI;we
Sex Pistols;EMI;were
Sex Pistols;EMI;faking
Sex Pistols;EMI;that
Sex Pistols;EMI;we
Sex Pistols;EMI;were
Sex Pistols;EMI;all
Sex Pistols;EMI;just
Sex Pistols;EMI;money
Sex Pistols;EMI;making
Sex Pistols;EMI;you
Sex Pistols;EMI;do
Sex Pistols;EMI;not
