artist_name;song_title;token
Judas Priest;Breaking The Law;there
Judas Priest;Breaking The Law;i
Judas Priest;Breaking The Law;was
Judas Priest;Breaking The Law;completely
Judas Priest;Breaking The Law;wasting,
Judas Priest;Breaking The Law;out
Judas Priest;Breaking The Law;of
Judas Priest;Breaking The Law;work
Judas Priest;Breaking The Law;and
Judas Priest;Breaking The Law;down
Judas Priest;Breaking The Law;all
Judas Priest;Breaking The Law;inside
Judas Priest;Breaking The Law;it's
Judas Priest;Breaking The Law;so
Judas Priest;Breaking The Law;frustrating
Judas Priest;Breaking The Law;as
Judas Priest;Breaking The Law;i
Judas Priest;Breaking The Law;drift
Judas Priest;Breaking The Law;from
Judas Priest;Breaking The Law;town
Judas Priest;Breaking The Law;to
Judas Priest;Breaking The Law;town
Judas Priest;Breaking The Law;feel
Judas Priest;Breaking The Law;as
Judas Priest;Breaking The Law;though
Judas Priest;Breaking The Law;nobody
Judas Priest;Breaking The Law;cares
Judas Priest;Breaking The Law;if
Judas Priest;Breaking The Law;i
Judas Priest;Breaking The Law;live
Judas Priest;Breaking The Law;or
Judas Priest;Breaking The Law;die
Judas Priest;Breaking The Law;so
Judas Priest;Breaking The Law;i
Judas Priest;Breaking The Law;might
Judas Priest;Breaking The Law;as
Judas Priest;Breaking The Law;well
Judas Priest;Breaking The Law;begin
Judas Priest;Breaking The Law;to
Judas Priest;Breaking The Law;put
Judas Priest;Breaking The Law;some
Judas Priest;Breaking The Law;action
Judas Priest;Breaking The Law;in
Judas Priest;Breaking The Law;my
Judas Priest;Breaking The Law;life
Judas Priest;Breaking The Law;you
Judas Priest;Breaking The Law;know
Judas Priest;Breaking The Law;what
Judas Priest;Breaking The Law;it's
Judas Priest;Breaking The Law;called
Judas Priest;Breaking The Law;breaking
Judas Priest;Breaking The Law;the
Judas Priest;Breaking The Law;law,
Judas Priest;Breaking The Law;breaking
Judas Priest;Breaking The Law;the
Judas Priest;Breaking The Law;law
Judas Priest;Breaking The Law;breaking
Judas Priest;Breaking The Law;the
Judas Priest;Breaking The Law;law,
Judas Priest;Breaking The Law;breaking
Judas Priest;Breaking The Law;the
Judas Priest;Breaking The Law;law
Judas Priest;Breaking The Law;there
Judas Priest;Breaking The Law;i
Judas Priest;Breaking The Law;was
Judas Priest;Breaking The Law;completely
Judas Priest;Breaking The Law;wasting,
Judas Priest;Breaking The Law;out
Judas Priest;Breaking The Law;of
Judas Priest;Breaking The Law;work
Judas Priest;Breaking The Law;and
Judas Priest;Breaking The Law;down
Judas Priest;Breaking The Law;all
Judas Priest;Breaking The Law;inside
Judas Priest;Breaking The Law;it's
Judas Priest;Breaking The Law;so
