artist_name;song_title;token
Johnny Cash;Thanks A Lot;you're
Johnny Cash;Thanks A Lot;tellin'
Johnny Cash;Thanks A Lot;everyone
Johnny Cash;Thanks A Lot;in
Johnny Cash;Thanks A Lot;town
Johnny Cash;Thanks A Lot;that
Johnny Cash;Thanks A Lot;i
Johnny Cash;Thanks A Lot;don't
Johnny Cash;Thanks A Lot;treat
Johnny Cash;Thanks A Lot;you
Johnny Cash;Thanks A Lot;right
Johnny Cash;Thanks A Lot;you
Johnny Cash;Thanks A Lot;even
Johnny Cash;Thanks A Lot;say
Johnny Cash;Thanks A Lot;i
Johnny Cash;Thanks A Lot;stay
Johnny Cash;Thanks A Lot;away
Johnny Cash;Thanks A Lot;and
Johnny Cash;Thanks A Lot;don't
Johnny Cash;Thanks A Lot;come
Johnny Cash;Thanks A Lot;home
Johnny Cash;Thanks A Lot;at
Johnny Cash;Thanks A Lot;night
Johnny Cash;Thanks A Lot;i'm
Johnny Cash;Thanks A Lot;losing
Johnny Cash;Thanks A Lot;you
Johnny Cash;Thanks A Lot;and
Johnny Cash;Thanks A Lot;you
Johnny Cash;Thanks A Lot;are
Johnny Cash;Thanks A Lot;all
Johnny Cash;Thanks A Lot;i've
Johnny Cash;Thanks A Lot;got
Johnny Cash;Thanks A Lot;thanks
Johnny Cash;Thanks A Lot;a
Johnny Cash;Thanks A Lot;lot
Johnny Cash;Thanks A Lot;thanks
Johnny Cash;Thanks A Lot;a
Johnny Cash;Thanks A Lot;lot
Johnny Cash;Thanks A Lot;it
Johnny Cash;Thanks A Lot;seems
Johnny Cash;Thanks A Lot;you
Johnny Cash;Thanks A Lot;like
Johnny Cash;Thanks A Lot;to
Johnny Cash;Thanks A Lot;hurt
Johnny Cash;Thanks A Lot;me
Johnny Cash;Thanks A Lot;and
Johnny Cash;Thanks A Lot;you
Johnny Cash;Thanks A Lot;know
Johnny Cash;Thanks A Lot;i'm
Johnny Cash;Thanks A Lot;good
Johnny Cash;Thanks A Lot;to
Johnny Cash;Thanks A Lot;you
Johnny Cash;Thanks A Lot;i'd
Johnny Cash;Thanks A Lot;give
Johnny Cash;Thanks A Lot;you
Johnny Cash;Thanks A Lot;anything
Johnny Cash;Thanks A Lot;i
Johnny Cash;Thanks A Lot;own
Johnny Cash;Thanks A Lot;do
Johnny Cash;Thanks A Lot;anything
Johnny Cash;Thanks A Lot;you
Johnny Cash;Thanks A Lot;want
Johnny Cash;Thanks A Lot;me
Johnny Cash;Thanks A Lot;to
Johnny Cash;Thanks A Lot;you're
Johnny Cash;Thanks A Lot;tellin'
Johnny Cash;Thanks A Lot;everyone
Johnny Cash;Thanks A Lot;in
Johnny Cash;Thanks A Lot;town
Johnny Cash;Thanks A Lot;that
Johnny Cash;Thanks A Lot;i
Johnny Cash;Thanks A Lot;don't
Johnny Cash;Thanks A Lot;treat
Johnny Cash;Thanks A Lot;you
Johnny Cash;Thanks A Lot;right
