artist_name;song_title;token
The Cure;The Figurehead;sharp
The Cure;The Figurehead;and
The Cure;The Figurehead;open
The Cure;The Figurehead;leave
The Cure;The Figurehead;me
The Cure;The Figurehead;alone
The Cure;The Figurehead;and
The Cure;The Figurehead;sleeping
The Cure;The Figurehead;less
The Cure;The Figurehead;every
The Cure;The Figurehead;night
The Cure;The Figurehead;as
The Cure;The Figurehead;the
The Cure;The Figurehead;days
The Cure;The Figurehead;become
The Cure;The Figurehead;heavier
The Cure;The Figurehead;and
The Cure;The Figurehead;weighted
The Cure;The Figurehead;waiting
The Cure;The Figurehead;in
The Cure;The Figurehead;the
The Cure;The Figurehead;cold
The Cure;The Figurehead;light
The Cure;The Figurehead;a
The Cure;The Figurehead;noise
The Cure;The Figurehead;a
The Cure;The Figurehead;scream
The Cure;The Figurehead;tears
The Cure;The Figurehead;my
The Cure;The Figurehead;clothes
The Cure;The Figurehead;as
The Cure;The Figurehead;the
The Cure;The Figurehead;figurines
The Cure;The Figurehead;tighten
The Cure;The Figurehead;with
The Cure;The Figurehead;spiders
The Cure;The Figurehead;inside
The Cure;The Figurehead;them
The Cure;The Figurehead;and
The Cure;The Figurehead;dust
The Cure;The Figurehead;on
The Cure;The Figurehead;the
The Cure;The Figurehead;lips
The Cure;The Figurehead;of
The Cure;The Figurehead;a
The Cure;The Figurehead;vision
The Cure;The Figurehead;of
The Cure;The Figurehead;hell
The Cure;The Figurehead;i
The Cure;The Figurehead;laughed
The Cure;The Figurehead;in
The Cure;The Figurehead;the
The Cure;The Figurehead;mirror
The Cure;The Figurehead;for
The Cure;The Figurehead;the
The Cure;The Figurehead;first
The Cure;The Figurehead;time
The Cure;The Figurehead;in
The Cure;The Figurehead;a
The Cure;The Figurehead;year
The Cure;The Figurehead;sharp
The Cure;The Figurehead;and
The Cure;The Figurehead;open
The Cure;The Figurehead;leave
The Cure;The Figurehead;me
The Cure;The Figurehead;alone
The Cure;The Figurehead;and
The Cure;The Figurehead;sleeping
The Cure;The Figurehead;less
The Cure;The Figurehead;every
The Cure;The Figurehead;night
The Cure;The Figurehead;as
The Cure;The Figurehead;the
The Cure;The Figurehead;days
The Cure;The Figurehead;become
The Cure;The Figurehead;heavier
The Cure;The Figurehead;and
The Cure;The Figurehead;weighted
The Cure;The Figurehead;waiting
The Cure;The Figurehead;in
The Cure;The Figurehead;the
The Cure;The Figurehead;cold
The Cure;The Figurehead;light
The Cure;The Figurehead;a
The Cure;The Figurehead;noise
The Cure;The Figurehead;a
The Cure;The Figurehead;scream
The Cure;The Figurehead;tears
The Cure;The Figurehead;my
The Cure;The Figurehead;clothes
The Cure;The Figurehead;as
The Cure;The Figurehead;the
The Cure;The Figurehead;figurines
The Cure;The Figurehead;tighten
The Cure;The Figurehead;with
The Cure;The Figurehead;spiders
The Cure;The Figurehead;inside
The Cure;The Figurehead;them
The Cure;The Figurehead;and
The Cure;The Figurehead;dust
The Cure;The Figurehead;on
The Cure;The Figurehead;the
The Cure;The Figurehead;lips
The Cure;The Figurehead;of
The Cure;The Figurehead;a
The Cure;The Figurehead;vision
The Cure;The Figurehead;of
The Cure;The Figurehead;hell
The Cure;The Figurehead;i
The Cure;The Figurehead;laughed
The Cure;The Figurehead;in
The Cure;The Figurehead;the
The Cure;The Figurehead;mirror
The Cure;The Figurehead;for
The Cure;The Figurehead;the
The Cure;The Figurehead;first
The Cure;The Figurehead;time
The Cure;The Figurehead;in
The Cure;The Figurehead;a
The Cure;The Figurehead;year
The Cure;The Figurehead;a
The Cure;The Figurehead;hundred
The Cure;The Figurehead;other
The Cure;The Figurehead;words
The Cure;The Figurehead;blind
The Cure;The Figurehead;me
The Cure;The Figurehead;with
The Cure;The Figurehead;your
The Cure;The Figurehead;purity
The Cure;The Figurehead;like
The Cure;The Figurehead;an
The Cure;The Figurehead;old
The Cure;The Figurehead;painted
The Cure;The Figurehead;doll
The Cure;The Figurehead;in
The Cure;The Figurehead;the
The Cure;The Figurehead;throes
