artist_name;song_title;token
Aretha Franklin;I Can't See Myself Leaving You;you've
Aretha Franklin;I Can't See Myself Leaving You;been
Aretha Franklin;I Can't See Myself Leaving You;running
Aretha Franklin;I Can't See Myself Leaving You;around
Aretha Franklin;I Can't See Myself Leaving You;this
Aretha Franklin;I Can't See Myself Leaving You;i
Aretha Franklin;I Can't See Myself Leaving You;know,
Aretha Franklin;I Can't See Myself Leaving You;yeah
Aretha Franklin;I Can't See Myself Leaving You;i
Aretha Franklin;I Can't See Myself Leaving You;ought
Aretha Franklin;I Can't See Myself Leaving You;to
Aretha Franklin;I Can't See Myself Leaving You;pack
Aretha Franklin;I Can't See Myself Leaving You;my
Aretha Franklin;I Can't See Myself Leaving You;things
Aretha Franklin;I Can't See Myself Leaving You;and
Aretha Franklin;I Can't See Myself Leaving You;let
Aretha Franklin;I Can't See Myself Leaving You;you
Aretha Franklin;I Can't See Myself Leaving You;go
Aretha Franklin;I Can't See Myself Leaving You;but
Aretha Franklin;I Can't See Myself Leaving You;baby
Aretha Franklin;I Can't See Myself Leaving You;i
Aretha Franklin;I Can't See Myself Leaving You;don't
Aretha Franklin;I Can't See Myself Leaving You;know
Aretha Franklin;I Can't See Myself Leaving You;what
Aretha Franklin;I Can't See Myself Leaving You;to
Aretha Franklin;I Can't See Myself Leaving You;do
Aretha Franklin;I Can't See Myself Leaving You;i
Aretha Franklin;I Can't See Myself Leaving You;can't
Aretha Franklin;I Can't See Myself Leaving You;see
Aretha Franklin;I Can't See Myself Leaving You;myself
Aretha Franklin;I Can't See Myself Leaving You;going
Aretha Franklin;I Can't See Myself Leaving You;away
Aretha Franklin;I Can't See Myself Leaving You;to
Aretha Franklin;I Can't See Myself Leaving You;stay
Aretha Franklin;I Can't See Myself Leaving You;whoa,
Aretha Franklin;I Can't See Myself Leaving You;no,
Aretha Franklin;I Can't See Myself Leaving You;i
Aretha Franklin;I Can't See Myself Leaving You;can't
Aretha Franklin;I Can't See Myself Leaving You;see
Aretha Franklin;I Can't See Myself Leaving You;myself
Aretha Franklin;I Can't See Myself Leaving You;leaving
Aretha Franklin;I Can't See Myself Leaving You;you
Aretha Franklin;I Can't See Myself Leaving You;you've
Aretha Franklin;I Can't See Myself Leaving You;been
Aretha Franklin;I Can't See Myself Leaving You;running
Aretha Franklin;I Can't See Myself Leaving You;around
Aretha Franklin;I Can't See Myself Leaving You;with
Aretha Franklin;I Can't See Myself Leaving You;every
Aretha Franklin;I Can't See Myself Leaving You;girl
Aretha Franklin;I Can't See Myself Leaving You;in
Aretha Franklin;I Can't See Myself Leaving You;town
Aretha Franklin;I Can't See Myself Leaving You;yes,
Aretha Franklin;I Can't See Myself Leaving You;you
Aretha Franklin;I Can't See Myself Leaving You;have
Aretha Franklin;I Can't See Myself Leaving You;if
Aretha Franklin;I Can't See Myself Leaving You;i
Aretha Franklin;I Can't See Myself Leaving You;just
Aretha Franklin;I Can't See Myself Leaving You;had
Aretha Franklin;I Can't See Myself Leaving You;the
Aretha Franklin;I Can't See Myself Leaving You;power
Aretha Franklin;I Can't See Myself Leaving You;i'd
Aretha Franklin;I Can't See Myself Leaving You;put
Aretha Franklin;I Can't See Myself Leaving You;you
Aretha Franklin;I Can't See Myself Leaving You;right
Aretha Franklin;I Can't See Myself Leaving You;down
Aretha Franklin;I Can't See Myself Leaving You;you've
Aretha Franklin;I Can't See Myself Leaving You;been
Aretha Franklin;I Can't See Myself Leaving You;running
Aretha Franklin;I Can't See Myself Leaving You;around
Aretha Franklin;I Can't See Myself Leaving You;this
Aretha Franklin;I Can't See Myself Leaving You;i
Aretha Franklin;I Can't See Myself Leaving You;know,
Aretha Franklin;I Can't See Myself Leaving You;yeah
Aretha Franklin;I Can't See Myself Leaving You;i
Aretha Franklin;I Can't See Myself Leaving You;ought
Aretha Franklin;I Can't See Myself Leaving You;to
Aretha Franklin;I Can't See Myself Leaving You;pack
Aretha Franklin;I Can't See Myself Leaving You;my
Aretha Franklin;I Can't See Myself Leaving You;things
Aretha Franklin;I Can't See Myself Leaving You;and
Aretha Franklin;I Can't See Myself Leaving You;let
Aretha Franklin;I Can't See Myself Leaving You;you
Aretha Franklin;I Can't See Myself Leaving You;go
Aretha Franklin;I Can't See Myself Leaving You;but
Aretha Franklin;I Can't See Myself Leaving You;baby
Aretha Franklin;I Can't See Myself Leaving You;i
Aretha Franklin;I Can't See Myself Leaving You;don't
Aretha Franklin;I Can't See Myself Leaving You;know
Aretha Franklin;I Can't See Myself Leaving You;what
