artist_name;song_title;token
Ed Sheeran;Drunk;i
Ed Sheeran;Drunk;wanna
Ed Sheeran;Drunk;be
Ed Sheeran;Drunk;drunk
Ed Sheeran;Drunk;when
Ed Sheeran;Drunk;i
Ed Sheeran;Drunk;wake
Ed Sheeran;Drunk;up
Ed Sheeran;Drunk;on
Ed Sheeran;Drunk;the
Ed Sheeran;Drunk;right
Ed Sheeran;Drunk;side
Ed Sheeran;Drunk;of
Ed Sheeran;Drunk;the
Ed Sheeran;Drunk;wrong
Ed Sheeran;Drunk;bed
Ed Sheeran;Drunk;and
Ed Sheeran;Drunk;never
Ed Sheeran;Drunk;an
Ed Sheeran;Drunk;excuse
Ed Sheeran;Drunk;i
Ed Sheeran;Drunk;made
Ed Sheeran;Drunk;up
Ed Sheeran;Drunk;tell
Ed Sheeran;Drunk;you
Ed Sheeran;Drunk;the
Ed Sheeran;Drunk;truth
Ed Sheeran;Drunk;i
Ed Sheeran;Drunk;hate
Ed Sheeran;Drunk;what
Ed Sheeran;Drunk;didn't
Ed Sheeran;Drunk;kill
Ed Sheeran;Drunk;me
Ed Sheeran;Drunk;it
Ed Sheeran;Drunk;never
Ed Sheeran;Drunk;made
Ed Sheeran;Drunk;me
Ed Sheeran;Drunk;stronger
Ed Sheeran;Drunk;at
Ed Sheeran;Drunk;all
Ed Sheeran;Drunk;love
Ed Sheeran;Drunk;will
Ed Sheeran;Drunk;scar
Ed Sheeran;Drunk;your
Ed Sheeran;Drunk;makeup
Ed Sheeran;Drunk;lip
Ed Sheeran;Drunk;sticks
Ed Sheeran;Drunk;to
Ed Sheeran;Drunk;me
Ed Sheeran;Drunk;so
Ed Sheeran;Drunk;now
Ed Sheeran;Drunk;i
Ed Sheeran;Drunk;maybe
Ed Sheeran;Drunk;lean
Ed Sheeran;Drunk;back
Ed Sheeran;Drunk;there
Ed Sheeran;Drunk;i'm
Ed Sheeran;Drunk;sat
Ed Sheeran;Drunk;here
Ed Sheeran;Drunk;wishing
Ed Sheeran;Drunk;i
Ed Sheeran;Drunk;was
Ed Sheeran;Drunk;sober
Ed Sheeran;Drunk;i
Ed Sheeran;Drunk;wanna
Ed Sheeran;Drunk;be
Ed Sheeran;Drunk;drunk
Ed Sheeran;Drunk;when
Ed Sheeran;Drunk;i
Ed Sheeran;Drunk;wake
Ed Sheeran;Drunk;up
Ed Sheeran;Drunk;on
Ed Sheeran;Drunk;the
Ed Sheeran;Drunk;right
Ed Sheeran;Drunk;side
Ed Sheeran;Drunk;of
Ed Sheeran;Drunk;the
Ed Sheeran;Drunk;wrong
Ed Sheeran;Drunk;bed
Ed Sheeran;Drunk;and
Ed Sheeran;Drunk;never
Ed Sheeran;Drunk;an
Ed Sheeran;Drunk;excuse
Ed Sheeran;Drunk;i
Ed Sheeran;Drunk;made
Ed Sheeran;Drunk;up
Ed Sheeran;Drunk;tell
Ed Sheeran;Drunk;you
Ed Sheeran;Drunk;the
Ed Sheeran;Drunk;truth
Ed Sheeran;Drunk;i
Ed Sheeran;Drunk;hate
Ed Sheeran;Drunk;what
Ed Sheeran;Drunk;didn't
Ed Sheeran;Drunk;kill
Ed Sheeran;Drunk;me
Ed Sheeran;Drunk;it
Ed Sheeran;Drunk;never
Ed Sheeran;Drunk;made
Ed Sheeran;Drunk;me
Ed Sheeran;Drunk;stronger
Ed Sheeran;Drunk;at
Ed Sheeran;Drunk;all
Ed Sheeran;Drunk;love
Ed Sheeran;Drunk;will
Ed Sheeran;Drunk;scar
Ed Sheeran;Drunk;your
Ed Sheeran;Drunk;makeup
Ed Sheeran;Drunk;lip
Ed Sheeran;Drunk;sticks
Ed Sheeran;Drunk;to
Ed Sheeran;Drunk;me
Ed Sheeran;Drunk;so
Ed Sheeran;Drunk;now
Ed Sheeran;Drunk;i
Ed Sheeran;Drunk;maybe
Ed Sheeran;Drunk;lean
Ed Sheeran;Drunk;back
Ed Sheeran;Drunk;there
Ed Sheeran;Drunk;i'm
Ed Sheeran;Drunk;sat
Ed Sheeran;Drunk;here
Ed Sheeran;Drunk;wishing
Ed Sheeran;Drunk;i
Ed Sheeran;Drunk;was
Ed Sheeran;Drunk;sober
Ed Sheeran;Drunk;i
Ed Sheeran;Drunk;know
Ed Sheeran;Drunk;i'll
Ed Sheeran;Drunk;never
Ed Sheeran;Drunk;hold
Ed Sheeran;Drunk;you
Ed Sheeran;Drunk;like
Ed Sheeran;Drunk;i
Ed Sheeran;Drunk;used
Ed Sheeran;Drunk;to
Ed Sheeran;Drunk;but
Ed Sheeran;Drunk;a
Ed Sheeran;Drunk;house
Ed Sheeran;Drunk;gets
Ed Sheeran;Drunk;cold
Ed Sheeran;Drunk;when
Ed Sheeran;Drunk;you
Ed Sheeran;Drunk;cut
Ed Sheeran;Drunk;the
Ed Sheeran;Drunk;heating
Ed Sheeran;Drunk;without
Ed Sheeran;Drunk;you
Ed Sheeran;Drunk;to
Ed Sheeran;Drunk;hold
Ed Sheeran;Drunk;i'll
Ed Sheeran;Drunk;be
Ed Sheeran;Drunk;freezing
Ed Sheeran;Drunk;can't
Ed Sheeran;Drunk;rely
Ed Sheeran;Drunk;on
Ed Sheeran;Drunk;my
Ed Sheeran;Drunk;heart
Ed Sheeran;Drunk;to
Ed Sheeran;Drunk;beat
Ed Sheeran;Drunk;in
Ed Sheeran;Drunk;cause
Ed Sheeran;Drunk;you
Ed Sheeran;Drunk;take
Ed Sheeran;Drunk;parts
Ed Sheeran;Drunk;of
Ed Sheeran;Drunk;it
Ed Sheeran;Drunk;every
