artist_name;song_title;token
Megadeth;Coming Home;and
Megadeth;Coming Home;today
Megadeth;Coming Home;i
Megadeth;Coming Home;leave
Megadeth;Coming Home;you
Megadeth;Coming Home;but
Megadeth;Coming Home;i'll
Megadeth;Coming Home;be
Megadeth;Coming Home;back
Megadeth;Coming Home;someday
Megadeth;Coming Home;and
Megadeth;Coming Home;as
Megadeth;Coming Home;i
Megadeth;Coming Home;fly
Megadeth;Coming Home;away
Megadeth;Coming Home;my
Megadeth;Coming Home;hope
Megadeth;Coming Home;is
Megadeth;Coming Home;that
Megadeth;Coming Home;we'll
Megadeth;Coming Home;meet
Megadeth;Coming Home;again
Megadeth;Coming Home;i'm
Megadeth;Coming Home;off
Megadeth;Coming Home;to
Megadeth;Coming Home;my
Megadeth;Coming Home;home
Megadeth;Coming Home;away
Megadeth;Coming Home;from
Megadeth;Coming Home;home
Megadeth;Coming Home;i
Megadeth;Coming Home;will
Megadeth;Coming Home;miss
Megadeth;Coming Home;you
Megadeth;Coming Home;but
Megadeth;Coming Home;i
Megadeth;Coming Home;know
Megadeth;Coming Home;i
Megadeth;Coming Home;know
Megadeth;Coming Home;you
Megadeth;Coming Home;know
Megadeth;Coming Home;i'm
Megadeth;Coming Home;coming
Megadeth;Coming Home;home
Megadeth;Coming Home;to
Megadeth;Coming Home;arizona
Megadeth;Coming Home;i'm
Megadeth;Coming Home;coming
Megadeth;Coming Home;home
Megadeth;Coming Home;to
Megadeth;Coming Home;arizona
Megadeth;Coming Home;i'll
Megadeth;Coming Home;take
Megadeth;Coming Home;you
Megadeth;Coming Home;everywhere
Megadeth;Coming Home;i
Megadeth;Coming Home;go
Megadeth;Coming Home;i'll
Megadeth;Coming Home;show
Megadeth;Coming Home;you
Megadeth;Coming Home;everything
Megadeth;Coming Home;i
Megadeth;Coming Home;see
Megadeth;Coming Home;and
Megadeth;Coming Home;as
Megadeth;Coming Home;we
Megadeth;Coming Home;say
Megadeth;Coming Home;so
Megadeth;Coming Home;long
Megadeth;Coming Home;and
Megadeth;Coming Home;today
Megadeth;Coming Home;i
Megadeth;Coming Home;leave
Megadeth;Coming Home;you
Megadeth;Coming Home;but
Megadeth;Coming Home;i'll
Megadeth;Coming Home;be
Megadeth;Coming Home;back
Megadeth;Coming Home;someday
Megadeth;Coming Home;and
Megadeth;Coming Home;as
Megadeth;Coming Home;i
Megadeth;Coming Home;fly
Megadeth;Coming Home;away
Megadeth;Coming Home;my
Megadeth;Coming Home;hope
Megadeth;Coming Home;is
Megadeth;Coming Home;that
Megadeth;Coming Home;we'll
Megadeth;Coming Home;meet
Megadeth;Coming Home;again
Megadeth;Coming Home;i'm
Megadeth;Coming Home;off
Megadeth;Coming Home;to
Megadeth;Coming Home;my
Megadeth;Coming Home;home
Megadeth;Coming Home;away
Megadeth;Coming Home;from
Megadeth;Coming Home;home
Megadeth;Coming Home;i
Megadeth;Coming Home;will
Megadeth;Coming Home;miss
Megadeth;Coming Home;you
Megadeth;Coming Home;but
Megadeth;Coming Home;i
Megadeth;Coming Home;know
Megadeth;Coming Home;i
Megadeth;Coming Home;know
Megadeth;Coming Home;you
Megadeth;Coming Home;know
Megadeth;Coming Home;i'm
Megadeth;Coming Home;coming
Megadeth;Coming Home;home
Megadeth;Coming Home;to
Megadeth;Coming Home;arizona
Megadeth;Coming Home;i'm
Megadeth;Coming Home;coming
Megadeth;Coming Home;home
Megadeth;Coming Home;to
Megadeth;Coming Home;arizona
Megadeth;Coming Home;i'll
Megadeth;Coming Home;take
Megadeth;Coming Home;you
Megadeth;Coming Home;everywhere
Megadeth;Coming Home;i
Megadeth;Coming Home;go
Megadeth;Coming Home;i'll
Megadeth;Coming Home;show
Megadeth;Coming Home;you
Megadeth;Coming Home;everything
Megadeth;Coming Home;i
Megadeth;Coming Home;see
Megadeth;Coming Home;and
Megadeth;Coming Home;as
Megadeth;Coming Home;we
Megadeth;Coming Home;say
Megadeth;Coming Home;so
Megadeth;Coming Home;long
Megadeth;Coming Home;i
Megadeth;Coming Home;know
Megadeth;Coming Home;your
Megadeth;Coming Home;tears
Megadeth;Coming Home;wish
Megadeth;Coming Home;me
Megadeth;Coming Home;well
Megadeth;Coming Home;it
Megadeth;Coming Home;won't
Megadeth;Coming Home;be
Megadeth;Coming Home;long
Megadeth;Coming Home;till
Megadeth;Coming Home;i'm
Megadeth;Coming Home;back
Megadeth;Coming Home;again
Megadeth;Coming Home;we
Megadeth;Coming Home;will
Megadeth;Coming Home;meet
Megadeth;Coming Home;again
Megadeth;Coming Home;we
Megadeth;Coming Home;will
Megadeth;Coming Home;meet
Megadeth;Coming Home;again
Megadeth;Coming Home;you
Megadeth;Coming Home;will
Megadeth;Coming Home;see
Megadeth;Coming Home;oh
Megadeth;Coming Home;i'm
Megadeth;Coming Home;coming
Megadeth;Coming Home;home
Megadeth;Coming Home;to
Megadeth;Coming Home;arizona
Megadeth;Coming Home;i'm
Megadeth;Coming Home;coming
Megadeth;Coming Home;home
