artist_name;song_title;token
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;jimmy
The White Strips;Jimmy The Exploder;well
The White Strips;Jimmy The Exploder;do
The White Strips;Jimmy The Exploder;you
The White Strips;Jimmy The Exploder;want
The White Strips;Jimmy The Exploder;an
The White Strips;Jimmy The Exploder;explosion
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;yeah
The White Strips;Jimmy The Exploder;jimmy
The White Strips;Jimmy The Exploder;do
The White Strips;Jimmy The Exploder;you
The White Strips;Jimmy The Exploder;want
The White Strips;Jimmy The Exploder;to
The White Strips;Jimmy The Exploder;explode
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;yeah
The White Strips;Jimmy The Exploder;monkey
The White Strips;Jimmy The Exploder;are
The White Strips;Jimmy The Exploder;you
The White Strips;Jimmy The Exploder;seein'
The White Strips;Jimmy The Exploder;red
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;yeah
The White Strips;Jimmy The Exploder;monkey
The White Strips;Jimmy The Exploder;jumpin'
The White Strips;Jimmy The Exploder;on
The White Strips;Jimmy The Exploder;the
The White Strips;Jimmy The Exploder;bed
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;hoo
The White Strips;Jimmy The Exploder;x16
The White Strips;Jimmy The Exploder;green
The White Strips;Jimmy The Exploder;apples
The White Strips;Jimmy The Exploder;on
The White Strips;Jimmy The Exploder;the
The White Strips;Jimmy The Exploder;tree
The White Strips;Jimmy The Exploder;and
The White Strips;Jimmy The Exploder;growing
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;green
The White Strips;Jimmy The Exploder;apples
The White Strips;Jimmy The Exploder;are
The White Strips;Jimmy The Exploder;gonna
The White Strips;Jimmy The Exploder;be
The White Strips;Jimmy The Exploder;exploding
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;yeah
The White Strips;Jimmy The Exploder;monkey
The White Strips;Jimmy The Exploder;are
The White Strips;Jimmy The Exploder;you
The White Strips;Jimmy The Exploder;seein'
The White Strips;Jimmy The Exploder;red
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;yeah
The White Strips;Jimmy The Exploder;monkey
The White Strips;Jimmy The Exploder;jumpin'
The White Strips;Jimmy The Exploder;on
The White Strips;Jimmy The Exploder;the
The White Strips;Jimmy The Exploder;bed
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;jimmy
The White Strips;Jimmy The Exploder;well
The White Strips;Jimmy The Exploder;do
The White Strips;Jimmy The Exploder;you
The White Strips;Jimmy The Exploder;want
The White Strips;Jimmy The Exploder;an
The White Strips;Jimmy The Exploder;explosion
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;yeah
The White Strips;Jimmy The Exploder;jimmy
The White Strips;Jimmy The Exploder;do
The White Strips;Jimmy The Exploder;you
The White Strips;Jimmy The Exploder;want
The White Strips;Jimmy The Exploder;to
The White Strips;Jimmy The Exploder;explode
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;yeah
The White Strips;Jimmy The Exploder;monkey
The White Strips;Jimmy The Exploder;are
The White Strips;Jimmy The Exploder;you
The White Strips;Jimmy The Exploder;seein'
The White Strips;Jimmy The Exploder;red
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;yeah
The White Strips;Jimmy The Exploder;monkey
The White Strips;Jimmy The Exploder;jumpin'
The White Strips;Jimmy The Exploder;on
The White Strips;Jimmy The Exploder;the
The White Strips;Jimmy The Exploder;bed
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;hoo
The White Strips;Jimmy The Exploder;x16
The White Strips;Jimmy The Exploder;green
The White Strips;Jimmy The Exploder;apples
The White Strips;Jimmy The Exploder;on
The White Strips;Jimmy The Exploder;the
The White Strips;Jimmy The Exploder;tree
The White Strips;Jimmy The Exploder;and
The White Strips;Jimmy The Exploder;growing
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;green
The White Strips;Jimmy The Exploder;apples
The White Strips;Jimmy The Exploder;are
The White Strips;Jimmy The Exploder;gonna
The White Strips;Jimmy The Exploder;be
The White Strips;Jimmy The Exploder;exploding
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;yeah
The White Strips;Jimmy The Exploder;monkey
The White Strips;Jimmy The Exploder;are
The White Strips;Jimmy The Exploder;you
The White Strips;Jimmy The Exploder;seein'
The White Strips;Jimmy The Exploder;red
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;yeah
The White Strips;Jimmy The Exploder;monkey
The White Strips;Jimmy The Exploder;jumpin'
The White Strips;Jimmy The Exploder;on
The White Strips;Jimmy The Exploder;the
The White Strips;Jimmy The Exploder;bed
The White Strips;Jimmy The Exploder;now
The White Strips;Jimmy The Exploder;hoo
The White Strips;Jimmy The Exploder;x16
