artist_name;song_title;token
The Clash;Julie's in the Drug Squad;it
The Clash;Julie's in the Drug Squad;lucy
The Clash;Julie's in the Drug Squad;in
The Clash;Julie's in the Drug Squad;the
The Clash;Julie's in the Drug Squad;sky
The Clash;Julie's in the Drug Squad;and
The Clash;Julie's in the Drug Squad;all
The Clash;Julie's in the Drug Squad;kinds
The Clash;Julie's in the Drug Squad;of
The Clash;Julie's in the Drug Squad;apple
The Clash;Julie's in the Drug Squad;pie
The Clash;Julie's in the Drug Squad;she
The Clash;Julie's in the Drug Squad;giggles
The Clash;Julie's in the Drug Squad;at
The Clash;Julie's in the Drug Squad;the
The Clash;Julie's in the Drug Squad;screen
The Clash;Julie's in the Drug Squad;'cos
The Clash;Julie's in the Drug Squad;it
The Clash;Julie's in the Drug Squad;looks
The Clash;Julie's in the Drug Squad;so
The Clash;Julie's in the Drug Squad;green
The Clash;Julie's in the Drug Squad;there
The Clash;Julie's in the Drug Squad;carpets
The Clash;Julie's in the Drug Squad;on
The Clash;Julie's in the Drug Squad;the
The Clash;Julie's in the Drug Squad;pavements
The Clash;Julie's in the Drug Squad;and
The Clash;Julie's in the Drug Squad;feathers
The Clash;Julie's in the Drug Squad;in
The Clash;Julie's in the Drug Squad;her
The Clash;Julie's in the Drug Squad;eye
The Clash;Julie's in the Drug Squad;but
The Clash;Julie's in the Drug Squad;sooner
The Clash;Julie's in the Drug Squad;or
The Clash;Julie's in the Drug Squad;later
The Clash;Julie's in the Drug Squad;her
The Clash;Julie's in the Drug Squad;new
The Clash;Julie's in the Drug Squad;friends
The Clash;Julie's in the Drug Squad;will
The Clash;Julie's in the Drug Squad;realise
The Clash;Julie's in the Drug Squad;that
The Clash;Julie's in the Drug Squad;julie
The Clash;Julie's in the Drug Squad;been
The Clash;Julie's in the Drug Squad;working
The Clash;Julie's in the Drug Squad;for
The Clash;Julie's in the Drug Squad;the
The Clash;Julie's in the Drug Squad;drug
The Clash;Julie's in the Drug Squad;squad
The Clash;Julie's in the Drug Squad;well
The Clash;Julie's in the Drug Squad;it
The Clash;Julie's in the Drug Squad;seemed
The Clash;Julie's in the Drug Squad;like
The Clash;Julie's in the Drug Squad;a
The Clash;Julie's in the Drug Squad;dream
The Clash;Julie's in the Drug Squad;too
The Clash;Julie's in the Drug Squad;good
The Clash;Julie's in the Drug Squad;to
The Clash;Julie's in the Drug Squad;be
The Clash;Julie's in the Drug Squad;true
The Clash;Julie's in the Drug Squad;it
The Clash;Julie's in the Drug Squad;lucy
The Clash;Julie's in the Drug Squad;in
The Clash;Julie's in the Drug Squad;the
The Clash;Julie's in the Drug Squad;sky
The Clash;Julie's in the Drug Squad;and
The Clash;Julie's in the Drug Squad;all
The Clash;Julie's in the Drug Squad;kinds
The Clash;Julie's in the Drug Squad;of
The Clash;Julie's in the Drug Squad;apple
The Clash;Julie's in the Drug Squad;pie
The Clash;Julie's in the Drug Squad;she
The Clash;Julie's in the Drug Squad;giggles
The Clash;Julie's in the Drug Squad;at
The Clash;Julie's in the Drug Squad;the
The Clash;Julie's in the Drug Squad;screen
The Clash;Julie's in the Drug Squad;'cos
The Clash;Julie's in the Drug Squad;it
The Clash;Julie's in the Drug Squad;looks
The Clash;Julie's in the Drug Squad;so
The Clash;Julie's in the Drug Squad;green
The Clash;Julie's in the Drug Squad;there
The Clash;Julie's in the Drug Squad;carpets
The Clash;Julie's in the Drug Squad;on
The Clash;Julie's in the Drug Squad;the
The Clash;Julie's in the Drug Squad;pavements
The Clash;Julie's in the Drug Squad;and
The Clash;Julie's in the Drug Squad;feathers
The Clash;Julie's in the Drug Squad;in
The Clash;Julie's in the Drug Squad;her
The Clash;Julie's in the Drug Squad;eye
The Clash;Julie's in the Drug Squad;but
The Clash;Julie's in the Drug Squad;sooner
The Clash;Julie's in the Drug Squad;or
The Clash;Julie's in the Drug Squad;later
The Clash;Julie's in the Drug Squad;her
The Clash;Julie's in the Drug Squad;new
The Clash;Julie's in the Drug Squad;friends
