artist_name;song_title;token
50 cent;Rotten Apple;i'm
50 cent;Rotten Apple;on
50 cent;Rotten Apple;parole
50 cent;Rotten Apple;i
50 cent;Rotten Apple;used
50 cent;Rotten Apple;to
50 cent;Rotten Apple;be
50 cent;Rotten Apple;on
50 cent;Rotten Apple;probation
50 cent;Rotten Apple;i'm
50 cent;Rotten Apple;with
50 cent;Rotten Apple;my
50 cent;Rotten Apple;gun
50 cent;Rotten Apple;i
50 cent;Rotten Apple;get
50 cent;Rotten Apple;full
50 cent;Rotten Apple;coporation
50 cent;Rotten Apple;i
50 cent;Rotten Apple;tell
50 cent;Rotten Apple;you
50 cent;Rotten Apple;take
50 cent;Rotten Apple;it
50 cent;Rotten Apple;off
50 cent;Rotten Apple;no
50 cent;Rotten Apple;hesitation
50 cent;Rotten Apple;nigga
50 cent;Rotten Apple;you
50 cent;Rotten Apple;play
50 cent;Rotten Apple;around
50 cent;Rotten Apple;i
50 cent;Rotten Apple;lay
50 cent;Rotten Apple;you
50 cent;Rotten Apple;down
50 cent;Rotten Apple;that
50 cent;Rotten Apple;how
50 cent;Rotten Apple;it
50 cent;Rotten Apple;going
50 cent;Rotten Apple;down
50 cent;Rotten Apple;don't
50 cent;Rotten Apple;play
50 cent;Rotten Apple;with
50 cent;Rotten Apple;me
50 cent;Rotten Apple;i
50 cent;Rotten Apple;don't
50 cent;Rotten Apple;have
50 cent;Rotten Apple;patience
50 cent;Rotten Apple;my
50 cent;Rotten Apple;head
50 cent;Rotten Apple;aching
50 cent;Rotten Apple;and
50 cent;Rotten Apple;i
50 cent;Rotten Apple;need
50 cent;Rotten Apple;my
50 cent;Rotten Apple;medication
50 cent;Rotten Apple;niggas
50 cent;Rotten Apple;be
50 cent;Rotten Apple;hating
50 cent;Rotten Apple;they
50 cent;Rotten Apple;don't
50 cent;Rotten Apple;know
50 cent;Rotten Apple;what
50 cent;Rotten Apple;they
50 cent;Rotten Apple;facing
50 cent;Rotten Apple;i'm
50 cent;Rotten Apple;on
50 cent;Rotten Apple;parole
50 cent;Rotten Apple;i
50 cent;Rotten Apple;used
50 cent;Rotten Apple;to
50 cent;Rotten Apple;be
50 cent;Rotten Apple;on
50 cent;Rotten Apple;probation
50 cent;Rotten Apple;i'm
50 cent;Rotten Apple;with
50 cent;Rotten Apple;my
50 cent;Rotten Apple;gun
50 cent;Rotten Apple;i
50 cent;Rotten Apple;get
50 cent;Rotten Apple;full
50 cent;Rotten Apple;coporation
50 cent;Rotten Apple;i
50 cent;Rotten Apple;tell
50 cent;Rotten Apple;you
50 cent;Rotten Apple;take
50 cent;Rotten Apple;it
50 cent;Rotten Apple;off
50 cent;Rotten Apple;no
50 cent;Rotten Apple;hesitation
50 cent;Rotten Apple;nigga
50 cent;Rotten Apple;you
50 cent;Rotten Apple;play
50 cent;Rotten Apple;around
50 cent;Rotten Apple;i
50 cent;Rotten Apple;lay
50 cent;Rotten Apple;you
50 cent;Rotten Apple;down
50 cent;Rotten Apple;that
50 cent;Rotten Apple;how
50 cent;Rotten Apple;it
50 cent;Rotten Apple;going
50 cent;Rotten Apple;down
50 cent;Rotten Apple;don't
50 cent;Rotten Apple;play
50 cent;Rotten Apple;with
50 cent;Rotten Apple;me
50 cent;Rotten Apple;i
50 cent;Rotten Apple;don't
50 cent;Rotten Apple;have
50 cent;Rotten Apple;patience
50 cent;Rotten Apple;my
50 cent;Rotten Apple;head
50 cent;Rotten Apple;aching
50 cent;Rotten Apple;and
50 cent;Rotten Apple;i
50 cent;Rotten Apple;need
50 cent;Rotten Apple;my
50 cent;Rotten Apple;medication
50 cent;Rotten Apple;niggas
50 cent;Rotten Apple;be
50 cent;Rotten Apple;hating
50 cent;Rotten Apple;they
50 cent;Rotten Apple;don't
50 cent;Rotten Apple;know
50 cent;Rotten Apple;what
50 cent;Rotten Apple;they
50 cent;Rotten Apple;facing
50 cent;Rotten Apple;nigga
