artist_name;song_title;token
Dolly Parton;Daddy Won't Be Home Anymore;as
Dolly Parton;Daddy Won't Be Home Anymore;i
Dolly Parton;Daddy Won't Be Home Anymore;look
Dolly Parton;Daddy Won't Be Home Anymore;around
Dolly Parton;Daddy Won't Be Home Anymore;the
Dolly Parton;Daddy Won't Be Home Anymore;little
Dolly Parton;Daddy Won't Be Home Anymore;house
Dolly Parton;Daddy Won't Be Home Anymore;we
Dolly Parton;Daddy Won't Be Home Anymore;were
Dolly Parton;Daddy Won't Be Home Anymore;so
Dolly Parton;Daddy Won't Be Home Anymore;happy
Dolly Parton;Daddy Won't Be Home Anymore;in
Dolly Parton;Daddy Won't Be Home Anymore;i
Dolly Parton;Daddy Won't Be Home Anymore;think
Dolly Parton;Daddy Won't Be Home Anymore;of
Dolly Parton;Daddy Won't Be Home Anymore;all
Dolly Parton;Daddy Won't Be Home Anymore;the
Dolly Parton;Daddy Won't Be Home Anymore;happy
Dolly Parton;Daddy Won't Be Home Anymore;times
Dolly Parton;Daddy Won't Be Home Anymore;we'll
Dolly Parton;Daddy Won't Be Home Anymore;never
Dolly Parton;Daddy Won't Be Home Anymore;see
Dolly Parton;Daddy Won't Be Home Anymore;again
Dolly Parton;Daddy Won't Be Home Anymore;then
Dolly Parton;Daddy Won't Be Home Anymore;i
Dolly Parton;Daddy Won't Be Home Anymore;break
Dolly Parton;Daddy Won't Be Home Anymore;down
Dolly Parton;Daddy Won't Be Home Anymore;and
Dolly Parton;Daddy Won't Be Home Anymore;start
Dolly Parton;Daddy Won't Be Home Anymore;to
Dolly Parton;Daddy Won't Be Home Anymore;cry,
Dolly Parton;Daddy Won't Be Home Anymore;the
Dolly Parton;Daddy Won't Be Home Anymore;children
Dolly Parton;Daddy Won't Be Home Anymore;ask
Dolly Parton;Daddy Won't Be Home Anymore;what
Dolly Parton;Daddy Won't Be Home Anymore;for
Dolly Parton;Daddy Won't Be Home Anymore;i
Dolly Parton;Daddy Won't Be Home Anymore;can't
Dolly Parton;Daddy Won't Be Home Anymore;find
Dolly Parton;Daddy Won't Be Home Anymore;a
Dolly Parton;Daddy Won't Be Home Anymore;way
Dolly Parton;Daddy Won't Be Home Anymore;to
Dolly Parton;Daddy Won't Be Home Anymore;tell
Dolly Parton;Daddy Won't Be Home Anymore;them
Dolly Parton;Daddy Won't Be Home Anymore;that
Dolly Parton;Daddy Won't Be Home Anymore;daddy
Dolly Parton;Daddy Won't Be Home Anymore;won't
Dolly Parton;Daddy Won't Be Home Anymore;be
Dolly Parton;Daddy Won't Be Home Anymore;home
Dolly Parton;Daddy Won't Be Home Anymore;anymore
Dolly Parton;Daddy Won't Be Home Anymore;each
Dolly Parton;Daddy Won't Be Home Anymore;night
Dolly Parton;Daddy Won't Be Home Anymore;before
Dolly Parton;Daddy Won't Be Home Anymore;they
Dolly Parton;Daddy Won't Be Home Anymore;go
Dolly Parton;Daddy Won't Be Home Anymore;to
Dolly Parton;Daddy Won't Be Home Anymore;sleep
Dolly Parton;Daddy Won't Be Home Anymore;they
Dolly Parton;Daddy Won't Be Home Anymore;fold
Dolly Parton;Daddy Won't Be Home Anymore;their
Dolly Parton;Daddy Won't Be Home Anymore;little
Dolly Parton;Daddy Won't Be Home Anymore;hands
Dolly Parton;Daddy Won't Be Home Anymore;as
Dolly Parton;Daddy Won't Be Home Anymore;i
Dolly Parton;Daddy Won't Be Home Anymore;look
Dolly Parton;Daddy Won't Be Home Anymore;around
Dolly Parton;Daddy Won't Be Home Anymore;the
Dolly Parton;Daddy Won't Be Home Anymore;little
Dolly Parton;Daddy Won't Be Home Anymore;house
Dolly Parton;Daddy Won't Be Home Anymore;we
Dolly Parton;Daddy Won't Be Home Anymore;were
Dolly Parton;Daddy Won't Be Home Anymore;so
Dolly Parton;Daddy Won't Be Home Anymore;happy
Dolly Parton;Daddy Won't Be Home Anymore;in
Dolly Parton;Daddy Won't Be Home Anymore;i
Dolly Parton;Daddy Won't Be Home Anymore;think
Dolly Parton;Daddy Won't Be Home Anymore;of
Dolly Parton;Daddy Won't Be Home Anymore;all
Dolly Parton;Daddy Won't Be Home Anymore;the
Dolly Parton;Daddy Won't Be Home Anymore;happy
Dolly Parton;Daddy Won't Be Home Anymore;times
Dolly Parton;Daddy Won't Be Home Anymore;we'll
Dolly Parton;Daddy Won't Be Home Anymore;never
Dolly Parton;Daddy Won't Be Home Anymore;see
Dolly Parton;Daddy Won't Be Home Anymore;again
Dolly Parton;Daddy Won't Be Home Anymore;then
Dolly Parton;Daddy Won't Be Home Anymore;i
Dolly Parton;Daddy Won't Be Home Anymore;break
Dolly Parton;Daddy Won't Be Home Anymore;down
Dolly Parton;Daddy Won't Be Home Anymore;and
Dolly Parton;Daddy Won't Be Home Anymore;start
Dolly Parton;Daddy Won't Be Home Anymore;to
Dolly Parton;Daddy Won't Be Home Anymore;cry,
Dolly Parton;Daddy Won't Be Home Anymore;the
Dolly Parton;Daddy Won't Be Home Anymore;children
Dolly Parton;Daddy Won't Be Home Anymore;ask
Dolly Parton;Daddy Won't Be Home Anymore;what
Dolly Parton;Daddy Won't Be Home Anymore;for
Dolly Parton;Daddy Won't Be Home Anymore;i
Dolly Parton;Daddy Won't Be Home Anymore;can't
Dolly Parton;Daddy Won't Be Home Anymore;find
Dolly Parton;Daddy Won't Be Home Anymore;a
Dolly Parton;Daddy Won't Be Home Anymore;way
Dolly Parton;Daddy Won't Be Home Anymore;to
Dolly Parton;Daddy Won't Be Home Anymore;tell
Dolly Parton;Daddy Won't Be Home Anymore;them
Dolly Parton;Daddy Won't Be Home Anymore;that
Dolly Parton;Daddy Won't Be Home Anymore;daddy
Dolly Parton;Daddy Won't Be Home Anymore;won't
Dolly Parton;Daddy Won't Be Home Anymore;be
Dolly Parton;Daddy Won't Be Home Anymore;home
Dolly Parton;Daddy Won't Be Home Anymore;anymore
Dolly Parton;Daddy Won't Be Home Anymore;each
Dolly Parton;Daddy Won't Be Home Anymore;night
Dolly Parton;Daddy Won't Be Home Anymore;before
Dolly Parton;Daddy Won't Be Home Anymore;they
Dolly Parton;Daddy Won't Be Home Anymore;go
Dolly Parton;Daddy Won't Be Home Anymore;to
Dolly Parton;Daddy Won't Be Home Anymore;sleep
Dolly Parton;Daddy Won't Be Home Anymore;they
Dolly Parton;Daddy Won't Be Home Anymore;fold
Dolly Parton;Daddy Won't Be Home Anymore;their
Dolly Parton;Daddy Won't Be Home Anymore;little
Dolly Parton;Daddy Won't Be Home Anymore;hands
Dolly Parton;Daddy Won't Be Home Anymore;and
Dolly Parton;Daddy Won't Be Home Anymore;say
Dolly Parton;Daddy Won't Be Home Anymore;a
Dolly Parton;Daddy Won't Be Home Anymore;prayer
Dolly Parton;Daddy Won't Be Home Anymore;for
Dolly Parton;Daddy Won't Be Home Anymore;daddy
Dolly Parton;Daddy Won't Be Home Anymore;fighting
Dolly Parton;Daddy Won't Be Home Anymore;in
Dolly Parton;Daddy Won't Be Home Anymore;their
Dolly Parton;Daddy Won't Be Home Anymore;far-off
Dolly Parton;Daddy Won't Be Home Anymore;land
Dolly Parton;Daddy Won't Be Home Anymore;so
Dolly Parton;Daddy Won't Be Home Anymore;tonight
Dolly Parton;Daddy Won't Be Home Anymore;i'll
Dolly Parton;Daddy Won't Be Home Anymore;help
Dolly Parton;Daddy Won't Be Home Anymore;them
Dolly Parton;Daddy Won't Be Home Anymore;say
Dolly Parton;Daddy Won't Be Home Anymore;their
Dolly Parton;Daddy Won't Be Home Anymore;prayers
Dolly Parton;Daddy Won't Be Home Anymore;like
Dolly Parton;Daddy Won't Be Home Anymore;i've
Dolly Parton;Daddy Won't Be Home Anymore;always
Dolly Parton;Daddy Won't Be Home Anymore;done
Dolly Parton;Daddy Won't Be Home Anymore;before
Dolly Parton;Daddy Won't Be Home Anymore;god
Dolly Parton;Daddy Won't Be Home Anymore;give
Dolly Parton;Daddy Won't Be Home Anymore;me
Dolly Parton;Daddy Won't Be Home Anymore;courage
Dolly Parton;Daddy Won't Be Home Anymore;to
Dolly Parton;Daddy Won't Be Home Anymore;tell
Dolly Parton;Daddy Won't Be Home Anymore;them
Dolly Parton;Daddy Won't Be Home Anymore;that
Dolly Parton;Daddy Won't Be Home Anymore;daddy
Dolly Parton;Daddy Won't Be Home Anymore;won't
Dolly Parton;Daddy Won't Be Home Anymore;be
Dolly Parton;Daddy Won't Be Home Anymore;home
Dolly Parton;Daddy Won't Be Home Anymore;anymore
Dolly Parton;Daddy Won't Be Home Anymore;but
Dolly Parton;Daddy Won't Be Home Anymore;honey
Dolly Parton;Daddy Won't Be Home Anymore;as
Dolly Parton;Daddy Won't Be Home Anymore;for
Dolly Parton;Daddy Won't Be Home Anymore;me
Dolly Parton;Daddy Won't Be Home Anymore;there'll
Dolly Parton;Daddy Won't Be Home Anymore;never
Dolly Parton;Daddy Won't Be Home Anymore;be
Dolly Parton;Daddy Won't Be Home Anymore;another
Dolly Parton;Daddy Won't Be Home Anymore;man
Dolly Parton;Daddy Won't Be Home Anymore;and
Dolly Parton;Daddy Won't Be Home Anymore;i'll
Dolly Parton;Daddy Won't Be Home Anymore;bring
Dolly Parton;Daddy Won't Be Home Anymore;our
Dolly Parton;Daddy Won't Be Home Anymore;children
Dolly Parton;Daddy Won't Be Home Anymore;up
Dolly Parton;Daddy Won't Be Home Anymore;the
Dolly Parton;Daddy Won't Be Home Anymore;best
Dolly Parton;Daddy Won't Be Home Anymore;way
Dolly Parton;Daddy Won't Be Home Anymore;that
Dolly Parton;Daddy Won't Be Home Anymore;i
Dolly Parton;Daddy Won't Be Home Anymore;can
Dolly Parton;Daddy Won't Be Home Anymore;you
Dolly Parton;Daddy Won't Be Home Anymore;died
Dolly Parton;Daddy Won't Be Home Anymore;for
Dolly Parton;Daddy Won't Be Home Anymore;what
Dolly Parton;Daddy Won't Be Home Anymore;you
Dolly Parton;Daddy Won't Be Home Anymore;thought
Dolly Parton;Daddy Won't Be Home Anymore;was
Dolly Parton;Daddy Won't Be Home Anymore;right
Dolly Parton;Daddy Won't Be Home Anymore;that
Dolly Parton;Daddy Won't Be Home Anymore;much
Dolly Parton;Daddy Won't Be Home Anymore;i
Dolly Parton;Daddy Won't Be Home Anymore;know
Dolly Parton;Daddy Won't Be Home Anymore;for
Dolly Parton;Daddy Won't Be Home Anymore;sure
Dolly Parton;Daddy Won't Be Home Anymore;but
Dolly Parton;Daddy Won't Be Home Anymore;the
Dolly Parton;Daddy Won't Be Home Anymore;children
Dolly Parton;Daddy Won't Be Home Anymore;just
Dolly Parton;Daddy Won't Be Home Anymore;can't
Dolly Parton;Daddy Won't Be Home Anymore;understand
Dolly Parton;Daddy Won't Be Home Anymore;why
Dolly Parton;Daddy Won't Be Home Anymore;daddy
Dolly Parton;Daddy Won't Be Home Anymore;won't
Dolly Parton;Daddy Won't Be Home Anymore;be
Dolly Parton;Daddy Won't Be Home Anymore;home
Dolly Parton;Daddy Won't Be Home Anymore;anymore
Dolly Parton;Daddy Won't Be Home Anymore;no
Dolly Parton;Daddy Won't Be Home Anymore;the
Dolly Parton;Daddy Won't Be Home Anymore;children
Dolly Parton;Daddy Won't Be Home Anymore;just
Dolly Parton;Daddy Won't Be Home Anymore;don't
Dolly Parton;Daddy Won't Be Home Anymore;understand
Dolly Parton;Daddy Won't Be Home Anymore;why
Dolly Parton;Daddy Won't Be Home Anymore;daddy
Dolly Parton;Daddy Won't Be Home Anymore;won't
Dolly Parton;Daddy Won't Be Home Anymore;be
Dolly Parton;Daddy Won't Be Home Anymore;home
Dolly Parton;Daddy Won't Be Home Anymore;anymore
