artist_name;song_title;token
Anthrax;Ball Of Confusion;people
Anthrax;Ball Of Confusion;moving
Anthrax;Ball Of Confusion;out,
Anthrax;Ball Of Confusion;people
Anthrax;Ball Of Confusion;moving
Anthrax;Ball Of Confusion;in
Anthrax;Ball Of Confusion;why?
Anthrax;Ball Of Confusion;because
Anthrax;Ball Of Confusion;of
Anthrax;Ball Of Confusion;the
Anthrax;Ball Of Confusion;color
Anthrax;Ball Of Confusion;of
Anthrax;Ball Of Confusion;their
Anthrax;Ball Of Confusion;skin
Anthrax;Ball Of Confusion;run,
Anthrax;Ball Of Confusion;run,
Anthrax;Ball Of Confusion;run,
Anthrax;Ball Of Confusion;but
Anthrax;Ball Of Confusion;you
Anthrax;Ball Of Confusion;sho'
Anthrax;Ball Of Confusion;can't
Anthrax;Ball Of Confusion;hide
Anthrax;Ball Of Confusion;an
Anthrax;Ball Of Confusion;eye
Anthrax;Ball Of Confusion;for
Anthrax;Ball Of Confusion;an
Anthrax;Ball Of Confusion;eye,
Anthrax;Ball Of Confusion;tooth
Anthrax;Ball Of Confusion;for
Anthrax;Ball Of Confusion;a
Anthrax;Ball Of Confusion;tooth
Anthrax;Ball Of Confusion;vote
Anthrax;Ball Of Confusion;for
Anthrax;Ball Of Confusion;me
Anthrax;Ball Of Confusion;and
Anthrax;Ball Of Confusion;i'll
Anthrax;Ball Of Confusion;set
Anthrax;Ball Of Confusion;you
Anthrax;Ball Of Confusion;free
Anthrax;Ball Of Confusion;rap
Anthrax;Ball Of Confusion;on,
Anthrax;Ball Of Confusion;brother,
Anthrax;Ball Of Confusion;rap
Anthrax;Ball Of Confusion;on
Anthrax;Ball Of Confusion;well,
Anthrax;Ball Of Confusion;the
Anthrax;Ball Of Confusion;only
Anthrax;Ball Of Confusion;person
Anthrax;Ball Of Confusion;talking
Anthrax;Ball Of Confusion;about
Anthrax;Ball Of Confusion;love,
Anthrax;Ball Of Confusion;thy
Anthrax;Ball Of Confusion;brother
Anthrax;Ball Of Confusion;is
Anthrax;Ball Of Confusion;the
Anthrax;Ball Of Confusion;preacher
Anthrax;Ball Of Confusion;people
Anthrax;Ball Of Confusion;moving
Anthrax;Ball Of Confusion;out,
Anthrax;Ball Of Confusion;people
Anthrax;Ball Of Confusion;moving
Anthrax;Ball Of Confusion;in
Anthrax;Ball Of Confusion;why?
Anthrax;Ball Of Confusion;because
Anthrax;Ball Of Confusion;of
Anthrax;Ball Of Confusion;the
Anthrax;Ball Of Confusion;color
Anthrax;Ball Of Confusion;of
Anthrax;Ball Of Confusion;their
Anthrax;Ball Of Confusion;skin
Anthrax;Ball Of Confusion;run,
Anthrax;Ball Of Confusion;run,
Anthrax;Ball Of Confusion;run,
Anthrax;Ball Of Confusion;but
Anthrax;Ball Of Confusion;you
Anthrax;Ball Of Confusion;sho'
Anthrax;Ball Of Confusion;can't
Anthrax;Ball Of Confusion;hide
Anthrax;Ball Of Confusion;an
Anthrax;Ball Of Confusion;eye
Anthrax;Ball Of Confusion;for
Anthrax;Ball Of Confusion;an
Anthrax;Ball Of Confusion;eye,
Anthrax;Ball Of Confusion;tooth
Anthrax;Ball Of Confusion;for
Anthrax;Ball Of Confusion;a
Anthrax;Ball Of Confusion;tooth
Anthrax;Ball Of Confusion;vote
Anthrax;Ball Of Confusion;for
Anthrax;Ball Of Confusion;me
Anthrax;Ball Of Confusion;and
Anthrax;Ball Of Confusion;i'll
Anthrax;Ball Of Confusion;set
Anthrax;Ball Of Confusion;you
Anthrax;Ball Of Confusion;free
Anthrax;Ball Of Confusion;rap
Anthrax;Ball Of Confusion;on,
Anthrax;Ball Of Confusion;brother,
Anthrax;Ball Of Confusion;rap
Anthrax;Ball Of Confusion;on
Anthrax;Ball Of Confusion;well,
Anthrax;Ball Of Confusion;the
Anthrax;Ball Of Confusion;only
Anthrax;Ball Of Confusion;person
Anthrax;Ball Of Confusion;talking
Anthrax;Ball Of Confusion;about
Anthrax;Ball Of Confusion;love,
Anthrax;Ball Of Confusion;thy
Anthrax;Ball Of Confusion;brother
Anthrax;Ball Of Confusion;is
Anthrax;Ball Of Confusion;the
Anthrax;Ball Of Confusion;preacher
Anthrax;Ball Of Confusion;and
Anthrax;Ball Of Confusion;it
Anthrax;Ball Of Confusion;seems
Anthrax;Ball Of Confusion;nobody's
Anthrax;Ball Of Confusion;interested
Anthrax;Ball Of Confusion;in
Anthrax;Ball Of Confusion;learning
Anthrax;Ball Of Confusion;but
Anthrax;Ball Of Confusion;the
Anthrax;Ball Of Confusion;teacher
Anthrax;Ball Of Confusion;segregation,
Anthrax;Ball Of Confusion;determination,
Anthrax;Ball Of Confusion;demonstration,
Anthrax;Ball Of Confusion;integration
Anthrax;Ball Of Confusion;aggravation,
Anthrax;Ball Of Confusion;humiliation,
Anthrax;Ball Of Confusion;obligation
Anthrax;Ball Of Confusion;to
Anthrax;Ball Of Confusion;our
Anthrax;Ball Of Confusion;nation
Anthrax;Ball Of Confusion;ball
Anthrax;Ball Of Confusion;of
Anthrax;Ball Of Confusion;confusion,
Anthrax;Ball Of Confusion;oh
Anthrax;Ball Of Confusion;yeah
Anthrax;Ball Of Confusion;that's
Anthrax;Ball Of Confusion;what
Anthrax;Ball Of Confusion;the
Anthrax;Ball Of Confusion;world
Anthrax;Ball Of Confusion;is
Anthrax;Ball Of Confusion;today,
Anthrax;Ball Of Confusion;hey
Anthrax;Ball Of Confusion;the
Anthrax;Ball Of Confusion;sale
Anthrax;Ball Of Confusion;of
Anthrax;Ball Of Confusion;pills
Anthrax;Ball Of Confusion;are
Anthrax;Ball Of Confusion;at
Anthrax;Ball Of Confusion;an
Anthrax;Ball Of Confusion;all-time
Anthrax;Ball Of Confusion;high
Anthrax;Ball Of Confusion;young
Anthrax;Ball Of Confusion;folks
Anthrax;Ball Of Confusion;walking
Anthrax;Ball Of Confusion;round
Anthrax;Ball Of Confusion;with
Anthrax;Ball Of Confusion;their
Anthrax;Ball Of Confusion;heads
Anthrax;Ball Of Confusion;in
Anthrax;Ball Of Confusion;the
Anthrax;Ball Of Confusion;sky
Anthrax;Ball Of Confusion;cities
Anthrax;Ball Of Confusion;aflame
Anthrax;Ball Of Confusion;in
Anthrax;Ball Of Confusion;the
Anthrax;Ball Of Confusion;summertime,
Anthrax;Ball Of Confusion;and
Anthrax;Ball Of Confusion;oh
Anthrax;Ball Of Confusion;the
Anthrax;Ball Of Confusion;beat
Anthrax;Ball Of Confusion;goes
Anthrax;Ball Of Confusion;on
Anthrax;Ball Of Confusion;evolution,
Anthrax;Ball Of Confusion;revolution,
Anthrax;Ball Of Confusion;gun
Anthrax;Ball Of Confusion;control,
Anthrax;Ball Of Confusion;sound
Anthrax;Ball Of Confusion;of
