artist_name;song_title;token
Johnny Cash;That Christmasy Feeling;there's
Johnny Cash;That Christmasy Feeling;a
Johnny Cash;That Christmasy Feeling;choir
Johnny Cash;That Christmasy Feeling;outside
Johnny Cash;That Christmasy Feeling;of
Johnny Cash;That Christmasy Feeling;my
Johnny Cash;That Christmasy Feeling;house
Johnny Cash;That Christmasy Feeling;singin'
Johnny Cash;That Christmasy Feeling;silent
Johnny Cash;That Christmasy Feeling;night
Johnny Cash;That Christmasy Feeling;for
Johnny Cash;That Christmasy Feeling;any
Johnny Cash;That Christmasy Feeling;little
Johnny Cash;That Christmasy Feeling;thing
Johnny Cash;That Christmasy Feeling;that's
Johnny Cash;That Christmasy Feeling;gone
Johnny Cash;That Christmasy Feeling;wrong
Johnny Cash;That Christmasy Feeling;christmas
Johnny Cash;That Christmasy Feeling;makes
Johnny Cash;That Christmasy Feeling;it
Johnny Cash;That Christmasy Feeling;right
Johnny Cash;That Christmasy Feeling;the
Johnny Cash;That Christmasy Feeling;children
Johnny Cash;That Christmasy Feeling;are
Johnny Cash;That Christmasy Feeling;singing
Johnny Cash;That Christmasy Feeling;christmas
Johnny Cash;That Christmasy Feeling;carols
Johnny Cash;That Christmasy Feeling;and
Johnny Cash;That Christmasy Feeling;everybody's
Johnny Cash;That Christmasy Feeling;holdin'
Johnny Cash;That Christmasy Feeling;hands
Johnny Cash;That Christmasy Feeling;we've
Johnny Cash;That Christmasy Feeling;got
Johnny Cash;That Christmasy Feeling;that
Johnny Cash;That Christmasy Feeling;christmasy
Johnny Cash;That Christmasy Feeling;feeling
Johnny Cash;That Christmasy Feeling;again
Johnny Cash;That Christmasy Feeling;singin'
Johnny Cash;That Christmasy Feeling;joy
Johnny Cash;That Christmasy Feeling;to
Johnny Cash;That Christmasy Feeling;the
Johnny Cash;That Christmasy Feeling;world
Johnny Cash;That Christmasy Feeling;and
Johnny Cash;That Christmasy Feeling;here
Johnny Cash;That Christmasy Feeling;comes
Johnny Cash;That Christmasy Feeling;santa
Johnny Cash;That Christmasy Feeling;claus
Johnny Cash;That Christmasy Feeling;there's
Johnny Cash;That Christmasy Feeling;a
Johnny Cash;That Christmasy Feeling;choir
Johnny Cash;That Christmasy Feeling;outside
Johnny Cash;That Christmasy Feeling;of
Johnny Cash;That Christmasy Feeling;my
Johnny Cash;That Christmasy Feeling;house
Johnny Cash;That Christmasy Feeling;singin'
Johnny Cash;That Christmasy Feeling;silent
Johnny Cash;That Christmasy Feeling;night
Johnny Cash;That Christmasy Feeling;for
Johnny Cash;That Christmasy Feeling;any
Johnny Cash;That Christmasy Feeling;little
Johnny Cash;That Christmasy Feeling;thing
Johnny Cash;That Christmasy Feeling;that's
Johnny Cash;That Christmasy Feeling;gone
Johnny Cash;That Christmasy Feeling;wrong
Johnny Cash;That Christmasy Feeling;christmas
Johnny Cash;That Christmasy Feeling;makes
Johnny Cash;That Christmasy Feeling;it
Johnny Cash;That Christmasy Feeling;right
Johnny Cash;That Christmasy Feeling;the
Johnny Cash;That Christmasy Feeling;children
Johnny Cash;That Christmasy Feeling;are
Johnny Cash;That Christmasy Feeling;singing
Johnny Cash;That Christmasy Feeling;christmas
Johnny Cash;That Christmasy Feeling;carols
