artist_name;song_title;token
Frank Sinatra;Goin' Out Of My Head;well
Frank Sinatra;Goin' Out Of My Head;i
Frank Sinatra;Goin' Out Of My Head;think
Frank Sinatra;Goin' Out Of My Head;i'm
Frank Sinatra;Goin' Out Of My Head;goin'
Frank Sinatra;Goin' Out Of My Head;out
Frank Sinatra;Goin' Out Of My Head;of
Frank Sinatra;Goin' Out Of My Head;my
Frank Sinatra;Goin' Out Of My Head;head
Frank Sinatra;Goin' Out Of My Head;yes
Frank Sinatra;Goin' Out Of My Head;i
Frank Sinatra;Goin' Out Of My Head;think
Frank Sinatra;Goin' Out Of My Head;i'm
Frank Sinatra;Goin' Out Of My Head;goin'
Frank Sinatra;Goin' Out Of My Head;out
Frank Sinatra;Goin' Out Of My Head;of
Frank Sinatra;Goin' Out Of My Head;my
Frank Sinatra;Goin' Out Of My Head;head
Frank Sinatra;Goin' Out Of My Head;over
Frank Sinatra;Goin' Out Of My Head;you
Frank Sinatra;Goin' Out Of My Head;over
Frank Sinatra;Goin' Out Of My Head;you
Frank Sinatra;Goin' Out Of My Head;i
Frank Sinatra;Goin' Out Of My Head;want
Frank Sinatra;Goin' Out Of My Head;you
Frank Sinatra;Goin' Out Of My Head;want
Frank Sinatra;Goin' Out Of My Head;you
Frank Sinatra;Goin' Out Of My Head;to
Frank Sinatra;Goin' Out Of My Head;want
Frank Sinatra;Goin' Out Of My Head;me
Frank Sinatra;Goin' Out Of My Head;i
Frank Sinatra;Goin' Out Of My Head;need
Frank Sinatra;Goin' Out Of My Head;you
Frank Sinatra;Goin' Out Of My Head;so
Frank Sinatra;Goin' Out Of My Head;badly
Frank Sinatra;Goin' Out Of My Head;i
Frank Sinatra;Goin' Out Of My Head;can't
Frank Sinatra;Goin' Out Of My Head;think
Frank Sinatra;Goin' Out Of My Head;of
Frank Sinatra;Goin' Out Of My Head;anything
Frank Sinatra;Goin' Out Of My Head;but
Frank Sinatra;Goin' Out Of My Head;you
Frank Sinatra;Goin' Out Of My Head;goin'
Frank Sinatra;Goin' Out Of My Head;out
Frank Sinatra;Goin' Out Of My Head;of
Frank Sinatra;Goin' Out Of My Head;my
Frank Sinatra;Goin' Out Of My Head;head
Frank Sinatra;Goin' Out Of My Head;over
Frank Sinatra;Goin' Out Of My Head;you
Frank Sinatra;Goin' Out Of My Head;out
Frank Sinatra;Goin' Out Of My Head;of
Frank Sinatra;Goin' Out Of My Head;my
Frank Sinatra;Goin' Out Of My Head;head
Frank Sinatra;Goin' Out Of My Head;over
Frank Sinatra;Goin' Out Of My Head;you
Frank Sinatra;Goin' Out Of My Head;out
Frank Sinatra;Goin' Out Of My Head;of
Frank Sinatra;Goin' Out Of My Head;my
Frank Sinatra;Goin' Out Of My Head;head
Frank Sinatra;Goin' Out Of My Head;day
Frank Sinatra;Goin' Out Of My Head;and
Frank Sinatra;Goin' Out Of My Head;night
Frank Sinatra;Goin' Out Of My Head;night
Frank Sinatra;Goin' Out Of My Head;and
Frank Sinatra;Goin' Out Of My Head;day
Frank Sinatra;Goin' Out Of My Head;and
Frank Sinatra;Goin' Out Of My Head;night
Frank Sinatra;Goin' Out Of My Head;wrong
Frank Sinatra;Goin' Out Of My Head;or
Frank Sinatra;Goin' Out Of My Head;right
Frank Sinatra;Goin' Out Of My Head;well
Frank Sinatra;Goin' Out Of My Head;i
Frank Sinatra;Goin' Out Of My Head;think
