artist_name;song_title;token
David Guetta;Shed A Light;why
David Guetta;Shed A Light;are
David Guetta;Shed A Light;you
David Guetta;Shed A Light;keeping
David Guetta;Shed A Light;me
David Guetta;Shed A Light;at
David Guetta;Shed A Light;a
David Guetta;Shed A Light;distance
David Guetta;Shed A Light;all
David Guetta;Shed A Light;that
David Guetta;Shed A Light;i'm
David Guetta;Shed A Light;asking
David Guetta;Shed A Light;for
David Guetta;Shed A Light;is
David Guetta;Shed A Light;forgiveness
David Guetta;Shed A Light;are
David Guetta;Shed A Light;you
David Guetta;Shed A Light;even
David Guetta;Shed A Light;listening
David Guetta;Shed A Light;am
David Guetta;Shed A Light;i
David Guetta;Shed A Light;talking
David Guetta;Shed A Light;to
David Guetta;Shed A Light;myself
David Guetta;Shed A Light;again
David Guetta;Shed A Light;i
David Guetta;Shed A Light;keep
David Guetta;Shed A Light;on
David Guetta;Shed A Light;staring
David Guetta;Shed A Light;up
David Guetta;Shed A Light;at
David Guetta;Shed A Light;the
David Guetta;Shed A Light;ceiling
David Guetta;Shed A Light;waiting
David Guetta;Shed A Light;for
David Guetta;Shed A Light;you
David Guetta;Shed A Light;to
David Guetta;Shed A Light;give
David Guetta;Shed A Light;me
David Guetta;Shed A Light;some
David Guetta;Shed A Light;kind
David Guetta;Shed A Light;of
David Guetta;Shed A Light;reason
David Guetta;Shed A Light;are
David Guetta;Shed A Light;you
David Guetta;Shed A Light;even
David Guetta;Shed A Light;listening
David Guetta;Shed A Light;am
David Guetta;Shed A Light;i
David Guetta;Shed A Light;talking
David Guetta;Shed A Light;to
David Guetta;Shed A Light;myself
David Guetta;Shed A Light;again
David Guetta;Shed A Light;and
David Guetta;Shed A Light;i
David Guetta;Shed A Light;know
David Guetta;Shed A Light;you
David Guetta;Shed A Light;don't
David Guetta;Shed A Light;owe
David Guetta;Shed A Light;me
David Guetta;Shed A Light;your
David Guetta;Shed A Light;love
David Guetta;Shed A Light;why
David Guetta;Shed A Light;are
David Guetta;Shed A Light;you
David Guetta;Shed A Light;keeping
David Guetta;Shed A Light;me
David Guetta;Shed A Light;at
David Guetta;Shed A Light;a
David Guetta;Shed A Light;distance
David Guetta;Shed A Light;all
David Guetta;Shed A Light;that
