artist_name;song_title;token
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;yeah
50 cent;Get It Hot;yeah
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;i
50 cent;Get It Hot;like
50 cent;Get It Hot;the
50 cent;Get It Hot;way
50 cent;Get It Hot;that
50 cent;Get It Hot;sounds
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;yeah
50 cent;Get It Hot;yeah
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;get
50 cent;Get It Hot;it
50 cent;Get It Hot;get
50 cent;Get It Hot;it
50 cent;Get It Hot;get
50 cent;Get It Hot;it
50 cent;Get It Hot;hot
50 cent;Get It Hot;hot
50 cent;Get It Hot;hot
50 cent;Get It Hot;hot
50 cent;Get It Hot;hot
50 cent;Get It Hot;get
50 cent;Get It Hot;it
50 cent;Get It Hot;get
50 cent;Get It Hot;it
50 cent;Get It Hot;get
50 cent;Get It Hot;it
50 cent;Get It Hot;hot
50 cent;Get It Hot;hot
50 cent;Get It Hot;hot
50 cent;Get It Hot;hot
50 cent;Get It Hot;hot
50 cent;Get It Hot;get
50 cent;Get It Hot;it
50 cent;Get It Hot;get
50 cent;Get It Hot;it
50 cent;Get It Hot;get
50 cent;Get It Hot;it
50 cent;Get It Hot;hot
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;yeah
50 cent;Get It Hot;yeah
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;i
50 cent;Get It Hot;like
50 cent;Get It Hot;the
50 cent;Get It Hot;way
50 cent;Get It Hot;that
50 cent;Get It Hot;sounds
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
50 cent;Get It Hot;yeah
50 cent;Get It Hot;yeah
50 cent;Get It Hot;i
50 cent;Get It Hot;get
50 cent;Get It Hot;down
