artist_name;song_title;token
The Cure;There Is No If...;remember
The Cure;There Is No If...;the
The Cure;There Is No If...;first
The Cure;There Is No If...;time
The Cure;There Is No If...;i
The Cure;There Is No If...;told
The Cure;There Is No If...;you,
The Cure;There Is No If...;i
The Cure;There Is No If...;love
The Cure;There Is No If...;you
The Cure;There Is No If...;it
The Cure;There Is No If...;was
The Cure;There Is No If...;raining
The Cure;There Is No If...;hard
The Cure;There Is No If...;and
The Cure;There Is No If...;you
The Cure;There Is No If...;never
The Cure;There Is No If...;heard
The Cure;There Is No If...;you
The Cure;There Is No If...;sneezed
The Cure;There Is No If...;and
The Cure;There Is No If...;i
The Cure;There Is No If...;had
The Cure;There Is No If...;to
The Cure;There Is No If...;say
The Cure;There Is No If...;it
The Cure;There Is No If...;over
The Cure;There Is No If...;i
The Cure;There Is No If...;said,
The Cure;There Is No If...;"""i"
The Cure;There Is No If...;love
The Cure;There Is No If...;you
The Cure;There Is No If...;i
The Cure;There Is No If...;"said"","
The Cure;There Is No If...;you
The Cure;There Is No If...;didn't
The Cure;There Is No If...;say
The Cure;There Is No If...;a
The Cure;There Is No If...;word
The Cure;There Is No If...;just
The Cure;There Is No If...;held
The Cure;There Is No If...;you
The Cure;There Is No If...;hands
The Cure;There Is No If...;to
The Cure;There Is No If...;my
The Cure;There Is No If...;shining
The Cure;There Is No If...;eyes
The Cure;There Is No If...;and
The Cure;There Is No If...;i
The Cure;There Is No If...;watched
The Cure;There Is No If...;as
The Cure;There Is No If...;the
The Cure;There Is No If...;rain
The Cure;There Is No If...;ran
The Cure;There Is No If...;through
The Cure;There Is No If...;your
The Cure;There Is No If...;fingers
The Cure;There Is No If...;remember
The Cure;There Is No If...;the
The Cure;There Is No If...;first
The Cure;There Is No If...;time
The Cure;There Is No If...;i
The Cure;There Is No If...;told
The Cure;There Is No If...;you,
The Cure;There Is No If...;i
The Cure;There Is No If...;love
The Cure;There Is No If...;you
The Cure;There Is No If...;it
The Cure;There Is No If...;was
The Cure;There Is No If...;raining
The Cure;There Is No If...;hard
The Cure;There Is No If...;and
The Cure;There Is No If...;you
The Cure;There Is No If...;never
The Cure;There Is No If...;heard
The Cure;There Is No If...;you
The Cure;There Is No If...;sneezed
The Cure;There Is No If...;and
The Cure;There Is No If...;i
The Cure;There Is No If...;had
The Cure;There Is No If...;to
The Cure;There Is No If...;say
The Cure;There Is No If...;it
The Cure;There Is No If...;over
The Cure;There Is No If...;i
The Cure;There Is No If...;said,
The Cure;There Is No If...;"""i"
The Cure;There Is No If...;love
The Cure;There Is No If...;you
The Cure;There Is No If...;i
The Cure;There Is No If...;"said"","
The Cure;There Is No If...;you
The Cure;There Is No If...;didn't
The Cure;There Is No If...;say
The Cure;There Is No If...;a
The Cure;There Is No If...;word
The Cure;There Is No If...;just
The Cure;There Is No If...;held
The Cure;There Is No If...;you
The Cure;There Is No If...;hands
The Cure;There Is No If...;to
The Cure;There Is No If...;my
The Cure;There Is No If...;shining
The Cure;There Is No If...;eyes
The Cure;There Is No If...;and
The Cure;There Is No If...;i
The Cure;There Is No If...;watched
The Cure;There Is No If...;as
The Cure;There Is No If...;the
The Cure;There Is No If...;rain
The Cure;There Is No If...;ran
The Cure;There Is No If...;through
The Cure;There Is No If...;your
The Cure;There Is No If...;fingers
The Cure;There Is No If...;held
The Cure;There Is No If...;your
The Cure;There Is No If...;hands
The Cure;There Is No If...;to
The Cure;There Is No If...;my
The Cure;There Is No If...;shining
The Cure;There Is No If...;eyes
The Cure;There Is No If...;and
The Cure;There Is No If...;smiled
The Cure;There Is No If...;as
The Cure;There Is No If...;you
The Cure;There Is No If...;kissed
The Cure;There Is No If...;me
The Cure;There Is No If...;"""if"
The Cure;There Is No If...;you
The Cure;There Is No If...;"die"","
The Cure;There Is No If...;you
The Cure;There Is No If...;said,
The Cure;There Is No If...;"""so"
The Cure;There Is No If...;do
The Cure;There Is No If...;"i"","
The Cure;There Is No If...;you
The Cure;There Is No If...;said
The Cure;There Is No If...;and
The Cure;There Is No If...;it
The Cure;There Is No If...;starts
The Cure;There Is No If...;the
The Cure;There Is No If...;day
The Cure;There Is No If...;you
The Cure;There Is No If...;make
The Cure;There Is No If...;the
The Cure;There Is No If...;sign
The Cure;There Is No If...;tell
The Cure;There Is No If...;me
The Cure;There Is No If...;i'm
The Cure;There Is No If...;forever
The Cure;There Is No If...;yours
The Cure;There Is No If...;and
The Cure;There Is No If...;you're
The Cure;There Is No If...;forever
The Cure;There Is No If...;mine,
The Cure;There Is No If...;forever
The Cure;There Is No If...;mine
The Cure;There Is No If...;"""if"
The Cure;There Is No If...;you
The Cure;There Is No If...;"die"","
The Cure;There Is No If...;you
The Cure;There Is No If...;said,
The Cure;There Is No If...;"""so"
The Cure;There Is No If...;do
The Cure;There Is No If...;"i"","
The Cure;There Is No If...;you
The Cure;There Is No If...;said
The Cure;There Is No If...;and
The Cure;There Is No If...;it
The Cure;There Is No If...;starts
The Cure;There Is No If...;the
The Cure;There Is No If...;day
The Cure;There Is No If...;you
The Cure;There Is No If...;cross
The Cure;There Is No If...;that
The Cure;There Is No If...;line
The Cure;There Is No If...;swear,
The Cure;There Is No If...;i
The Cure;There Is No If...;will
The Cure;There Is No If...;always
The Cure;There Is No If...;be
The Cure;There Is No If...;yours
The Cure;There Is No If...;and
The Cure;There Is No If...;you'll
The Cure;There Is No If...;always
The Cure;There Is No If...;be
The Cure;There Is No If...;mine
The Cure;There Is No If...;you'll
The Cure;There Is No If...;always
The Cure;There Is No If...;be
The Cure;There Is No If...;mine,
The Cure;There Is No If...;always
The Cure;There Is No If...;be
The Cure;There Is No If...;mine
The Cure;There Is No If...;remember
The Cure;There Is No If...;the
The Cure;There Is No If...;last
The Cure;There Is No If...;time
The Cure;There Is No If...;i
The Cure;There Is No If...;told
The Cure;There Is No If...;you,
The Cure;There Is No If...;i
The Cure;There Is No If...;love
The Cure;There Is No If...;you
The Cure;There Is No If...;it
The Cure;There Is No If...;was
The Cure;There Is No If...;warm
The Cure;There Is No If...;and
The Cure;There Is No If...;safe
The Cure;There Is No If...;in
The Cure;There Is No If...;our
The Cure;There Is No If...;perfect
The Cure;There Is No If...;world
The Cure;There Is No If...;you
The Cure;There Is No If...;yawned
The Cure;There Is No If...;and
The Cure;There Is No If...;i
The Cure;There Is No If...;had
The Cure;There Is No If...;to
The Cure;There Is No If...;say
The Cure;There Is No If...;it
The Cure;There Is No If...;over
The Cure;There Is No If...;i
The Cure;There Is No If...;said,
The Cure;There Is No If...;"""i"
The Cure;There Is No If...;love
The Cure;There Is No If...;you
The Cure;There Is No If...;i
The Cure;There Is No If...;"said"","
The Cure;There Is No If...;you
The Cure;There Is No If...;didn't
The Cure;There Is No If...;say
The Cure;There Is No If...;a
The Cure;There Is No If...;word
The Cure;There Is No If...;just
The Cure;There Is No If...;held
The Cure;There Is No If...;your
The Cure;There Is No If...;hands
The Cure;There Is No If...;to
The Cure;There Is No If...;your
The Cure;There Is No If...;shining
The Cure;There Is No If...;eyes
The Cure;There Is No If...;and
The Cure;There Is No If...;i
The Cure;There Is No If...;watched
The Cure;There Is No If...;as
The Cure;There Is No If...;the
The Cure;There Is No If...;tears
The Cure;There Is No If...;ran
The Cure;There Is No If...;through
The Cure;There Is No If...;your
The Cure;There Is No If...;fingers
The Cure;There Is No If...;held
The Cure;There Is No If...;your
The Cure;There Is No If...;hands
The Cure;There Is No If...;to
The Cure;There Is No If...;your
The Cure;There Is No If...;shining
The Cure;There Is No If...;eyes
The Cure;There Is No If...;and
The Cure;There Is No If...;cried
The Cure;There Is No If...;"""if"
The Cure;There Is No If...;you
The Cure;There Is No If...;"die"","
The Cure;There Is No If...;you
The Cure;There Is No If...;said,
The Cure;There Is No If...;"""so"
The Cure;There Is No If...;do
The Cure;There Is No If...;"i"","
The Cure;There Is No If...;you
The Cure;There Is No If...;said
The Cure;There Is No If...;but
The Cure;There Is No If...;it
The Cure;There Is No If...;ends
The Cure;There Is No If...;the
The Cure;There Is No If...;day
The Cure;There Is No If...;you
The Cure;There Is No If...;see
The Cure;There Is No If...;how
The Cure;There Is No If...;it
The Cure;There Is No If...;is
The Cure;There Is No If...;there
The Cure;There Is No If...;is
The Cure;There Is No If...;no
The Cure;There Is No If...;always
The Cure;There Is No If...;forever,
The Cure;There Is No If...;just
The Cure;There Is No If...;this,
The Cure;There Is No If...;just
The Cure;There Is No If...;this
The Cure;There Is No If...;"""if"
The Cure;There Is No If...;you
The Cure;There Is No If...;"die"","
The Cure;There Is No If...;you
The Cure;There Is No If...;said,
The Cure;There Is No If...;"""so"
The Cure;There Is No If...;do
The Cure;There Is No If...;"i"","
The Cure;There Is No If...;you
The Cure;There Is No If...;said
The Cure;There Is No If...;but
The Cure;There Is No If...;it
The Cure;There Is No If...;ends
The Cure;There Is No If...;the
The Cure;There Is No If...;day
The Cure;There Is No If...;you
The Cure;There Is No If...;understand
The Cure;There Is No If...;there
The Cure;There Is No If...;is
The Cure;There Is No If...;no
The Cure;There Is No If...;if,
The Cure;There Is No If...;just
The Cure;There Is No If...;and
The Cure;There Is No If...;there
The Cure;There Is No If...;is
The Cure;There Is No If...;no
The Cure;There Is No If...;if
The Cure;There Is No If...;there
The Cure;There Is No If...;is
The Cure;There Is No If...;no
The Cure;There Is No If...;if,
The Cure;There Is No If...;just
The Cure;There Is No If...;and
The Cure;There Is No If...;there
The Cure;There Is No If...;is
The Cure;There Is No If...;no
The Cure;There Is No If...;if
