artist_name;song_title;token
Amy Winehouse;Tears Dry On Their Own;all
Amy Winehouse;Tears Dry On Their Own;i
Amy Winehouse;Tears Dry On Their Own;can
Amy Winehouse;Tears Dry On Their Own;ever
Amy Winehouse;Tears Dry On Their Own;be
Amy Winehouse;Tears Dry On Their Own;to
Amy Winehouse;Tears Dry On Their Own;you
Amy Winehouse;Tears Dry On Their Own;is
Amy Winehouse;Tears Dry On Their Own;a
Amy Winehouse;Tears Dry On Their Own;darkness
Amy Winehouse;Tears Dry On Their Own;that
Amy Winehouse;Tears Dry On Their Own;we
Amy Winehouse;Tears Dry On Their Own;know
Amy Winehouse;Tears Dry On Their Own;and
Amy Winehouse;Tears Dry On Their Own;this
Amy Winehouse;Tears Dry On Their Own;regret
Amy Winehouse;Tears Dry On Their Own;i
Amy Winehouse;Tears Dry On Their Own;got
Amy Winehouse;Tears Dry On Their Own;accustomed
Amy Winehouse;Tears Dry On Their Own;to
Amy Winehouse;Tears Dry On Their Own;once
Amy Winehouse;Tears Dry On Their Own;it
Amy Winehouse;Tears Dry On Their Own;was
Amy Winehouse;Tears Dry On Their Own;so
Amy Winehouse;Tears Dry On Their Own;right
Amy Winehouse;Tears Dry On Their Own;when
Amy Winehouse;Tears Dry On Their Own;we
Amy Winehouse;Tears Dry On Their Own;were
Amy Winehouse;Tears Dry On Their Own;at
Amy Winehouse;Tears Dry On Their Own;our
Amy Winehouse;Tears Dry On Their Own;high
Amy Winehouse;Tears Dry On Their Own;waiting
Amy Winehouse;Tears Dry On Their Own;for
Amy Winehouse;Tears Dry On Their Own;you
Amy Winehouse;Tears Dry On Their Own;in
Amy Winehouse;Tears Dry On Their Own;the
Amy Winehouse;Tears Dry On Their Own;hotel
Amy Winehouse;Tears Dry On Their Own;at
Amy Winehouse;Tears Dry On Their Own;night
Amy Winehouse;Tears Dry On Their Own;i
Amy Winehouse;Tears Dry On Their Own;knew
Amy Winehouse;Tears Dry On Their Own;i
Amy Winehouse;Tears Dry On Their Own;hadn't
Amy Winehouse;Tears Dry On Their Own;met
Amy Winehouse;Tears Dry On Their Own;my
Amy Winehouse;Tears Dry On Their Own;match
Amy Winehouse;Tears Dry On Their Own;but
Amy Winehouse;Tears Dry On Their Own;every
Amy Winehouse;Tears Dry On Their Own;moment
Amy Winehouse;Tears Dry On Their Own;we
Amy Winehouse;Tears Dry On Their Own;could
Amy Winehouse;Tears Dry On Their Own;snatch
Amy Winehouse;Tears Dry On Their Own;i
Amy Winehouse;Tears Dry On Their Own;don't
Amy Winehouse;Tears Dry On Their Own;know
Amy Winehouse;Tears Dry On Their Own;why
Amy Winehouse;Tears Dry On Their Own;i
Amy Winehouse;Tears Dry On Their Own;got
Amy Winehouse;Tears Dry On Their Own;so
Amy Winehouse;Tears Dry On Their Own;attached
Amy Winehouse;Tears Dry On Their Own;it's
Amy Winehouse;Tears Dry On Their Own;my
Amy Winehouse;Tears Dry On Their Own;responsibility
Amy Winehouse;Tears Dry On Their Own;all
Amy Winehouse;Tears Dry On Their Own;i
Amy Winehouse;Tears Dry On Their Own;can
Amy Winehouse;Tears Dry On Their Own;ever
Amy Winehouse;Tears Dry On Their Own;be
Amy Winehouse;Tears Dry On Their Own;to
Amy Winehouse;Tears Dry On Their Own;you
