artist_name;song_title;token
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;with
Johnny Cash;O Christmas Tree;faithful
Johnny Cash;O Christmas Tree;leaves
Johnny Cash;O Christmas Tree;unchanging.
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;with
Johnny Cash;O Christmas Tree;faithful
Johnny Cash;O Christmas Tree;leaves
Johnny Cash;O Christmas Tree;unchanging,
Johnny Cash;O Christmas Tree;not
Johnny Cash;O Christmas Tree;only
Johnny Cash;O Christmas Tree;green
Johnny Cash;O Christmas Tree;in
Johnny Cash;O Christmas Tree;summer's
Johnny Cash;O Christmas Tree;heat,
Johnny Cash;O Christmas Tree;but
Johnny Cash;O Christmas Tree;also
Johnny Cash;O Christmas Tree;winter's
Johnny Cash;O Christmas Tree;snow
Johnny Cash;O Christmas Tree;and
Johnny Cash;O Christmas Tree;"sleet;"
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;with
Johnny Cash;O Christmas Tree;faithful
Johnny Cash;O Christmas Tree;leaves
Johnny Cash;O Christmas Tree;unchanging.
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;with
Johnny Cash;O Christmas Tree;faithful
Johnny Cash;O Christmas Tree;leaves
Johnny Cash;O Christmas Tree;unchanging.
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;with
Johnny Cash;O Christmas Tree;faithful
Johnny Cash;O Christmas Tree;leaves
Johnny Cash;O Christmas Tree;unchanging,
Johnny Cash;O Christmas Tree;not
Johnny Cash;O Christmas Tree;only
Johnny Cash;O Christmas Tree;green
Johnny Cash;O Christmas Tree;in
Johnny Cash;O Christmas Tree;summer's
Johnny Cash;O Christmas Tree;heat,
Johnny Cash;O Christmas Tree;but
Johnny Cash;O Christmas Tree;also
Johnny Cash;O Christmas Tree;winter's
Johnny Cash;O Christmas Tree;snow
Johnny Cash;O Christmas Tree;and
Johnny Cash;O Christmas Tree;"sleet;"
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;with
Johnny Cash;O Christmas Tree;faithful
Johnny Cash;O Christmas Tree;leaves
Johnny Cash;O Christmas Tree;unchanging.
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;of
Johnny Cash;O Christmas Tree;all
Johnny Cash;O Christmas Tree;the
Johnny Cash;O Christmas Tree;trees
Johnny Cash;O Christmas Tree;most
Johnny Cash;O Christmas Tree;lovely.
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;of
Johnny Cash;O Christmas Tree;all
Johnny Cash;O Christmas Tree;the
Johnny Cash;O Christmas Tree;trees
Johnny Cash;O Christmas Tree;most
Johnny Cash;O Christmas Tree;"lovely;"
Johnny Cash;O Christmas Tree;each
Johnny Cash;O Christmas Tree;year
Johnny Cash;O Christmas Tree;you
Johnny Cash;O Christmas Tree;bring
Johnny Cash;O Christmas Tree;to
Johnny Cash;O Christmas Tree;me
Johnny Cash;O Christmas Tree;delightgleaming
Johnny Cash;O Christmas Tree;in
Johnny Cash;O Christmas Tree;the
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;night.
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;of
Johnny Cash;O Christmas Tree;all
Johnny Cash;O Christmas Tree;the
Johnny Cash;O Christmas Tree;trees
Johnny Cash;O Christmas Tree;most
Johnny Cash;O Christmas Tree;lovely.
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;your
Johnny Cash;O Christmas Tree;leaves
Johnny Cash;O Christmas Tree;will
Johnny Cash;O Christmas Tree;teach
Johnny Cash;O Christmas Tree;me
Johnny Cash;O Christmas Tree;also,
Johnny Cash;O Christmas Tree;o
Johnny Cash;O Christmas Tree;christmas
Johnny Cash;O Christmas Tree;tree,
Johnny Cash;O Christmas Tree;o
