artist_name;song_title;token
Elvis Presley;Surrender;when
Elvis Presley;Surrender;we
Elvis Presley;Surrender;kiss
Elvis Presley;Surrender;my
Elvis Presley;Surrender;heart's
Elvis Presley;Surrender;on
Elvis Presley;Surrender;fire
Elvis Presley;Surrender;burning
Elvis Presley;Surrender;with
Elvis Presley;Surrender;a
Elvis Presley;Surrender;strange
Elvis Presley;Surrender;desire
Elvis Presley;Surrender;and
Elvis Presley;Surrender;i
Elvis Presley;Surrender;know,
Elvis Presley;Surrender;each
Elvis Presley;Surrender;time
Elvis Presley;Surrender;i
Elvis Presley;Surrender;kiss
Elvis Presley;Surrender;you
Elvis Presley;Surrender;that
Elvis Presley;Surrender;your
Elvis Presley;Surrender;heart's
Elvis Presley;Surrender;on
Elvis Presley;Surrender;fire
Elvis Presley;Surrender;too
Elvis Presley;Surrender;so,
Elvis Presley;Surrender;my
Elvis Presley;Surrender;darling,
Elvis Presley;Surrender;please
Elvis Presley;Surrender;surrender
Elvis Presley;Surrender;all
Elvis Presley;Surrender;your
Elvis Presley;Surrender;love
Elvis Presley;Surrender;so
Elvis Presley;Surrender;warm
Elvis Presley;Surrender;and
Elvis Presley;Surrender;tender
Elvis Presley;Surrender;let
Elvis Presley;Surrender;me
Elvis Presley;Surrender;hold
Elvis Presley;Surrender;you
Elvis Presley;Surrender;in
Elvis Presley;Surrender;my
Elvis Presley;Surrender;arms,
Elvis Presley;Surrender;dear
Elvis Presley;Surrender;while
Elvis Presley;Surrender;the
Elvis Presley;Surrender;moon
Elvis Presley;Surrender;shines
Elvis Presley;Surrender;bright
Elvis Presley;Surrender;above
Elvis Presley;Surrender;all
Elvis Presley;Surrender;the
Elvis Presley;Surrender;stars
Elvis Presley;Surrender;will
Elvis Presley;Surrender;tell
Elvis Presley;Surrender;the
Elvis Presley;Surrender;story
Elvis Presley;Surrender;when
Elvis Presley;Surrender;we
Elvis Presley;Surrender;kiss
Elvis Presley;Surrender;my
Elvis Presley;Surrender;heart's
Elvis Presley;Surrender;on
Elvis Presley;Surrender;fire
Elvis Presley;Surrender;burning
Elvis Presley;Surrender;with
Elvis Presley;Surrender;a
Elvis Presley;Surrender;strange
Elvis Presley;Surrender;desire
Elvis Presley;Surrender;and
Elvis Presley;Surrender;i
Elvis Presley;Surrender;know,
Elvis Presley;Surrender;each
Elvis Presley;Surrender;time
Elvis Presley;Surrender;i
Elvis Presley;Surrender;kiss
Elvis Presley;Surrender;you
Elvis Presley;Surrender;that
Elvis Presley;Surrender;your
Elvis Presley;Surrender;heart's
Elvis Presley;Surrender;on
Elvis Presley;Surrender;fire
Elvis Presley;Surrender;too
Elvis Presley;Surrender;so,
Elvis Presley;Surrender;my
Elvis Presley;Surrender;darling,
Elvis Presley;Surrender;please
Elvis Presley;Surrender;surrender
Elvis Presley;Surrender;all
Elvis Presley;Surrender;your
Elvis Presley;Surrender;love
Elvis Presley;Surrender;so
Elvis Presley;Surrender;warm
Elvis Presley;Surrender;and
Elvis Presley;Surrender;tender
Elvis Presley;Surrender;let
Elvis Presley;Surrender;me
Elvis Presley;Surrender;hold
Elvis Presley;Surrender;you
Elvis Presley;Surrender;in
Elvis Presley;Surrender;my
Elvis Presley;Surrender;arms,
Elvis Presley;Surrender;dear
Elvis Presley;Surrender;while
Elvis Presley;Surrender;the
Elvis Presley;Surrender;moon
Elvis Presley;Surrender;shines
Elvis Presley;Surrender;bright
Elvis Presley;Surrender;above
Elvis Presley;Surrender;all
Elvis Presley;Surrender;the
Elvis Presley;Surrender;stars
Elvis Presley;Surrender;will
Elvis Presley;Surrender;tell
Elvis Presley;Surrender;the
Elvis Presley;Surrender;story
Elvis Presley;Surrender;of
Elvis Presley;Surrender;our
Elvis Presley;Surrender;love
Elvis Presley;Surrender;and
Elvis Presley;Surrender;all
Elvis Presley;Surrender;its
Elvis Presley;Surrender;glory
Elvis Presley;Surrender;let
Elvis Presley;Surrender;us
Elvis Presley;Surrender;take
Elvis Presley;Surrender;this
Elvis Presley;Surrender;night
Elvis Presley;Surrender;of
Elvis Presley;Surrender;magic
Elvis Presley;Surrender;and
Elvis Presley;Surrender;make
Elvis Presley;Surrender;it
Elvis Presley;Surrender;a
Elvis Presley;Surrender;night
Elvis Presley;Surrender;of
Elvis Presley;Surrender;love
Elvis Presley;Surrender;won't
Elvis Presley;Surrender;you
Elvis Presley;Surrender;please
Elvis Presley;Surrender;surrender
Elvis Presley;Surrender;to
Elvis Presley;Surrender;me
Elvis Presley;Surrender;your
Elvis Presley;Surrender;lips,
Elvis Presley;Surrender;your
Elvis Presley;Surrender;arms,
Elvis Presley;Surrender;your
Elvis Presley;Surrender;heart,
Elvis Presley;Surrender;dear
Elvis Presley;Surrender;be
Elvis Presley;Surrender;mine
Elvis Presley;Surrender;forever
Elvis Presley;Surrender;be
Elvis Presley;Surrender;mine
Elvis Presley;Surrender;tonight
