artist_name;song_title;token
Mariah Carey;#Beautiful;cantante
Mariah Carey;#Beautiful;neal
Mariah Carey;#Beautiful;s.
Mariah Carey;#Beautiful;blaisdell
Mariah Carey;#Beautiful;center
Mariah Carey;#Beautiful;merry
Mariah Carey;#Beautiful;christmas
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1994
Mariah Carey;#Beautiful;merry
Mariah Carey;#Beautiful;christmas
Mariah Carey;#Beautiful;ii
Mariah Carey;#Beautiful;you
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;2010
Mariah Carey;#Beautiful;merry
Mariah Carey;#Beautiful;christmas
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1994
Mariah Carey;#Beautiful;daydream
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1995
Mariah Carey;#Beautiful;music
Mariah Carey;#Beautiful;box
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1993
Mariah Carey;#Beautiful;the
Mariah Carey;#Beautiful;emancipation
Mariah Carey;#Beautiful;of
Mariah Carey;#Beautiful;mimi
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;2005
Mariah Carey;#Beautiful;my
Mariah Carey;#Beautiful;love
Mariah Carey;#Beautiful;is
Mariah Carey;#Beautiful;your
Mariah Carey;#Beautiful;love
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1998
Mariah Carey;#Beautiful;e=mc²
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;2008
Mariah Carey;#Beautiful;butterfly
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1997
Mariah Carey;#Beautiful;music
Mariah Carey;#Beautiful;box
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1993
Mariah Carey;#Beautiful;merry
Mariah Carey;#Beautiful;christmas
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1994
Mariah Carey;#Beautiful;mariah
Mariah Carey;#Beautiful;carey
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1990
Mariah Carey;#Beautiful;daydream
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1995
Mariah Carey;#Beautiful;daydream
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1995
Mariah Carey;#Beautiful;e=mc²
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;2008
Mariah Carey;#Beautiful;take
Mariah Carey;#Beautiful;me
Mariah Carey;#Beautiful;away
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1994
Mariah Carey;#Beautiful;songs
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1994
Mariah Carey;#Beautiful;memoirs
Mariah Carey;#Beautiful;of
Mariah Carey;#Beautiful;an
Mariah Carey;#Beautiful;imperfect
Mariah Carey;#Beautiful;angel
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;2009
Mariah Carey;#Beautiful;mariah
Mariah Carey;#Beautiful;carey
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1990
Mariah Carey;#Beautiful;honey
Mariah Carey;#Beautiful;ep
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1997
Mariah Carey;#Beautiful;rainbow
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1999
Mariah Carey;#Beautiful;charmbracelet
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;2002
Mariah Carey;#Beautiful;japan
Mariah Carey;#Beautiful;best
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;2018
Mariah Carey;#Beautiful;merry
Mariah Carey;#Beautiful;christmas
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1994
Mariah Carey;#Beautiful;memoirs
Mariah Carey;#Beautiful;of
Mariah Carey;#Beautiful;an
Mariah Carey;#Beautiful;imperfect
Mariah Carey;#Beautiful;angel
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;2009
Mariah Carey;#Beautiful;the
Mariah Carey;#Beautiful;emancipation
Mariah Carey;#Beautiful;of
Mariah Carey;#Beautiful;mimi
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;2005
Mariah Carey;#Beautiful;mariah
Mariah Carey;#Beautiful;carey
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1990
Mariah Carey;#Beautiful;merry
Mariah Carey;#Beautiful;christmas
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1994
Mariah Carey;#Beautiful;heartbreaker
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1999
Mariah Carey;#Beautiful;emotions
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1991
Mariah Carey;#Beautiful;music
Mariah Carey;#Beautiful;box
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;1993
Mariah Carey;#Beautiful;the
Mariah Carey;#Beautiful;emancipation
Mariah Carey;#Beautiful;of
Mariah Carey;#Beautiful;mimi
Mariah Carey;#Beautiful;·
Mariah Carey;#Beautiful;2005
Mariah Carey;#Beautiful;1994
Mariah Carey;#Beautiful;1997
Mariah Carey;#Beautiful;1990
Mariah Carey;#Beautiful;1995
Mariah Carey;#Beautiful;2005
Mariah Carey;#Beautiful;1991
Mariah Carey;#Beautiful;ex-esposo
Mariah Carey;#Beautiful;ex-esposo
