artist_name;song_title;token
Justin Bieber;Alone;everybody
Justin Bieber;Alone;knows
Justin Bieber;Alone;my
Justin Bieber;Alone;name
Justin Bieber;Alone;now
Justin Bieber;Alone;but
Justin Bieber;Alone;somethin'
Justin Bieber;Alone;'bout
Justin Bieber;Alone;it
Justin Bieber;Alone;still
Justin Bieber;Alone;feels
Justin Bieber;Alone;strange
Justin Bieber;Alone;like
Justin Bieber;Alone;lookin'
Justin Bieber;Alone;in
Justin Bieber;Alone;a
Justin Bieber;Alone;mirror
Justin Bieber;Alone;tryna
Justin Bieber;Alone;steady
Justin Bieber;Alone;yourself
Justin Bieber;Alone;and
Justin Bieber;Alone;seein'
Justin Bieber;Alone;somebody
Justin Bieber;Alone;else
Justin Bieber;Alone;and
Justin Bieber;Alone;everything
Justin Bieber;Alone;is
Justin Bieber;Alone;not
Justin Bieber;Alone;the
Justin Bieber;Alone;same
Justin Bieber;Alone;now
Justin Bieber;Alone;it
Justin Bieber;Alone;feels
Justin Bieber;Alone;like
Justin Bieber;Alone;all
Justin Bieber;Alone;our
Justin Bieber;Alone;lives
Justin Bieber;Alone;have
Justin Bieber;Alone;changed
Justin Bieber;Alone;maybe
Justin Bieber;Alone;when
Justin Bieber;Alone;i'm
Justin Bieber;Alone;older
Justin Bieber;Alone;it'll
Justin Bieber;Alone;all
Justin Bieber;Alone;calm
Justin Bieber;Alone;down
Justin Bieber;Alone;but
Justin Bieber;Alone;it
Justin Bieber;Alone;killin'
Justin Bieber;Alone;me
Justin Bieber;Alone;now
Justin Bieber;Alone;what
Justin Bieber;Alone;if
Justin Bieber;Alone;you
Justin Bieber;Alone;had
Justin Bieber;Alone;it
Justin Bieber;Alone;all
Justin Bieber;Alone;everybody
Justin Bieber;Alone;knows
Justin Bieber;Alone;my
Justin Bieber;Alone;name
Justin Bieber;Alone;now
Justin Bieber;Alone;but
Justin Bieber;Alone;somethin'
Justin Bieber;Alone;'bout
Justin Bieber;Alone;it
Justin Bieber;Alone;still
Justin Bieber;Alone;feels
Justin Bieber;Alone;strange
Justin Bieber;Alone;like
Justin Bieber;Alone;lookin'
Justin Bieber;Alone;in
Justin Bieber;Alone;a
Justin Bieber;Alone;mirror
Justin Bieber;Alone;tryna
Justin Bieber;Alone;steady
Justin Bieber;Alone;yourself
Justin Bieber;Alone;and
Justin Bieber;Alone;seein'
Justin Bieber;Alone;somebody
Justin Bieber;Alone;else
Justin Bieber;Alone;and
Justin Bieber;Alone;everything
Justin Bieber;Alone;is
Justin Bieber;Alone;not
Justin Bieber;Alone;the
Justin Bieber;Alone;same
Justin Bieber;Alone;now
Justin Bieber;Alone;it
Justin Bieber;Alone;feels
Justin Bieber;Alone;like
Justin Bieber;Alone;all
Justin Bieber;Alone;our
Justin Bieber;Alone;lives
Justin Bieber;Alone;have
Justin Bieber;Alone;changed
Justin Bieber;Alone;maybe
Justin Bieber;Alone;when
Justin Bieber;Alone;i'm
Justin Bieber;Alone;older
Justin Bieber;Alone;it'll
Justin Bieber;Alone;all
Justin Bieber;Alone;calm
Justin Bieber;Alone;down
Justin Bieber;Alone;but
Justin Bieber;Alone;it
Justin Bieber;Alone;killin'
Justin Bieber;Alone;me
Justin Bieber;Alone;now
Justin Bieber;Alone;what
Justin Bieber;Alone;if
Justin Bieber;Alone;you
Justin Bieber;Alone;had
Justin Bieber;Alone;it
Justin Bieber;Alone;all
Justin Bieber;Alone;but
Justin Bieber;Alone;nobody
Justin Bieber;Alone;to
Justin Bieber;Alone;call
Justin Bieber;Alone;maybe
Justin Bieber;Alone;then
Justin Bieber;Alone;you'd
Justin Bieber;Alone;know
Justin Bieber;Alone;me
Justin Bieber;Alone;'cause
Justin Bieber;Alone;i've
Justin Bieber;Alone;had
Justin Bieber;Alone;everything
Justin Bieber;Alone;but
Justin Bieber;Alone;no
Justin Bieber;Alone;one
Justin Bieber;Alone;listening
Justin Bieber;Alone;and
Justin Bieber;Alone;that
Justin Bieber;Alone;just
Justin Bieber;Alone;f-
Justin Bieber;Alone;lonely
Justin Bieber;Alone;i'm
Justin Bieber;Alone;so
Justin Bieber;Alone;lonely
Justin Bieber;Alone;lonely
Justin Bieber;Alone;everybody
Justin Bieber;Alone;knows
Justin Bieber;Alone;my
Justin Bieber;Alone;past
Justin Bieber;Alone;now
Justin Bieber;Alone;like
Justin Bieber;Alone;my
Justin Bieber;Alone;house
Justin Bieber;Alone;was
Justin Bieber;Alone;always
Justin Bieber;Alone;made
Justin Bieber;Alone;of
Justin Bieber;Alone;glass
Justin Bieber;Alone;and
Justin Bieber;Alone;maybe
Justin Bieber;Alone;that
Justin Bieber;Alone;the
Justin Bieber;Alone;price
Justin Bieber;Alone;you
Justin Bieber;Alone;pay
Justin Bieber;Alone;for
Justin Bieber;Alone;the
Justin Bieber;Alone;money
Justin Bieber;Alone;and
Justin Bieber;Alone;fame
Justin Bieber;Alone;at
Justin Bieber;Alone;an
Justin Bieber;Alone;early
Justin Bieber;Alone;age
Justin Bieber;Alone;and
Justin Bieber;Alone;everybody
Justin Bieber;Alone;saw
Justin Bieber;Alone;me
Justin Bieber;Alone;sick
Justin Bieber;Alone;and
Justin Bieber;Alone;it
Justin Bieber;Alone;felt
Justin Bieber;Alone;like
Justin Bieber;Alone;no
Justin Bieber;Alone;one
Justin Bieber;Alone;gave
Justin Bieber;Alone;a
Justin Bieber;Alone;sh-
Justin Bieber;Alone;they
Justin Bieber;Alone;criticized
Justin Bieber;Alone;the
Justin Bieber;Alone;things
Justin Bieber;Alone;i
Justin Bieber;Alone;did
Justin Bieber;Alone;as
Justin Bieber;Alone;an
Justin Bieber;Alone;idiot
Justin Bieber;Alone;kid
Justin Bieber;Alone;what
