artist_name;song_title;token
The Clash;One More Dub;stop
The Clash;One More Dub;wastin'
The Clash;One More Dub;time
The Clash;One More Dub;right
The Clash;One More Dub;one
The Clash;One More Dub;more
The Clash;One More Dub;breath
The Clash;One More Dub;one
The Clash;One More Dub;more
The Clash;One More Dub;time
The Clash;One More Dub;in
The Clash;One More Dub;the
The Clash;One More Dub;ghetto
The Clash;One More Dub;one
The Clash;One More Dub;more
The Clash;One More Dub;time
The Clash;One More Dub;if
The Clash;One More Dub;you
The Clash;One More Dub;please
The Clash;One More Dub;one
The Clash;One More Dub;one
The Clash;One More Dub;more
The Clash;One More Dub;time
The Clash;One More Dub;for
The Clash;One More Dub;the
The Clash;One More Dub;dying
The Clash;One More Dub;man
The Clash;One More Dub;one
The Clash;One More Dub;more
The Clash;One More Dub;time
The Clash;One More Dub;if
The Clash;One More Dub;you
The Clash;One More Dub;please
The Clash;One More Dub;now
The Clash;One More Dub;one
The Clash;One More Dub;more
The Clash;One More Dub;time
