artist_name;song_title;token
Katy Perry;Spiritual;lay
Katy Perry;Spiritual;me
Katy Perry;Spiritual;down
Katy Perry;Spiritual;at
Katy Perry;Spiritual;your
Katy Perry;Spiritual;altar,
Katy Perry;Spiritual;baby
Katy Perry;Spiritual;i'm
Katy Perry;Spiritual;a
Katy Perry;Spiritual;slave
Katy Perry;Spiritual;to
Katy Perry;Spiritual;this
Katy Perry;Spiritual;love
Katy Perry;Spiritual;your
Katy Perry;Spiritual;electric
Katy Perry;Spiritual;lips
Katy Perry;Spiritual;have
Katy Perry;Spiritual;gotten
Katy Perry;Spiritual;me
Katy Perry;Spiritual;speaking
Katy Perry;Spiritual;in
Katy Perry;Spiritual;the
Katy Perry;Spiritual;tongues
Katy Perry;Spiritual;i
Katy Perry;Spiritual;have
Katy Perry;Spiritual;prayed
Katy Perry;Spiritual;for
Katy Perry;Spiritual;a
Katy Perry;Spiritual;power
Katy Perry;Spiritual;like
Katy Perry;Spiritual;you
Katy Perry;Spiritual;to
Katy Perry;Spiritual;see
Katy Perry;Spiritual;deep
Katy Perry;Spiritual;down
Katy Perry;Spiritual;in
Katy Perry;Spiritual;my
Katy Perry;Spiritual;soul
Katy Perry;Spiritual;oh,
Katy Perry;Spiritual;you
Katy Perry;Spiritual;make
Katy Perry;Spiritual;me
Katy Perry;Spiritual;bloom
Katy Perry;Spiritual;like
Katy Perry;Spiritual;a
Katy Perry;Spiritual;flower,
Katy Perry;Spiritual;a
Katy Perry;Spiritual;desert
Katy Perry;Spiritual;rose
Katy Perry;Spiritual;magical
Katy Perry;Spiritual;one
Katy Perry;Spiritual;and
Katy Perry;Spiritual;mystery
Katy Perry;Spiritual;all
Katy Perry;Spiritual;of
Katy Perry;Spiritual;your
Katy Perry;Spiritual;charms
Katy Perry;Spiritual;have
Katy Perry;Spiritual;worked
Katy Perry;Spiritual;on
Katy Perry;Spiritual;me
Katy Perry;Spiritual;i
Katy Perry;Spiritual;will
Katy Perry;Spiritual;surrender
Katy Perry;Spiritual;myself
Katy Perry;Spiritual;lay
Katy Perry;Spiritual;me
Katy Perry;Spiritual;down
Katy Perry;Spiritual;at
Katy Perry;Spiritual;your
Katy Perry;Spiritual;altar,
Katy Perry;Spiritual;baby
Katy Perry;Spiritual;i'm
Katy Perry;Spiritual;a
Katy Perry;Spiritual;slave
Katy Perry;Spiritual;to
Katy Perry;Spiritual;this
Katy Perry;Spiritual;love
Katy Perry;Spiritual;your
Katy Perry;Spiritual;electric
Katy Perry;Spiritual;lips
Katy Perry;Spiritual;have
Katy Perry;Spiritual;gotten
Katy Perry;Spiritual;me
Katy Perry;Spiritual;speaking
Katy Perry;Spiritual;in
