artist_name;song_title;token
Johnny Cash;Smiling Bill Mccall;well,
Johnny Cash;Smiling Bill Mccall;the
Johnny Cash;Smiling Bill Mccall;whole
Johnny Cash;Smiling Bill Mccall;town
Johnny Cash;Smiling Bill Mccall;listened
Johnny Cash;Smiling Bill Mccall;to
Johnny Cash;Smiling Bill Mccall;the
Johnny Cash;Smiling Bill Mccall;radio
Johnny Cash;Smiling Bill Mccall;for
Johnny Cash;Smiling Bill Mccall;the
Johnny Cash;Smiling Bill Mccall;smiling
Johnny Cash;Smiling Bill Mccall;bill
Johnny Cash;Smiling Bill Mccall;mccall
Johnny Cash;Smiling Bill Mccall;show
Johnny Cash;Smiling Bill Mccall;everyone
Johnny Cash;Smiling Bill Mccall;in
Johnny Cash;Smiling Bill Mccall;nashville
Johnny Cash;Smiling Bill Mccall;was
Johnny Cash;Smiling Bill Mccall;listenin'
Johnny Cash;Smiling Bill Mccall;to
Johnny Cash;Smiling Bill Mccall;bill
Johnny Cash;Smiling Bill Mccall;i
Johnny Cash;Smiling Bill Mccall;don't
Johnny Cash;Smiling Bill Mccall;want
Johnny Cash;Smiling Bill Mccall;to
Johnny Cash;Smiling Bill Mccall;be
Johnny Cash;Smiling Bill Mccall;layin'
Johnny Cash;Smiling Bill Mccall;in
Johnny Cash;Smiling Bill Mccall;bed
Johnny Cash;Smiling Bill Mccall;when
Johnny Cash;Smiling Bill Mccall;they
Johnny Cash;Smiling Bill Mccall;pronounce
Johnny Cash;Smiling Bill Mccall;me
Johnny Cash;Smiling Bill Mccall;dead
Johnny Cash;Smiling Bill Mccall;he'd
Johnny Cash;Smiling Bill Mccall;stand
Johnny Cash;Smiling Bill Mccall;and
Johnny Cash;Smiling Bill Mccall;breathe
Johnny Cash;Smiling Bill Mccall;in
Johnny Cash;Smiling Bill Mccall;the
Johnny Cash;Smiling Bill Mccall;microphone
Johnny Cash;Smiling Bill Mccall;with
Johnny Cash;Smiling Bill Mccall;his
Johnny Cash;Smiling Bill Mccall;guitar
Johnny Cash;Smiling Bill Mccall;hangin'
Johnny Cash;Smiling Bill Mccall;to
Johnny Cash;Smiling Bill Mccall;his
Johnny Cash;Smiling Bill Mccall;knee
Johnny Cash;Smiling Bill Mccall;bone
Johnny Cash;Smiling Bill Mccall;all
Johnny Cash;Smiling Bill Mccall;the
Johnny Cash;Smiling Bill Mccall;girls
Johnny Cash;Smiling Bill Mccall;just
Johnny Cash;Smiling Bill Mccall;sat
Johnny Cash;Smiling Bill Mccall;and
Johnny Cash;Smiling Bill Mccall;dreamed
Johnny Cash;Smiling Bill Mccall;well,
Johnny Cash;Smiling Bill Mccall;the
Johnny Cash;Smiling Bill Mccall;whole
Johnny Cash;Smiling Bill Mccall;town
Johnny Cash;Smiling Bill Mccall;listened
Johnny Cash;Smiling Bill Mccall;to
Johnny Cash;Smiling Bill Mccall;the
Johnny Cash;Smiling Bill Mccall;radio
Johnny Cash;Smiling Bill Mccall;for
Johnny Cash;Smiling Bill Mccall;the
Johnny Cash;Smiling Bill Mccall;smiling
Johnny Cash;Smiling Bill Mccall;bill
Johnny Cash;Smiling Bill Mccall;mccall
Johnny Cash;Smiling Bill Mccall;show
Johnny Cash;Smiling Bill Mccall;everyone
Johnny Cash;Smiling Bill Mccall;in
Johnny Cash;Smiling Bill Mccall;nashville
Johnny Cash;Smiling Bill Mccall;was
Johnny Cash;Smiling Bill Mccall;listenin'
Johnny Cash;Smiling Bill Mccall;to
Johnny Cash;Smiling Bill Mccall;bill
Johnny Cash;Smiling Bill Mccall;i
Johnny Cash;Smiling Bill Mccall;don't
Johnny Cash;Smiling Bill Mccall;want
Johnny Cash;Smiling Bill Mccall;to
Johnny Cash;Smiling Bill Mccall;be
Johnny Cash;Smiling Bill Mccall;layin'
Johnny Cash;Smiling Bill Mccall;in
Johnny Cash;Smiling Bill Mccall;bed
Johnny Cash;Smiling Bill Mccall;when
Johnny Cash;Smiling Bill Mccall;they
Johnny Cash;Smiling Bill Mccall;pronounce
Johnny Cash;Smiling Bill Mccall;me
Johnny Cash;Smiling Bill Mccall;dead
Johnny Cash;Smiling Bill Mccall;he'd
Johnny Cash;Smiling Bill Mccall;stand
Johnny Cash;Smiling Bill Mccall;and
Johnny Cash;Smiling Bill Mccall;breathe
Johnny Cash;Smiling Bill Mccall;in
Johnny Cash;Smiling Bill Mccall;the
Johnny Cash;Smiling Bill Mccall;microphone
Johnny Cash;Smiling Bill Mccall;with
Johnny Cash;Smiling Bill Mccall;his
Johnny Cash;Smiling Bill Mccall;guitar
Johnny Cash;Smiling Bill Mccall;hangin'
Johnny Cash;Smiling Bill Mccall;to
Johnny Cash;Smiling Bill Mccall;his
Johnny Cash;Smiling Bill Mccall;knee
Johnny Cash;Smiling Bill Mccall;bone
Johnny Cash;Smiling Bill Mccall;all
Johnny Cash;Smiling Bill Mccall;the
Johnny Cash;Smiling Bill Mccall;girls
Johnny Cash;Smiling Bill Mccall;just
Johnny Cash;Smiling Bill Mccall;sat
Johnny Cash;Smiling Bill Mccall;and
Johnny Cash;Smiling Bill Mccall;dreamed
Johnny Cash;Smiling Bill Mccall;when
Johnny Cash;Smiling Bill Mccall;bill
Johnny Cash;Smiling Bill Mccall;began
Johnny Cash;Smiling Bill Mccall;his
Johnny Cash;Smiling Bill Mccall;sing
Johnny Cash;Smiling Bill Mccall;i
Johnny Cash;Smiling Bill Mccall;don't
Johnny Cash;Smiling Bill Mccall;want
Johnny Cash;Smiling Bill Mccall;my
Johnny Cash;Smiling Bill Mccall;hat
Johnny Cash;Smiling Bill Mccall;to
Johnny Cash;Smiling Bill Mccall;be
Johnny Cash;Smiling Bill Mccall;hung
Johnny Cash;Smiling Bill Mccall;when
Johnny Cash;Smiling Bill Mccall;my
Johnny Cash;Smiling Bill Mccall;last
Johnny Cash;Smiling Bill Mccall;song
Johnny Cash;Smiling Bill Mccall;is
Johnny Cash;Smiling Bill Mccall;sung
Johnny Cash;Smiling Bill Mccall;but
Johnny Cash;Smiling Bill Mccall;he
Johnny Cash;Smiling Bill Mccall;never
Johnny Cash;Smiling Bill Mccall;let
Johnny Cash;Smiling Bill Mccall;fame
Johnny Cash;Smiling Bill Mccall;go
Johnny Cash;Smiling Bill Mccall;to
Johnny Cash;Smiling Bill Mccall;his
Johnny Cash;Smiling Bill Mccall;head
Johnny Cash;Smiling Bill Mccall;"""this"
Johnny Cash;Smiling Bill Mccall;is
Johnny Cash;Smiling Bill Mccall;smiling
Johnny Cash;Smiling Bill Mccall;bill
Johnny Cash;Smiling Bill Mccall;"mccall"","
Johnny Cash;Smiling Bill Mccall;he
Johnny Cash;Smiling Bill Mccall;said
Johnny Cash;Smiling Bill Mccall;"""gonna"
Johnny Cash;Smiling Bill Mccall;pick
Johnny Cash;Smiling Bill Mccall;and
Johnny Cash;Smiling Bill Mccall;sing
Johnny Cash;Smiling Bill Mccall;a
Johnny Cash;Smiling Bill Mccall;song
Johnny Cash;Smiling Bill Mccall;or
Johnny Cash;Smiling Bill Mccall;two
Johnny Cash;Smiling Bill Mccall;you
Johnny Cash;Smiling Bill Mccall;all
Johnny Cash;Smiling Bill Mccall;listen
Johnny Cash;Smiling Bill Mccall;till
Johnny Cash;Smiling Bill Mccall;i'm
Johnny Cash;Smiling Bill Mccall;"through"""
Johnny Cash;Smiling Bill Mccall;and
Johnny Cash;Smiling Bill Mccall;if
Johnny Cash;Smiling Bill Mccall;you're
Johnny Cash;Smiling Bill Mccall;at
Johnny Cash;Smiling Bill Mccall;the
Johnny Cash;Smiling Bill Mccall;house
Johnny Cash;Smiling Bill Mccall;or
Johnny Cash;Smiling Bill Mccall;in
Johnny Cash;Smiling Bill Mccall;your
Johnny Cash;Smiling Bill Mccall;car
Johnny Cash;Smiling Bill Mccall;tune
Johnny Cash;Smiling Bill Mccall;in
Johnny Cash;Smiling Bill Mccall;this
Johnny Cash;Smiling Bill Mccall;time
Johnny Cash;Smiling Bill Mccall;tomorrow
Johnny Cash;Smiling Bill Mccall;to
Johnny Cash;Smiling Bill Mccall;all
Johnny Cash;Smiling Bill Mccall;the
Johnny Cash;Smiling Bill Mccall;boys
Johnny Cash;Smiling Bill Mccall;he
Johnny Cash;Smiling Bill Mccall;was
Johnny Cash;Smiling Bill Mccall;a
Johnny Cash;Smiling Bill Mccall;big
Johnny Cash;Smiling Bill Mccall;hero
Johnny Cash;Smiling Bill Mccall;they'd
Johnny Cash;Smiling Bill Mccall;glue
Johnny Cash;Smiling Bill Mccall;their
Johnny Cash;Smiling Bill Mccall;ears
Johnny Cash;Smiling Bill Mccall;to
Johnny Cash;Smiling Bill Mccall;the
Johnny Cash;Smiling Bill Mccall;radio
Johnny Cash;Smiling Bill Mccall;then
Johnny Cash;Smiling Bill Mccall;talkin'
Johnny Cash;Smiling Bill Mccall;a
Johnny Cash;Smiling Bill Mccall;most
Johnny Cash;Smiling Bill Mccall;unusual
Johnny Cash;Smiling Bill Mccall;drawl
Johnny Cash;Smiling Bill Mccall;imitatin'
