artist_name;song_title;token
David Bowie;Fascination;got
David Bowie;Fascination;to
David Bowie;Fascination;use
David Bowie;Fascination;her
David Bowie;Fascination;every
David Bowie;Fascination;time
David Bowie;Fascination;i
David Bowie;Fascination;feel
David Bowie;Fascination;fascination
David Bowie;Fascination;i
David Bowie;Fascination;just
David Bowie;Fascination;can't
David Bowie;Fascination;stand
David Bowie;Fascination;still,
David Bowie;Fascination;i've
David Bowie;Fascination;got
David Bowie;Fascination;to
David Bowie;Fascination;use
David Bowie;Fascination;her
David Bowie;Fascination;every
David Bowie;Fascination;time
David Bowie;Fascination;i
David Bowie;Fascination;think
David Bowie;Fascination;of
David Bowie;Fascination;what
David Bowie;Fascination;you
David Bowie;Fascination;pulled
David Bowie;Fascination;me
David Bowie;Fascination;through,
David Bowie;Fascination;dear
David Bowie;Fascination;fascination
David Bowie;Fascination;moves
David Bowie;Fascination;sweeping
David Bowie;Fascination;near
David Bowie;Fascination;me
David Bowie;Fascination;still
David Bowie;Fascination;i
David Bowie;Fascination;take
David Bowie;Fascination;ya
David Bowie;Fascination;fascination
David Bowie;Fascination;(sure
David Bowie;Fascination;'nuff)
David Bowie;Fascination;fascination
David Bowie;Fascination;(takes
David Bowie;Fascination;a
David Bowie;Fascination;part
David Bowie;Fascination;of
David Bowie;Fascination;me)
David Bowie;Fascination;takes
David Bowie;Fascination;a
David Bowie;Fascination;part
David Bowie;Fascination;of
David Bowie;Fascination;me
David Bowie;Fascination;(can
David Bowie;Fascination;a
David Bowie;Fascination;heart
David Bowie;Fascination;beat)
David Bowie;Fascination;can
David Bowie;Fascination;a
David Bowie;Fascination;heart
David Bowie;Fascination;beat
David Bowie;Fascination;got
David Bowie;Fascination;to
David Bowie;Fascination;use
David Bowie;Fascination;her
David Bowie;Fascination;every
David Bowie;Fascination;time
David Bowie;Fascination;i
David Bowie;Fascination;feel
David Bowie;Fascination;fascination
David Bowie;Fascination;i
David Bowie;Fascination;just
David Bowie;Fascination;can't
David Bowie;Fascination;stand
David Bowie;Fascination;still,
David Bowie;Fascination;i've
David Bowie;Fascination;got
David Bowie;Fascination;to
David Bowie;Fascination;use
David Bowie;Fascination;her
David Bowie;Fascination;every
David Bowie;Fascination;time
David Bowie;Fascination;i
David Bowie;Fascination;think
David Bowie;Fascination;of
David Bowie;Fascination;what
David Bowie;Fascination;you
David Bowie;Fascination;pulled
David Bowie;Fascination;me
David Bowie;Fascination;through,
David Bowie;Fascination;dear
David Bowie;Fascination;fascination
David Bowie;Fascination;moves
David Bowie;Fascination;sweeping
David Bowie;Fascination;near
David Bowie;Fascination;me
David Bowie;Fascination;still
David Bowie;Fascination;i
David Bowie;Fascination;take
David Bowie;Fascination;ya
David Bowie;Fascination;fascination
David Bowie;Fascination;(sure
David Bowie;Fascination;'nuff)
David Bowie;Fascination;fascination
David Bowie;Fascination;(takes
David Bowie;Fascination;a
David Bowie;Fascination;part
David Bowie;Fascination;of
David Bowie;Fascination;me)
David Bowie;Fascination;takes
David Bowie;Fascination;a
David Bowie;Fascination;part
David Bowie;Fascination;of
David Bowie;Fascination;me
David Bowie;Fascination;(can
David Bowie;Fascination;a
David Bowie;Fascination;heart
David Bowie;Fascination;beat)
David Bowie;Fascination;can
David Bowie;Fascination;a
David Bowie;Fascination;heart
David Bowie;Fascination;beat
David Bowie;Fascination;(live
David Bowie;Fascination;in
David Bowie;Fascination;a
David Bowie;Fascination;fever)
David Bowie;Fascination;live
David Bowie;Fascination;in
David Bowie;Fascination;a
David Bowie;Fascination;fever?
David Bowie;Fascination;(raging
David Bowie;Fascination;inside
David Bowie;Fascination;of
David Bowie;Fascination;me?)
David Bowie;Fascination;(fascination)
