artist_name;song_title;token
Eminem;Who Knew;mic
Eminem;Who Knew;check
Eminem;Who Knew;one-two
Eminem;Who Knew;who
Eminem;Who Knew;woulda
Eminem;Who Knew;knew
Eminem;Who Knew;who'da
Eminem;Who Knew;known
Eminem;Who Knew;fuck
Eminem;Who Knew;woulda
Eminem;Who Knew;thought
Eminem;Who Knew;motherfucker
Eminem;Who Knew;comes
Eminem;Who Knew;out
Eminem;Who Knew;and
Eminem;Who Knew;sells
Eminem;Who Knew;a
Eminem;Who Knew;couple
Eminem;Who Knew;of
Eminem;Who Knew;million
Eminem;Who Knew;records
Eminem;Who Knew;and
Eminem;Who Knew;these
Eminem;Who Knew;motherfuckers
Eminem;Who Knew;hit
Eminem;Who Knew;the
Eminem;Who Knew;ceiling
Eminem;Who Knew;i
Eminem;Who Knew;don't
Eminem;Who Knew;do
Eminem;Who Knew;black
Eminem;Who Knew;music
Eminem;Who Knew;i
Eminem;Who Knew;don't
Eminem;Who Knew;do
Eminem;Who Knew;white
Eminem;Who Knew;music
Eminem;Who Knew;i
Eminem;Who Knew;make
Eminem;Who Knew;fight
Eminem;Who Knew;music
Eminem;Who Knew;for
Eminem;Who Knew;high
Eminem;Who Knew;school
Eminem;Who Knew;kids
Eminem;Who Knew;i
Eminem;Who Knew;put
Eminem;Who Knew;lives
Eminem;Who Knew;at
Eminem;Who Knew;risk
Eminem;Who Knew;when
Eminem;Who Knew;i
Eminem;Who Knew;drive
Eminem;Who Knew;like
Eminem;Who Knew;this
Eminem;Who Knew;mic
Eminem;Who Knew;check
Eminem;Who Knew;one-two
Eminem;Who Knew;who
Eminem;Who Knew;woulda
Eminem;Who Knew;knew
Eminem;Who Knew;who'da
Eminem;Who Knew;known
Eminem;Who Knew;fuck
Eminem;Who Knew;woulda
Eminem;Who Knew;thought
Eminem;Who Knew;motherfucker
Eminem;Who Knew;comes
Eminem;Who Knew;out
Eminem;Who Knew;and
Eminem;Who Knew;sells
Eminem;Who Knew;a
Eminem;Who Knew;couple
Eminem;Who Knew;of
Eminem;Who Knew;million
Eminem;Who Knew;records
Eminem;Who Knew;and
Eminem;Who Knew;these
Eminem;Who Knew;motherfuckers
Eminem;Who Knew;hit
Eminem;Who Knew;the
Eminem;Who Knew;ceiling
Eminem;Who Knew;i
Eminem;Who Knew;don't
Eminem;Who Knew;do
Eminem;Who Knew;black
Eminem;Who Knew;music
Eminem;Who Knew;i
Eminem;Who Knew;don't
Eminem;Who Knew;do
Eminem;Who Knew;white
Eminem;Who Knew;music
Eminem;Who Knew;i
Eminem;Who Knew;make
Eminem;Who Knew;fight
Eminem;Who Knew;music
Eminem;Who Knew;for
Eminem;Who Knew;high
Eminem;Who Knew;school
Eminem;Who Knew;kids
Eminem;Who Knew;i
Eminem;Who Knew;put
Eminem;Who Knew;lives
Eminem;Who Knew;at
Eminem;Who Knew;risk
Eminem;Who Knew;when
Eminem;Who Knew;i
Eminem;Who Knew;drive
Eminem;Who Knew;like
Eminem;Who Knew;this
Eminem;Who Knew;i
Eminem;Who Knew;put
Eminem;Who Knew;wives
Eminem;Who Knew;at
Eminem;Who Knew;risk
Eminem;Who Knew;with
Eminem;Who Knew;a
Eminem;Who Knew;knife
Eminem;Who Knew;like
Eminem;Who Knew;this
Eminem;Who Knew;shit
Eminem;Who Knew;you
Eminem;Who Knew;probably
Eminem;Who Knew;think
Eminem;Who Knew;i'm
Eminem;Who Knew;in
Eminem;Who Knew;your
Eminem;Who Knew;tape
Eminem;Who Knew;deck
Eminem;Who Knew;now
Eminem;Who Knew;i'm
Eminem;Who Knew;in
Eminem;Who Knew;the
Eminem;Who Knew;back
Eminem;Who Knew;seat
Eminem;Who Knew;of
Eminem;Who Knew;your
Eminem;Who Knew;truck
Eminem;Who Knew;with
Eminem;Who Knew;duct
Eminem;Who Knew;tape
Eminem;Who Knew;stretched
Eminem;Who Knew;out
Eminem;Who Knew;ducked
Eminem;Who Knew;the
Eminem;Who Knew;fuck
Eminem;Who Knew;way
Eminem;Who Knew;down
Eminem;Who Knew;waitin'
Eminem;Who Knew;to
Eminem;Who Knew;straight
Eminem;Who Knew;jump
Eminem;Who Knew;out
Eminem;Who Knew;put
Eminem;Who Knew;it
Eminem;Who Knew;over
Eminem;Who Knew;your
Eminem;Who Knew;mouth
Eminem;Who Knew;and
Eminem;Who Knew;grab
Eminem;Who Knew;you
Eminem;Who Knew;by
Eminem;Who Knew;the
Eminem;Who Knew;face
Eminem;Who Knew;what
Eminem;Who Knew;now
Eminem;Who Knew;oh
Eminem;Who Knew;you
Eminem;Who Knew;want
Eminem;Who Knew;me
Eminem;Who Knew;to
Eminem;Who Knew;watch
Eminem;Who Knew;my
Eminem;Who Knew;mouth
Eminem;Who Knew;how
Eminem;Who Knew;take
Eminem;Who Knew;my
Eminem;Who Knew;fuckin'
Eminem;Who Knew;eyeballs
Eminem;Who Knew;out
Eminem;Who Knew;and
Eminem;Who Knew;turn
Eminem;Who Knew;'em
Eminem;Who Knew;around
Eminem;Who Knew;look
Eminem;Who Knew;i'll
Eminem;Who Knew;burn
Eminem;Who Knew;your
Eminem;Who Knew;fuckin'
Eminem;Who Knew;house
Eminem;Who Knew;down
Eminem;Who Knew;circle
Eminem;Who Knew;around
Eminem;Who Knew;and
Eminem;Who Knew;hit
Eminem;Who Knew;the
Eminem;Who Knew;hydrant
Eminem;Who Knew;so
Eminem;Who Knew;you
Eminem;Who Knew;can't
Eminem;Who Knew;put
Eminem;Who Knew;your
Eminem;Who Knew;burning
Eminem;Who Knew;furniture
Eminem;Who Knew;out
Eminem;Who Knew;i'm
Eminem;Who Knew;sorry
Eminem;Who Knew;there
Eminem;Who Knew;must
Eminem;Who Knew;be
Eminem;Who Knew;a
Eminem;Who Knew;mix-up
Eminem;Who Knew;you
Eminem;Who Knew;want
Eminem;Who Knew;me
Eminem;Who Knew;to
Eminem;Who Knew;fix
Eminem;Who Knew;up
Eminem;Who Knew;lyrics
Eminem;Who Knew;while
Eminem;Who Knew;the
Eminem;Who Knew;president
Eminem;Who Knew;gets
Eminem;Who Knew;his
Eminem;Who Knew;dick
Eminem;Who Knew;sucked
Eminem;Who Knew;fuck
Eminem;Who Knew;that
Eminem;Who Knew;take
Eminem;Who Knew;drugs
Eminem;Who Knew;rape
Eminem;Who Knew;sluts
Eminem;Who Knew;make
Eminem;Who Knew;fun
Eminem;Who Knew;of
Eminem;Who Knew;gay
Eminem;Who Knew;clubs
Eminem;Who Knew;men
Eminem;Who Knew;who
Eminem;Who Knew;wear
Eminem;Who Knew;make-up
Eminem;Who Knew;get
Eminem;Who Knew;aware
Eminem;Who Knew;wake
Eminem;Who Knew;up
Eminem;Who Knew;get
Eminem;Who Knew;a
Eminem;Who Knew;sense
Eminem;Who Knew;of
Eminem;Who Knew;humor
Eminem;Who Knew;quit
Eminem;Who Knew;tryin'
Eminem;Who Knew;to
Eminem;Who Knew;censor
Eminem;Who Knew;music
Eminem;Who Knew;this
Eminem;Who Knew;is
Eminem;Who Knew;for
Eminem;Who Knew;your
Eminem;Who Knew;kid
Eminem;Who Knew;amusement
Eminem;Who Knew;but
Eminem;Who Knew;don't
Eminem;Who Knew;blame
Eminem;Who Knew;me
Eminem;Who Knew;when
Eminem;Who Knew;lil'
Eminem;Who Knew;eric
Eminem;Who Knew;jumps
Eminem;Who Knew;off
Eminem;Who Knew;of
Eminem;Who Knew;the
Eminem;Who Knew;terrace
Eminem;Who Knew;you
Eminem;Who Knew;shoulda
Eminem;Who Knew;been
Eminem;Who Knew;watchin'
Eminem;Who Knew;him
Eminem;Who Knew;apparently
Eminem;Who Knew;you
Eminem;Who Knew;ain't
Eminem;Who Knew;parents
Eminem;Who Knew;'cause
Eminem;Who Knew;i
Eminem;Who Knew;never
Eminem;Who Knew;knew
Eminem;Who Knew;i
Eminem;Who Knew;knew
Eminem;Who Knew;i
Eminem;Who Knew;would
Eminem;Who Knew;get
Eminem;Who Knew;this
Eminem;Who Knew;big
Eminem;Who Knew;i
Eminem;Who Knew;never
Eminem;Who Knew;knew
Eminem;Who Knew;i
Eminem;Who Knew;knew
Eminem;Who Knew;i'd
Eminem;Who Knew;effect
Eminem;Who Knew;this
Eminem;Who Knew;kid
Eminem;Who Knew;i
Eminem;Who Knew;never
Eminem;Who Knew;knew
Eminem;Who Knew;i'd
Eminem;Who Knew;get
Eminem;Who Knew;him
Eminem;Who Knew;to
Eminem;Who Knew;slit
Eminem;Who Knew;his
Eminem;Who Knew;wrist
Eminem;Who Knew;i
Eminem;Who Knew;never
Eminem;Who Knew;knew
Eminem;Who Knew;i'd
Eminem;Who Knew;get
Eminem;Who Knew;him
Eminem;Who Knew;to
Eminem;Who Knew;hit
Eminem;Who Knew;this
Eminem;Who Knew;bitch
Eminem;Who Knew;i
Eminem;Who Knew;never
Eminem;Who Knew;knew
Eminem;Who Knew;i
Eminem;Who Knew;knew
Eminem;Who Knew;i
Eminem;Who Knew;would
Eminem;Who Knew;get
Eminem;Who Knew;this
Eminem;Who Knew;big
Eminem;Who Knew;i
Eminem;Who Knew;never
Eminem;Who Knew;knew
Eminem;Who Knew;i
Eminem;Who Knew;knew
Eminem;Who Knew;i'd
Eminem;Who Knew;effect
Eminem;Who Knew;this
Eminem;Who Knew;kid
Eminem;Who Knew;i
Eminem;Who Knew;never
Eminem;Who Knew;knew
Eminem;Who Knew;i'd
Eminem;Who Knew;get
Eminem;Who Knew;him
Eminem;Who Knew;to
Eminem;Who Knew;slit
Eminem;Who Knew;his
Eminem;Who Knew;wrist
Eminem;Who Knew;i
Eminem;Who Knew;never
Eminem;Who Knew;knew
Eminem;Who Knew;i'd
Eminem;Who Knew;get
Eminem;Who Knew;him
Eminem;Who Knew;to
Eminem;Who Knew;hit
Eminem;Who Knew;this
Eminem;Who Knew;bitch
Eminem;Who Knew;so
Eminem;Who Knew;who
Eminem;Who Knew;bringin'
Eminem;Who Knew;the
Eminem;Who Knew;guns
Eminem;Who Knew;in
Eminem;Who Knew;this
Eminem;Who Knew;country
Eminem;Who Knew;i
Eminem;Who Knew;couldn't
Eminem;Who Knew;sneak
Eminem;Who Knew;a
Eminem;Who Knew;plastic
Eminem;Who Knew;pellet
Eminem;Who Knew;gun
Eminem;Who Knew;through
Eminem;Who Knew;customs
Eminem;Who Knew;over
Eminem;Who Knew;in
Eminem;Who Knew;london
Eminem;Who Knew;and
Eminem;Who Knew;last
Eminem;Who Knew;week
Eminem;Who Knew;i've
Eminem;Who Knew;seen
Eminem;Who Knew;a
Eminem;Who Knew;schwarzaneggar
Eminem;Who Knew;movie
