artist_name;song_title;token
Anthrax;Catharsis;all
Anthrax;Catharsis;these
Anthrax;Catharsis;years
Anthrax;Catharsis;i've
Anthrax;Catharsis;been
Anthrax;Catharsis;the
Anthrax;Catharsis;hard
Anthrax;Catharsis;man
Anthrax;Catharsis;all
Anthrax;Catharsis;these
Anthrax;Catharsis;years
Anthrax;Catharsis;it's
Anthrax;Catharsis;been
Anthrax;Catharsis;so
Anthrax;Catharsis;hard
Anthrax;Catharsis;man
Anthrax;Catharsis;to
Anthrax;Catharsis;live
Anthrax;Catharsis;my
Anthrax;Catharsis;life
Anthrax;Catharsis;for
Anthrax;Catharsis;someone
Anthrax;Catharsis;else
Anthrax;Catharsis;in
Anthrax;Catharsis;fear
Anthrax;Catharsis;of
Anthrax;Catharsis;being
Anthrax;Catharsis;honest
Anthrax;Catharsis;with
Anthrax;Catharsis;myself
Anthrax;Catharsis;i
Anthrax;Catharsis;perpetrated
Anthrax;Catharsis;a
Anthrax;Catharsis;lie
Anthrax;Catharsis;juggling
Anthrax;Catharsis;my
Anthrax;Catharsis;life
Anthrax;Catharsis;with
Anthrax;Catharsis;one
Anthrax;Catharsis;hand
Anthrax;Catharsis;tied
Anthrax;Catharsis;behind
Anthrax;Catharsis;my
Anthrax;Catharsis;back
Anthrax;Catharsis;trying
Anthrax;Catharsis;to
Anthrax;Catharsis;find,
Anthrax;Catharsis;and
Anthrax;Catharsis;it
Anthrax;Catharsis;had
Anthrax;Catharsis;always
Anthrax;Catharsis;been
Anthrax;Catharsis;mine
Anthrax;Catharsis;i'm
Anthrax;Catharsis;in,
Anthrax;Catharsis;i'm
Anthrax;Catharsis;out
Anthrax;Catharsis;i'm
Anthrax;Catharsis;breaking
Anthrax;Catharsis;though
Anthrax;Catharsis;the
Anthrax;Catharsis;darkness
Anthrax;Catharsis;all
Anthrax;Catharsis;these
Anthrax;Catharsis;years
Anthrax;Catharsis;i've
Anthrax;Catharsis;been
Anthrax;Catharsis;the
Anthrax;Catharsis;hard
Anthrax;Catharsis;man
Anthrax;Catharsis;all
Anthrax;Catharsis;these
Anthrax;Catharsis;years
Anthrax;Catharsis;it's
Anthrax;Catharsis;been
Anthrax;Catharsis;so
Anthrax;Catharsis;hard
Anthrax;Catharsis;man
Anthrax;Catharsis;to
Anthrax;Catharsis;live
Anthrax;Catharsis;my
Anthrax;Catharsis;life
Anthrax;Catharsis;for
Anthrax;Catharsis;someone
Anthrax;Catharsis;else
Anthrax;Catharsis;in
Anthrax;Catharsis;fear
Anthrax;Catharsis;of
Anthrax;Catharsis;being
Anthrax;Catharsis;honest
Anthrax;Catharsis;with
Anthrax;Catharsis;myself
Anthrax;Catharsis;i
Anthrax;Catharsis;perpetrated
Anthrax;Catharsis;a
Anthrax;Catharsis;lie
Anthrax;Catharsis;juggling
Anthrax;Catharsis;my
Anthrax;Catharsis;life
Anthrax;Catharsis;with
Anthrax;Catharsis;one
Anthrax;Catharsis;hand
Anthrax;Catharsis;tied
Anthrax;Catharsis;behind
Anthrax;Catharsis;my
Anthrax;Catharsis;back
Anthrax;Catharsis;trying
Anthrax;Catharsis;to
Anthrax;Catharsis;find,
Anthrax;Catharsis;and
Anthrax;Catharsis;it
Anthrax;Catharsis;had
Anthrax;Catharsis;always
Anthrax;Catharsis;been
Anthrax;Catharsis;mine
Anthrax;Catharsis;i'm
Anthrax;Catharsis;in,
Anthrax;Catharsis;i'm
Anthrax;Catharsis;out
Anthrax;Catharsis;i'm
Anthrax;Catharsis;breaking
Anthrax;Catharsis;though
Anthrax;Catharsis;the
Anthrax;Catharsis;darkness
Anthrax;Catharsis;and
Anthrax;Catharsis;it
Anthrax;Catharsis;knocked
Anthrax;Catharsis;me
Anthrax;Catharsis;over
Anthrax;Catharsis;into
Anthrax;Catharsis;the
Anthrax;Catharsis;light
Anthrax;Catharsis;of
Anthrax;Catharsis;an
Anthrax;Catharsis;older
Anthrax;Catharsis;soul,
Anthrax;Catharsis;and
Anthrax;Catharsis;i'll
Anthrax;Catharsis;never
Anthrax;Catharsis;die
Anthrax;Catharsis;cause
Anthrax;Catharsis;everything
Anthrax;Catharsis;i
Anthrax;Catharsis;am
Anthrax;Catharsis;is
Anthrax;Catharsis;in
Anthrax;Catharsis;your
Anthrax;Catharsis;eyes
Anthrax;Catharsis;angels
Anthrax;Catharsis;in
Anthrax;Catharsis;my
Anthrax;Catharsis;heart,
Anthrax;Catharsis;devils
Anthrax;Catharsis;in
Anthrax;Catharsis;my
Anthrax;Catharsis;eyes
Anthrax;Catharsis;i'll
Anthrax;Catharsis;live
Anthrax;Catharsis;forever
Anthrax;Catharsis;in
Anthrax;Catharsis;your
Anthrax;Catharsis;eyes
Anthrax;Catharsis;crucify
Anthrax;Catharsis;my
Anthrax;Catharsis;inhibitions
Anthrax;Catharsis;the
Anthrax;Catharsis;first
Anthrax;Catharsis;born
Anthrax;Catharsis;son
Anthrax;Catharsis;he
Anthrax;Catharsis;died
Anthrax;Catharsis;for
Anthrax;Catharsis;my
Anthrax;Catharsis;sins
Anthrax;Catharsis;nothing
Anthrax;Catharsis;to
Anthrax;Catharsis;worry
Anthrax;Catharsis;about
Anthrax;Catharsis;and
Anthrax;Catharsis;all
Anthrax;Catharsis;these
Anthrax;Catharsis;years
Anthrax;Catharsis;i
Anthrax;Catharsis;was
Anthrax;Catharsis;the
Anthrax;Catharsis;hard
Anthrax;Catharsis;man
Anthrax;Catharsis;i
Anthrax;Catharsis;always
Anthrax;Catharsis;knew
Anthrax;Catharsis;i'd
Anthrax;Catharsis;find
Anthrax;Catharsis;myself
Anthrax;Catharsis;and
Anthrax;Catharsis;prove
Anthrax;Catharsis;because
Anthrax;Catharsis;you
Anthrax;Catharsis;told
Anthrax;Catharsis;me
Anthrax;Catharsis;the
Anthrax;Catharsis;truth,
Anthrax;Catharsis;it's
Anthrax;Catharsis;all
Anthrax;Catharsis;i
Anthrax;Catharsis;wanted
Anthrax;Catharsis;from
Anthrax;Catharsis;you
Anthrax;Catharsis;my
Anthrax;Catharsis;cathartic
Anthrax;Catharsis;dream,
