artist_name;song_title;token
Johnny Cash;Godshine;well
Johnny Cash;Godshine;a
Johnny Cash;Godshine;light
Johnny Cash;Godshine;from
Johnny Cash;Godshine;the
Johnny Cash;Godshine;sun
Johnny Cash;Godshine;comes
Johnny Cash;Godshine;shining
Johnny Cash;Godshine;oh
Johnny Cash;Godshine;happy
Johnny Cash;Godshine;day
Johnny Cash;Godshine;oh
Johnny Cash;Godshine;happy
Johnny Cash;Godshine;day
Johnny Cash;Godshine;and
Johnny Cash;Godshine;then
Johnny Cash;Godshine;along
Johnny Cash;Godshine;come
Johnny Cash;Godshine;a
Johnny Cash;Godshine;big
Johnny Cash;Godshine;old
Johnny Cash;Godshine;moon
Johnny Cash;Godshine;to
Johnny Cash;Godshine;light
Johnny Cash;Godshine;my
Johnny Cash;Godshine;way
Johnny Cash;Godshine;and
Johnny Cash;Godshine;then
Johnny Cash;Godshine;the
Johnny Cash;Godshine;stars
Johnny Cash;Godshine;kind
Johnny Cash;Godshine;of
Johnny Cash;Godshine;twinkle
Johnny Cash;Godshine;and
Johnny Cash;Godshine;they
Johnny Cash;Godshine;light
Johnny Cash;Godshine;this
Johnny Cash;Godshine;path
Johnny Cash;Godshine;of
Johnny Cash;Godshine;mine
Johnny Cash;Godshine;and
Johnny Cash;Godshine;mine
Johnny Cash;Godshine;i
Johnny Cash;Godshine;can't
Johnny Cash;Godshine;see
Johnny Cash;Godshine;a
Johnny Cash;Godshine;thing
Johnny Cash;Godshine;in
Johnny Cash;Godshine;his
Johnny Cash;Godshine;world
Johnny Cash;Godshine;without
Johnny Cash;Godshine;a
Johnny Cash;Godshine;little
Johnny Cash;Godshine;godshine
Johnny Cash;Godshine;well
Johnny Cash;Godshine;jesus
Johnny Cash;Godshine;is
Johnny Cash;Godshine;the
Johnny Cash;Godshine;beam
Johnny Cash;Godshine;on
Johnny Cash;Godshine;the
Johnny Cash;Godshine;left
Johnny Cash;Godshine;of
Johnny Cash;Godshine;me
Johnny Cash;Godshine;well
Johnny Cash;Godshine;a
Johnny Cash;Godshine;light
Johnny Cash;Godshine;from
Johnny Cash;Godshine;the
Johnny Cash;Godshine;sun
Johnny Cash;Godshine;comes
Johnny Cash;Godshine;shining
Johnny Cash;Godshine;oh
Johnny Cash;Godshine;happy
Johnny Cash;Godshine;day
Johnny Cash;Godshine;oh
Johnny Cash;Godshine;happy
Johnny Cash;Godshine;day
Johnny Cash;Godshine;and
Johnny Cash;Godshine;then
Johnny Cash;Godshine;along
Johnny Cash;Godshine;come
Johnny Cash;Godshine;a
Johnny Cash;Godshine;big
Johnny Cash;Godshine;old
Johnny Cash;Godshine;moon
Johnny Cash;Godshine;to
Johnny Cash;Godshine;light
Johnny Cash;Godshine;my
Johnny Cash;Godshine;way
Johnny Cash;Godshine;and
Johnny Cash;Godshine;then
Johnny Cash;Godshine;the
Johnny Cash;Godshine;stars
Johnny Cash;Godshine;kind
Johnny Cash;Godshine;of
Johnny Cash;Godshine;twinkle
Johnny Cash;Godshine;and
Johnny Cash;Godshine;they
Johnny Cash;Godshine;light
Johnny Cash;Godshine;this
Johnny Cash;Godshine;path
Johnny Cash;Godshine;of
Johnny Cash;Godshine;mine
Johnny Cash;Godshine;and
Johnny Cash;Godshine;mine
Johnny Cash;Godshine;i
Johnny Cash;Godshine;can't
Johnny Cash;Godshine;see
Johnny Cash;Godshine;a
Johnny Cash;Godshine;thing
Johnny Cash;Godshine;in
Johnny Cash;Godshine;his
Johnny Cash;Godshine;world
Johnny Cash;Godshine;without
Johnny Cash;Godshine;a
Johnny Cash;Godshine;little
Johnny Cash;Godshine;godshine
Johnny Cash;Godshine;well
Johnny Cash;Godshine;jesus
Johnny Cash;Godshine;is
Johnny Cash;Godshine;the
Johnny Cash;Godshine;beam
Johnny Cash;Godshine;on
Johnny Cash;Godshine;the
Johnny Cash;Godshine;left
Johnny Cash;Godshine;of
Johnny Cash;Godshine;me
Johnny Cash;Godshine;coming
Johnny Cash;Godshine;right
Johnny Cash;Godshine;through
Johnny Cash;Godshine;the
Johnny Cash;Godshine;shadow
Johnny Cash;Godshine;on
Johnny Cash;Godshine;the
Johnny Cash;Godshine;right
Johnny Cash;Godshine;lord
Johnny Cash;Godshine;all
Johnny Cash;Godshine;the
Johnny Cash;Godshine;dark
Johnny Cash;Godshine;corners
Johnny Cash;Godshine;within
Johnny Cash;Godshine;my
Johnny Cash;Godshine;soul
Johnny Cash;Godshine;need
Johnny Cash;Godshine;you
Johnny Cash;Godshine;fire
Johnny Cash;Godshine;day
Johnny Cash;Godshine;and
Johnny Cash;Godshine;night
Johnny Cash;Godshine;well
Johnny Cash;Godshine;the
Johnny Cash;Godshine;sun
Johnny Cash;Godshine;and
Johnny Cash;Godshine;the
Johnny Cash;Godshine;moon
Johnny Cash;Godshine;and
Johnny Cash;Godshine;the
Johnny Cash;Godshine;stars
Johnny Cash;Godshine;wouldn't
Johnny Cash;Godshine;even
Johnny Cash;Godshine;hold
Johnny Cash;Godshine;a
Johnny Cash;Godshine;candle
Johnny Cash;Godshine;in
Johnny Cash;Godshine;my
Johnny Cash;Godshine;life
Johnny Cash;Godshine;i'm
Johnny Cash;Godshine;in
Johnny Cash;Godshine;the
Johnny Cash;Godshine;dark
Johnny Cash;Godshine;when
Johnny Cash;Godshine;the
Johnny Cash;Godshine;sun
Johnny Cash;Godshine;is
Johnny Cash;Godshine;high
Johnny Cash;Godshine;i
Johnny Cash;Godshine;need
Johnny Cash;Godshine;just
Johnny Cash;Godshine;a
Johnny Cash;Godshine;little
Johnny Cash;Godshine;bit
Johnny Cash;Godshine;of
Johnny Cash;Godshine;godshine
Johnny Cash;Godshine;well
Johnny Cash;Godshine;jesus
Johnny Cash;Godshine;died
Johnny Cash;Godshine;and
Johnny Cash;Godshine;there's
Johnny Cash;Godshine;a
Johnny Cash;Godshine;lot
Johnny Cash;Godshine;of
Johnny Cash;Godshine;folks
Johnny Cash;Godshine;feel
Johnny Cash;Godshine;regret
Johnny Cash;Godshine;but
Johnny Cash;Godshine;on
Johnny Cash;Godshine;the
Johnny Cash;Godshine;other
Johnny Cash;Godshine;hand
Johnny Cash;Godshine;there
Johnny Cash;Godshine;are
Johnny Cash;Godshine;people
Johnny Cash;Godshine;that
Johnny Cash;Godshine;are
Johnny Cash;Godshine;laughing
Johnny Cash;Godshine;yet
Johnny Cash;Godshine;laughing
Johnny Cash;Godshine;about
Johnny Cash;Godshine;a
Johnny Cash;Godshine;man
Johnny Cash;Godshine;that
Johnny Cash;Godshine;lived
Johnny Cash;Godshine;and
Johnny Cash;Godshine;died
Johnny Cash;Godshine;divine
Johnny Cash;Godshine;he
Johnny Cash;Godshine;could
Johnny Cash;Godshine;have
Johnny Cash;Godshine;lived
Johnny Cash;Godshine;on
Johnny Cash;Godshine;but
Johnny Cash;Godshine;he
Johnny Cash;Godshine;wouldn't
Johnny Cash;Godshine;stop
Johnny Cash;Godshine;spreading
Johnny Cash;Godshine;that
Johnny Cash;Godshine;godshine
Johnny Cash;Godshine;well
Johnny Cash;Godshine;jesus
Johnny Cash;Godshine;is
Johnny Cash;Godshine;the
Johnny Cash;Godshine;beam
Johnny Cash;Godshine;on
Johnny Cash;Godshine;the
Johnny Cash;Godshine;left
Johnny Cash;Godshine;of
Johnny Cash;Godshine;me
Johnny Cash;Godshine;coming
Johnny Cash;Godshine;right
Johnny Cash;Godshine;through
Johnny Cash;Godshine;the
Johnny Cash;Godshine;shadow
Johnny Cash;Godshine;on
Johnny Cash;Godshine;the
Johnny Cash;Godshine;right
Johnny Cash;Godshine;lord
Johnny Cash;Godshine;all
Johnny Cash;Godshine;the
Johnny Cash;Godshine;dark
Johnny Cash;Godshine;corners
Johnny Cash;Godshine;within
Johnny Cash;Godshine;my
Johnny Cash;Godshine;soul
Johnny Cash;Godshine;need
Johnny Cash;Godshine;you
Johnny Cash;Godshine;fire
Johnny Cash;Godshine;day
Johnny Cash;Godshine;and
Johnny Cash;Godshine;night
Johnny Cash;Godshine;well
Johnny Cash;Godshine;the
Johnny Cash;Godshine;sun
Johnny Cash;Godshine;and
Johnny Cash;Godshine;the
Johnny Cash;Godshine;moon
Johnny Cash;Godshine;and
Johnny Cash;Godshine;the
Johnny Cash;Godshine;stars
Johnny Cash;Godshine;wouldn't
Johnny Cash;Godshine;even
Johnny Cash;Godshine;hold
Johnny Cash;Godshine;a
Johnny Cash;Godshine;candle
Johnny Cash;Godshine;in
Johnny Cash;Godshine;my
Johnny Cash;Godshine;life
Johnny Cash;Godshine;i'm
Johnny Cash;Godshine;in
Johnny Cash;Godshine;the
Johnny Cash;Godshine;dark
Johnny Cash;Godshine;when
Johnny Cash;Godshine;the
Johnny Cash;Godshine;sun
Johnny Cash;Godshine;is
Johnny Cash;Godshine;high
Johnny Cash;Godshine;i
Johnny Cash;Godshine;need
Johnny Cash;Godshine;just
Johnny Cash;Godshine;a
Johnny Cash;Godshine;little
Johnny Cash;Godshine;bit
Johnny Cash;Godshine;of
Johnny Cash;Godshine;godshine
Johnny Cash;Godshine;well
Johnny Cash;Godshine;jesus
Johnny Cash;Godshine;is
Johnny Cash;Godshine;the
Johnny Cash;Godshine;beam
Johnny Cash;Godshine;on
Johnny Cash;Godshine;the
Johnny Cash;Godshine;left
Johnny Cash;Godshine;of
Johnny Cash;Godshine;me
Johnny Cash;Godshine;coming
Johnny Cash;Godshine;right
Johnny Cash;Godshine;through
Johnny Cash;Godshine;the
Johnny Cash;Godshine;shadow
Johnny Cash;Godshine;on
Johnny Cash;Godshine;the
Johnny Cash;Godshine;right
Johnny Cash;Godshine;lord
Johnny Cash;Godshine;all
Johnny Cash;Godshine;the
Johnny Cash;Godshine;dark
Johnny Cash;Godshine;corners
Johnny Cash;Godshine;within
Johnny Cash;Godshine;my
Johnny Cash;Godshine;soul
Johnny Cash;Godshine;need
Johnny Cash;Godshine;you
Johnny Cash;Godshine;fire
Johnny Cash;Godshine;day
Johnny Cash;Godshine;and
Johnny Cash;Godshine;night
Johnny Cash;Godshine;well
Johnny Cash;Godshine;the
Johnny Cash;Godshine;sun
Johnny Cash;Godshine;and
Johnny Cash;Godshine;the
Johnny Cash;Godshine;moon
Johnny Cash;Godshine;and
Johnny Cash;Godshine;the
Johnny Cash;Godshine;stars
Johnny Cash;Godshine;wouldn't
Johnny Cash;Godshine;even
Johnny Cash;Godshine;hold
Johnny Cash;Godshine;a
Johnny Cash;Godshine;candle
Johnny Cash;Godshine;in
Johnny Cash;Godshine;my
Johnny Cash;Godshine;life
Johnny Cash;Godshine;i'm
Johnny Cash;Godshine;in
Johnny Cash;Godshine;the
Johnny Cash;Godshine;dark
Johnny Cash;Godshine;when
Johnny Cash;Godshine;the
Johnny Cash;Godshine;sun
Johnny Cash;Godshine;is
Johnny Cash;Godshine;high
Johnny Cash;Godshine;i
Johnny Cash;Godshine;need
Johnny Cash;Godshine;just
Johnny Cash;Godshine;a
Johnny Cash;Godshine;little
Johnny Cash;Godshine;bit
Johnny Cash;Godshine;of
Johnny Cash;Godshine;godshine
Johnny Cash;Godshine;i'm
Johnny Cash;Godshine;in
Johnny Cash;Godshine;the
Johnny Cash;Godshine;dark
Johnny Cash;Godshine;when
Johnny Cash;Godshine;the
Johnny Cash;Godshine;sun
Johnny Cash;Godshine;is
Johnny Cash;Godshine;high
Johnny Cash;Godshine;i
Johnny Cash;Godshine;need
Johnny Cash;Godshine;just
Johnny Cash;Godshine;a
Johnny Cash;Godshine;little
Johnny Cash;Godshine;bit
Johnny Cash;Godshine;of
Johnny Cash;Godshine;godshine
