artist_name;song_title;token
Pantera;Cemetery Gates;reverend,
Pantera;Cemetery Gates;reverend
Pantera;Cemetery Gates;is
Pantera;Cemetery Gates;this
Pantera;Cemetery Gates;some
Pantera;Cemetery Gates;conspiracy?
Pantera;Cemetery Gates;crucified
Pantera;Cemetery Gates;for
Pantera;Cemetery Gates;no
Pantera;Cemetery Gates;sins
Pantera;Cemetery Gates;an
Pantera;Cemetery Gates;image
Pantera;Cemetery Gates;beneath
Pantera;Cemetery Gates;me
Pantera;Cemetery Gates;lost
Pantera;Cemetery Gates;within
Pantera;Cemetery Gates;our
Pantera;Cemetery Gates;plans
Pantera;Cemetery Gates;for
Pantera;Cemetery Gates;life
Pantera;Cemetery Gates;it
Pantera;Cemetery Gates;all
Pantera;Cemetery Gates;seems
Pantera;Cemetery Gates;so
Pantera;Cemetery Gates;unreal
Pantera;Cemetery Gates;i'm
Pantera;Cemetery Gates;a
Pantera;Cemetery Gates;man
Pantera;Cemetery Gates;cut
Pantera;Cemetery Gates;in
Pantera;Cemetery Gates;half
Pantera;Cemetery Gates;in
Pantera;Cemetery Gates;this
Pantera;Cemetery Gates;world
Pantera;Cemetery Gates;left
Pantera;Cemetery Gates;in
Pantera;Cemetery Gates;my
Pantera;Cemetery Gates;misery
Pantera;Cemetery Gates;reverend,
Pantera;Cemetery Gates;he
Pantera;Cemetery Gates;turned
Pantera;Cemetery Gates;to
Pantera;Cemetery Gates;me
Pantera;Cemetery Gates;without
Pantera;Cemetery Gates;a
Pantera;Cemetery Gates;tear
Pantera;Cemetery Gates;in
Pantera;Cemetery Gates;his
Pantera;Cemetery Gates;eyes
Pantera;Cemetery Gates;nothing
Pantera;Cemetery Gates;new
Pantera;Cemetery Gates;for
Pantera;Cemetery Gates;him
Pantera;Cemetery Gates;to
Pantera;Cemetery Gates;see
Pantera;Cemetery Gates;i
Pantera;Cemetery Gates;didn't
Pantera;Cemetery Gates;ask
Pantera;Cemetery Gates;him
Pantera;Cemetery Gates;why
Pantera;Cemetery Gates;i
Pantera;Cemetery Gates;will
Pantera;Cemetery Gates;remember
Pantera;Cemetery Gates;reverend,
Pantera;Cemetery Gates;reverend
Pantera;Cemetery Gates;is
Pantera;Cemetery Gates;this
Pantera;Cemetery Gates;some
Pantera;Cemetery Gates;conspiracy?
Pantera;Cemetery Gates;crucified
Pantera;Cemetery Gates;for
Pantera;Cemetery Gates;no
Pantera;Cemetery Gates;sins
Pantera;Cemetery Gates;an
Pantera;Cemetery Gates;image
Pantera;Cemetery Gates;beneath
Pantera;Cemetery Gates;me
Pantera;Cemetery Gates;lost
Pantera;Cemetery Gates;within
Pantera;Cemetery Gates;our
Pantera;Cemetery Gates;plans
Pantera;Cemetery Gates;for
Pantera;Cemetery Gates;life
Pantera;Cemetery Gates;it
Pantera;Cemetery Gates;all
Pantera;Cemetery Gates;seems
Pantera;Cemetery Gates;so
Pantera;Cemetery Gates;unreal
Pantera;Cemetery Gates;i'm
Pantera;Cemetery Gates;a
Pantera;Cemetery Gates;man
Pantera;Cemetery Gates;cut
Pantera;Cemetery Gates;in
Pantera;Cemetery Gates;half
Pantera;Cemetery Gates;in
Pantera;Cemetery Gates;this
Pantera;Cemetery Gates;world
Pantera;Cemetery Gates;left
Pantera;Cemetery Gates;in
Pantera;Cemetery Gates;my
Pantera;Cemetery Gates;misery
Pantera;Cemetery Gates;reverend,
Pantera;Cemetery Gates;he
Pantera;Cemetery Gates;turned
Pantera;Cemetery Gates;to
Pantera;Cemetery Gates;me
Pantera;Cemetery Gates;without
Pantera;Cemetery Gates;a
Pantera;Cemetery Gates;tear
Pantera;Cemetery Gates;in
Pantera;Cemetery Gates;his
Pantera;Cemetery Gates;eyes
Pantera;Cemetery Gates;nothing
Pantera;Cemetery Gates;new
Pantera;Cemetery Gates;for
Pantera;Cemetery Gates;him
Pantera;Cemetery Gates;to
Pantera;Cemetery Gates;see
Pantera;Cemetery Gates;i
Pantera;Cemetery Gates;didn't
Pantera;Cemetery Gates;ask
Pantera;Cemetery Gates;him
Pantera;Cemetery Gates;why
Pantera;Cemetery Gates;i
Pantera;Cemetery Gates;will
Pantera;Cemetery Gates;remember
Pantera;Cemetery Gates;the
Pantera;Cemetery Gates;love
Pantera;Cemetery Gates;our
Pantera;Cemetery Gates;souls
Pantera;Cemetery Gates;had
Pantera;Cemetery Gates;sworn
Pantera;Cemetery Gates;to
Pantera;Cemetery Gates;make
Pantera;Cemetery Gates;now
Pantera;Cemetery Gates;i
Pantera;Cemetery Gates;watch
Pantera;Cemetery Gates;the
