artist_name;song_title;token
Johnny Cash;Cold Lonesome Morning;one
Johnny Cash;Cold Lonesome Morning;of
Johnny Cash;Cold Lonesome Morning;these
Johnny Cash;Cold Lonesome Morning;cold
Johnny Cash;Cold Lonesome Morning;lonesome
Johnny Cash;Cold Lonesome Morning;mornings,
Johnny Cash;Cold Lonesome Morning;you're
Johnny Cash;Cold Lonesome Morning;gonna
Johnny Cash;Cold Lonesome Morning;kill
Johnny Cash;Cold Lonesome Morning;me
Johnny Cash;Cold Lonesome Morning;i'm
Johnny Cash;Cold Lonesome Morning;gonna
Johnny Cash;Cold Lonesome Morning;lay
Johnny Cash;Cold Lonesome Morning;there
Johnny Cash;Cold Lonesome Morning;and
Johnny Cash;Cold Lonesome Morning;i'm
Johnny Cash;Cold Lonesome Morning;gonna
Johnny Cash;Cold Lonesome Morning;die
Johnny Cash;Cold Lonesome Morning;you
Johnny Cash;Cold Lonesome Morning;will
Johnny Cash;Cold Lonesome Morning;soon
Johnny Cash;Cold Lonesome Morning;give
Johnny Cash;Cold Lonesome Morning;me
Johnny Cash;Cold Lonesome Morning;pain
Johnny Cash;Cold Lonesome Morning;enough
Johnny Cash;Cold Lonesome Morning;to
Johnny Cash;Cold Lonesome Morning;fill
Johnny Cash;Cold Lonesome Morning;me
Johnny Cash;Cold Lonesome Morning;'cause
Johnny Cash;Cold Lonesome Morning;i'm
Johnny Cash;Cold Lonesome Morning;gone
Johnny Cash;Cold Lonesome Morning;past
Johnny Cash;Cold Lonesome Morning;doin'
Johnny Cash;Cold Lonesome Morning;any
Johnny Cash;Cold Lonesome Morning;good
Johnny Cash;Cold Lonesome Morning;to
Johnny Cash;Cold Lonesome Morning;cry
Johnny Cash;Cold Lonesome Morning;and
Johnny Cash;Cold Lonesome Morning;the
Johnny Cash;Cold Lonesome Morning;warm
Johnny Cash;Cold Lonesome Morning;sunshine
Johnny Cash;Cold Lonesome Morning;is
Johnny Cash;Cold Lonesome Morning;like
Johnny Cash;Cold Lonesome Morning;a
Johnny Cash;Cold Lonesome Morning;stranger
Johnny Cash;Cold Lonesome Morning;there's
Johnny Cash;Cold Lonesome Morning;a
Johnny Cash;Cold Lonesome Morning;cruel
Johnny Cash;Cold Lonesome Morning;violation
Johnny Cash;Cold Lonesome Morning;with
Johnny Cash;Cold Lonesome Morning;the
Johnny Cash;Cold Lonesome Morning;dawn
Johnny Cash;Cold Lonesome Morning;lord,
Johnny Cash;Cold Lonesome Morning;my
Johnny Cash;Cold Lonesome Morning;pain
Johnny Cash;Cold Lonesome Morning;can't
Johnny Cash;Cold Lonesome Morning;stand
Johnny Cash;Cold Lonesome Morning;illumination
Johnny Cash;Cold Lonesome Morning;one
Johnny Cash;Cold Lonesome Morning;of
Johnny Cash;Cold Lonesome Morning;these
Johnny Cash;Cold Lonesome Morning;cold
Johnny Cash;Cold Lonesome Morning;lonesome
Johnny Cash;Cold Lonesome Morning;mornings,
Johnny Cash;Cold Lonesome Morning;you're
Johnny Cash;Cold Lonesome Morning;gonna
Johnny Cash;Cold Lonesome Morning;kill
Johnny Cash;Cold Lonesome Morning;me
Johnny Cash;Cold Lonesome Morning;i'm
Johnny Cash;Cold Lonesome Morning;gonna
Johnny Cash;Cold Lonesome Morning;lay
Johnny Cash;Cold Lonesome Morning;there
Johnny Cash;Cold Lonesome Morning;and
Johnny Cash;Cold Lonesome Morning;i'm
Johnny Cash;Cold Lonesome Morning;gonna
Johnny Cash;Cold Lonesome Morning;die
Johnny Cash;Cold Lonesome Morning;you
Johnny Cash;Cold Lonesome Morning;will
Johnny Cash;Cold Lonesome Morning;soon
Johnny Cash;Cold Lonesome Morning;give
Johnny Cash;Cold Lonesome Morning;me
Johnny Cash;Cold Lonesome Morning;pain
Johnny Cash;Cold Lonesome Morning;enough
Johnny Cash;Cold Lonesome Morning;to
Johnny Cash;Cold Lonesome Morning;fill
Johnny Cash;Cold Lonesome Morning;me
Johnny Cash;Cold Lonesome Morning;'cause
Johnny Cash;Cold Lonesome Morning;i'm
Johnny Cash;Cold Lonesome Morning;gone
Johnny Cash;Cold Lonesome Morning;past
Johnny Cash;Cold Lonesome Morning;doin'
Johnny Cash;Cold Lonesome Morning;any
Johnny Cash;Cold Lonesome Morning;good
Johnny Cash;Cold Lonesome Morning;to
Johnny Cash;Cold Lonesome Morning;cry
Johnny Cash;Cold Lonesome Morning;and
Johnny Cash;Cold Lonesome Morning;the
Johnny Cash;Cold Lonesome Morning;warm
Johnny Cash;Cold Lonesome Morning;sunshine
Johnny Cash;Cold Lonesome Morning;is
Johnny Cash;Cold Lonesome Morning;like
Johnny Cash;Cold Lonesome Morning;a
Johnny Cash;Cold Lonesome Morning;stranger
Johnny Cash;Cold Lonesome Morning;there's
Johnny Cash;Cold Lonesome Morning;a
Johnny Cash;Cold Lonesome Morning;cruel
Johnny Cash;Cold Lonesome Morning;violation
Johnny Cash;Cold Lonesome Morning;with
Johnny Cash;Cold Lonesome Morning;the
Johnny Cash;Cold Lonesome Morning;dawn
Johnny Cash;Cold Lonesome Morning;lord,
Johnny Cash;Cold Lonesome Morning;my
Johnny Cash;Cold Lonesome Morning;pain
Johnny Cash;Cold Lonesome Morning;can't
Johnny Cash;Cold Lonesome Morning;stand
Johnny Cash;Cold Lonesome Morning;illumination
Johnny Cash;Cold Lonesome Morning;and
Johnny Cash;Cold Lonesome Morning;one
Johnny Cash;Cold Lonesome Morning;of
Johnny Cash;Cold Lonesome Morning;these
Johnny Cash;Cold Lonesome Morning;cold
Johnny Cash;Cold Lonesome Morning;lonesome
Johnny Cash;Cold Lonesome Morning;mornings
Johnny Cash;Cold Lonesome Morning;i'll
Johnny Cash;Cold Lonesome Morning;be
Johnny Cash;Cold Lonesome Morning;gone
Johnny Cash;Cold Lonesome Morning;one
Johnny Cash;Cold Lonesome Morning;of
Johnny Cash;Cold Lonesome Morning;these
Johnny Cash;Cold Lonesome Morning;cold
Johnny Cash;Cold Lonesome Morning;lonesome
Johnny Cash;Cold Lonesome Morning;mornings,
Johnny Cash;Cold Lonesome Morning;dark
Johnny Cash;Cold Lonesome Morning;and
Johnny Cash;Cold Lonesome Morning;early
Johnny Cash;Cold Lonesome Morning;before
Johnny Cash;Cold Lonesome Morning;a
Johnny Cash;Cold Lonesome Morning;wild
Johnny Cash;Cold Lonesome Morning;bird
Johnny Cash;Cold Lonesome Morning;sings
Johnny Cash;Cold Lonesome Morning;i'm
Johnny Cash;Cold Lonesome Morning;gonna
Johnny Cash;Cold Lonesome Morning;fly
Johnny Cash;Cold Lonesome Morning;while
Johnny Cash;Cold Lonesome Morning;it's
Johnny Cash;Cold Lonesome Morning;still
Johnny Cash;Cold Lonesome Morning;dark
Johnny Cash;Cold Lonesome Morning;and
Johnny Cash;Cold Lonesome Morning;i'm
Johnny Cash;Cold Lonesome Morning;still
Johnny Cash;Cold Lonesome Morning;reachin'
Johnny Cash;Cold Lonesome Morning;for
Johnny Cash;Cold Lonesome Morning;you
Johnny Cash;Cold Lonesome Morning;i'll
Johnny Cash;Cold Lonesome Morning;wake
Johnny Cash;Cold Lonesome Morning;up
Johnny Cash;Cold Lonesome Morning;and
Johnny Cash;Cold Lonesome Morning;i
Johnny Cash;Cold Lonesome Morning;can't
Johnny Cash;Cold Lonesome Morning;cry
Johnny Cash;Cold Lonesome Morning;but
Johnny Cash;Cold Lonesome Morning;i
Johnny Cash;Cold Lonesome Morning;know
Johnny Cash;Cold Lonesome Morning;my
Johnny Cash;Cold Lonesome Morning;heart
Johnny Cash;Cold Lonesome Morning;can't
Johnny Cash;Cold Lonesome Morning;stand
Johnny Cash;Cold Lonesome Morning;another
Johnny Cash;Cold Lonesome Morning;tremor
Johnny Cash;Cold Lonesome Morning;now
