artist_name;song_title;token
Lady Gaga;Come To Mama;everybody's
Lady Gaga;Come To Mama;got
Lady Gaga;Come To Mama;to
Lady Gaga;Come To Mama;love
Lady Gaga;Come To Mama;each
Lady Gaga;Come To Mama;other
Lady Gaga;Come To Mama;stop
Lady Gaga;Come To Mama;throwing
Lady Gaga;Come To Mama;stones
Lady Gaga;Come To Mama;at
Lady Gaga;Come To Mama;your
Lady Gaga;Come To Mama;sisters
Lady Gaga;Come To Mama;and
Lady Gaga;Come To Mama;your
Lady Gaga;Come To Mama;brothers
Lady Gaga;Come To Mama;man,
Lady Gaga;Come To Mama;it
Lady Gaga;Come To Mama;wasn't
Lady Gaga;Come To Mama;that
Lady Gaga;Come To Mama;long
Lady Gaga;Come To Mama;ago
Lady Gaga;Come To Mama;we
Lady Gaga;Come To Mama;were
Lady Gaga;Come To Mama;all
Lady Gaga;Come To Mama;living
Lady Gaga;Come To Mama;in
Lady Gaga;Come To Mama;the
Lady Gaga;Come To Mama;jungle
Lady Gaga;Come To Mama;so,
Lady Gaga;Come To Mama;why
Lady Gaga;Come To Mama;do
Lady Gaga;Come To Mama;we
Lady Gaga;Come To Mama;gotta
Lady Gaga;Come To Mama;put
Lady Gaga;Come To Mama;each
Lady Gaga;Come To Mama;other
Lady Gaga;Come To Mama;down
Lady Gaga;Come To Mama;when
Lady Gaga;Come To Mama;there's
Lady Gaga;Come To Mama;more
Lady Gaga;Come To Mama;than
Lady Gaga;Come To Mama;enough
Lady Gaga;Come To Mama;love
Lady Gaga;Come To Mama;to
Lady Gaga;Come To Mama;g-g-go
Lady Gaga;Come To Mama;around?
Lady Gaga;Come To Mama;come
Lady Gaga;Come To Mama;to
Lady Gaga;Come To Mama;mama
Lady Gaga;Come To Mama;tell
Lady Gaga;Come To Mama;me
Lady Gaga;Come To Mama;who
Lady Gaga;Come To Mama;hurt
Lady Gaga;Come To Mama;ya
Lady Gaga;Come To Mama;there's
Lady Gaga;Come To Mama;gonna
Lady Gaga;Come To Mama;be
Lady Gaga;Come To Mama;no
Lady Gaga;Come To Mama;future
Lady Gaga;Come To Mama;everybody's
Lady Gaga;Come To Mama;got
Lady Gaga;Come To Mama;to
Lady Gaga;Come To Mama;love
Lady Gaga;Come To Mama;each
Lady Gaga;Come To Mama;other
